1396397930,2,77.8300,77.9600
1396397930,2,17.9681,77.9500
1396397930,2,6.0000,77.9500
1396397930,2,45.6927,77.9200
1396397930,2,36.7439,77.9100
1396397951,1,0.0444,77.8700
1396397967,2,95.0727,77.8600
1396397970,1,20.0000,77.8600
1396398024,1,98.6896,77.8500
1396398044,2,50.0000,77.8600
1396398056,2,30.5590,77.8500
1396398063,2,20.0000,77.8100
1396398065,2,20.1600,77.8000
1396398078,2,39.8400,77.8000
1396398078,2,38.0912,77.8000
1396398078,2,57.0688,77.8000
1396398088,2,40.7800,77.8000
1396398089,2,2.1512,77.8000
1396398100,2,30.0000,77.7700
1396398102,2,70.0000,77.7700
1396398102,2,10.0000,77.7700
1396398102,2,7.5600,77.7600
1396398113,1,30.0000,77.7900
1396398124,2,14.4400,77.7600
1396398129,2,30.0000,77.7500
1396398130,1,47.8488,77.8000
1396398134,2,0.1512,77.8000
1396398134,2,29.8488,77.7400
1396398138,2,20.3290,77.7500
1396398143,2,27.7970,77.7500
1396398148,2,0.6000,77.7400
1396398150,1,3.0000,77.7500
1396398151,2,48.1260,77.7400
1396398153,2,0.2960,77.7400
1396398153,1,1.9199,77.7500
1396398157,2,0.6000,77.7900
1396398162,2,12.9860,77.7900
1396398167,2,15.2710,77.7900
1396398172,2,5.5190,77.7900
1396398177,2,27.5750,77.7900
1396398182,2,1.0490,77.7900
1396398187,2,19.0360,77.7400
1396398248,1,1.9199,77.8400
1396398278,1,20.0000,77.8900
1396398295,2,20.0100,77.8500
1396398295,2,29.9900,77.8400
1396398312,2,100.0000,77.8400
1396398319,2,26.1831,77.8400
1396398338,2,20.0000,77.8400
1396398355,2,69.7147,77.8400
1396398358,1,18.5113,77.8400
1396398431,1,2.0000,77.8400
1396398503,2,2.0000,77.7500
1396398503,2,1.0000,77.7400
1396398593,1,9.7740,77.8400
1396398723,1,20.0000,77.9000
1396398881,2,98.8180,77.7500
1396398881,2,1.1820,77.7400
1396398910,1,0.0100,77.8900
1396398917,1,0.0149,77.8900
1396398929,1,0.0100,77.8900
1396398980,1,54.1834,77.8400
1396398997,2,0.0100,77.7500
1396399086,2,10.0092,77.7500
1396399086,2,20.0000,77.7500
1396399093,2,30.5112,77.7400
1396399093,2,14.0885,77.7400
1396399184,2,5.9115,77.7400
1396399206,2,14.0885,77.7100
1396399240,2,30.4000,77.7200
1396399240,2,19.6000,77.7100
1396399326,2,66.3115,77.7100
1396399326,2,1.0000,77.7000
1396399326,2,82.6885,77.7000
1396399331,2,200.0000,77.7000
1396399347,2,100.0000,77.7000
1396399354,2,0.3110,77.7000
1396399355,2,0.0005,77.7000
1396399355,2,0.3105,77.6400
1396399411,1,0.0100,77.8400
1396399422,1,1.0000,77.8300
1396399467,2,13.6670,77.6700
1396399528,2,6.3330,77.6900
1396399528,2,14.2764,77.6400
1396399528,2,12.5280,77.6400
1396399528,2,74.5286,77.6300
1396399528,2,80.0000,77.6300
1396399528,2,12.3340,77.6200
1396399558,1,1.0000,77.7900
1396399577,2,99.0280,77.6300
1396399582,1,0.9720,77.6300
1396399583,1,0.9720,77.7800
1396399597,2,100.0000,77.6200
1396399605,2,88.6660,77.6200
1396399610,2,98.0560,77.6100
1396399610,1,11.3340,77.6200
1396399613,1,13.7029,77.6200
1396399615,1,13.7020,77.7700
1396399619,1,7.9890,77.7900
1396399623,2,98.8920,77.6400
1396399623,2,13.7300,77.6400
1396399623,2,49.8518,77.6300
1396399623,2,1.0000,77.6200
1396399623,2,36.5262,77.6100
1396399736,1,2.0000,77.7400
1396399756,1,1.0000,77.7400
1396399766,1,1.0000,77.7400
1396399770,1,0.0100,77.7400
1396399778,1,94.8820,77.7400
1396399778,1,34.0871,77.7400
1396399853,1,0.1300,77.7600
1396399869,1,1.0000,77.7600
1396399982,1,0.0806,77.7000
1396399995,1,97.9194,77.7000
1396400032,2,0.0806,77.7000
1396400043,1,2.0000,77.7400
1396400053,2,55.6405,77.7000
1396400053,2,20.0000,77.7000
1396400060,1,3.1600,77.7000
1396400062,1,0.1692,77.7000
1396400065,1,3.3290,77.7400
1396400069,1,8.1300,77.7400
1396400074,1,29.1919,77.7400
1396400074,1,0.8081,77.7500
1396400079,1,30.0000,77.7500
1396400082,1,8.8308,77.7500
1396400084,1,80.3611,77.7500
1396400084,2,4.3689,77.7600
1396400084,1,12.9260,77.7500
1396400089,1,2.7051,77.7500
1396400089,1,27.2949,77.7700
1396400162,2,77.9400,77.6600
1396400162,2,29.6427,77.6600
1396400309,1,0.0100,77.7700
1396400316,2,0.0100,77.6700
1396400406,2,3.9720,77.6800
1396400433,1,0.7798,77.7600
1396400528,1,28.8629,77.7600
1396400528,1,21.1371,77.7600
1396400572,1,40.0000,77.7600
1396400653,1,16.8029,77.7600
1396400653,1,91.9550,77.7700
1396400720,1,0.5000,77.8400
1396400728,2,0.5000,77.7200
1396400807,2,0.3951,77.7400
1396400907,1,39.4900,77.8400
1396400914,2,30.0000,77.8500
1396400973,1,30.0000,77.9000
1396400987,1,1.7740,77.9000
1396401052,1,1.0000,77.9700
1396401052,1,0.3951,77.9700
1396401052,1,30.0000,77.9700
1396401052,1,87.5529,77.9800
1396401131,1,2.0000,77.9000
1396401177,2,2.0000,77.8700
1396401201,2,1.0000,77.8500
1396401220,1,0.1078,77.9000
1396401287,2,50.0000,77.9100
1396401294,1,1.0000,77.9700
1396401294,1,8.4886,77.9800
1396401294,1,50.0000,77.9900
1396401294,1,0.5100,78.0000
1396401294,1,115.1351,78.0000
1396401294,1,20.0000,78.0100
1396401294,1,74.5286,78.0100
1396401294,1,45.3377,78.0500
1396401402,2,2.0550,77.9500
1396401410,2,2.0000,77.9500
1396401411,2,2.0000,77.9500
1396401417,2,1.5280,77.9500
1396401418,2,0.0003,77.9500
1396401418,2,1.5277,77.9300
1396401472,2,42.5423,77.9500
1396401488,1,7.4570,77.9500
1396401492,1,0.0007,77.9500
1396401508,1,1.5277,78.0400
1396401508,1,48.4723,78.0500
1396401549,1,45.1174,78.0500
1396401549,1,35.8988,78.0900
1396401549,1,127.6940,78.1000
1396401549,1,1.6610,78.1500
1396401549,1,100.0000,78.1500
1396401549,1,105.0300,78.2500
1396401549,1,0.0704,78.2600
1396401549,1,210.8718,78.2700
1396401617,2,51.0000,78.0600
1396401653,2,2.0000,78.0500
1396401697,2,2.0000,78.0500
1396401762,1,0.1000,78.2300
1396401768,2,0.1000,78.0500
1396401844,1,40.0000,78.2300
1396401935,2,13.0000,78.1100
1396401955,2,0.0100,78.1300
1396401971,2,64.6700,78.1300
1396401971,2,35.3300,78.1200
1396401979,2,73.2784,78.1200
1396401996,2,14.9216,78.1000
1396401997,1,2.0000,78.1100
1396402010,1,0.0100,78.1100
1396402032,2,125.9424,78.1000
1396402032,1,2.2012,78.1100
1396402038,2,30.0000,78.1000
1396402039,2,2.0000,78.1000
1396402063,1,4.4172,78.1100
1396402070,2,4.7040,78.1000
1396402072,2,0.0002,78.1000
1396402072,2,1.9998,78.0600
1396402075,2,4.7040,78.0600
1396402091,2,93.2962,78.0600
1396402091,2,5.9000,78.0500
1396402091,2,47.9066,78.0500
1396402102,2,139.0165,78.0000
1396402135,1,2.2716,77.9900
1396402159,1,10.0000,78.0000
1396402256,1,0.9835,78.0000
1396402272,1,0.0100,78.1100
1396402309,1,9.9900,78.1100
1396402313,2,5.2750,78.1100
1396402318,2,0.2000,78.1100
1396402322,2,11.7498,78.1100
1396402349,2,0.5432,78.0300
1396402387,1,0.8991,78.1800
1396402462,2,0.1000,78.0500
1396402467,1,20.0000,78.1500
1396402480,2,0.8000,78.0500
1396402480,2,10.0000,78.0500
1396402480,2,52.2000,78.0300
1396402521,1,1.0000,78.1400
1396402553,1,1.0000,78.1400
1396402571,1,77.6809,78.1200
1396402571,1,44.7546,78.1300
1396402644,1,1.9700,78.1000
1396402668,1,0.0100,78.1000
1396402671,1,0.0100,78.1000
1396402696,1,0.0100,78.1400
1396402724,2,0.0100,78.0600
1396402746,1,53.5928,78.1400
1396402746,2,100.0000,78.0800
1396402746,2,18.9480,78.0600
1396402791,1,0.0867,78.1900
1396402837,2,58.8300,78.1100
1396402837,2,66.0000,78.1000
1396402837,2,109.6899,78.1000
1396402844,2,0.0100,78.1000
1396402875,1,0.0500,78.1700
1396402890,1,0.8003,78.1700
1396402893,1,17.8800,78.1700
1396402894,2,0.0500,78.1300
1396402894,2,0.8000,78.1300
1396402908,1,1.1500,78.1300
1396402945,1,0.1410,78.1700
1396402945,1,0.0145,78.1700
1396402967,2,13.3448,78.1300
1396402976,1,29.4300,78.1300
1396402976,1,0.2310,78.1300
1396402980,1,1.3214,78.1300
1396402980,1,0.8355,78.1700
1396402980,1,0.0915,78.1700
1396402980,1,84.4940,78.1800
1396402980,1,58.8300,78.1800
1396402994,2,2.0000,78.1800
1396402999,2,0.8003,78.1800
1396402999,1,117.0000,78.2000
1396403004,2,31.6273,78.1800
1396403032,1,0.3110,78.1800
1396403040,1,2.4893,78.1800
1396403040,1,22.0165,78.2000
1396403040,1,50.0000,78.2600
1396403040,1,39.0048,78.2700
1396403040,1,86.4894,78.3000
1396403076,1,22.7280,78.2800
1396403105,2,2.0000,78.2000
1396403105,2,67.7071,78.2000
1396403163,1,36.8129,78.1900
1396403166,2,1.0000,78.1800
1396403167,2,84.9076,78.1800
1396403177,2,3.0000,78.1100
1396403181,2,74.7700,78.1100
1396403201,2,0.8010,78.1000
1396403201,2,139.1944,78.1000
1396403201,2,98.3512,78.1000
1396403229,1,77.7700,78.0900
1396403229,1,27.6534,78.1000
1396403282,2,0.0100,78.1000
1396403289,1,0.0150,78.1800
1396403297,2,2.0000,78.1000
1396403306,2,92.5666,78.1000
1396403322,2,1.0000,78.0700
1396403342,2,2.0000,78.0700
1396403342,2,23.1721,78.0600
1396403343,1,7.4334,78.1000
1396403343,1,82.5666,78.1300
1396403357,2,54.6279,78.0600
1396403357,2,125.3721,78.0500
1396403357,1,1.0000,78.1200
1396403390,1,38.4143,78.1000
1396403397,2,1.0000,78.0600
1396403407,2,5.3989,78.0600
1396403407,2,9.7127,78.0500
1396403408,1,1.0000,78.0500
1396403434,1,27.6799,78.0500
1396403440,2,38.4500,78.0500
1396403454,2,1.0000,78.0500
1396403459,2,9.9170,78.0500
1396403465,2,5.0830,78.0500
1396403467,2,38.4500,78.0300
1396403467,2,59.9012,78.0200
1396403477,2,140.0988,78.0200
1396403483,2,2.0000,78.0000
1396403483,1,1.0000,78.0900
1396403491,2,1.0000,78.0100
1396403505,2,1.0000,78.0000
1396403596,1,3.0000,78.0900
1396403596,1,38.4500,78.0900
1396403596,1,1.0000,78.0900
1396403606,2,57.6316,78.0900
1396403626,2,0.0100,78.0300
1396403626,2,19.9410,78.0300
1396403667,1,5.0000,78.0800
1396403667,1,19.9410,78.0900
1396403667,1,38.3857,78.1000
1396403667,1,36.6733,78.1000
1396403676,1,100.0000,78.1000
1396403770,1,272.8626,78.1000
1396403770,1,15.0000,78.1000
1396403770,1,626.3434,78.1100
1396403775,1,0.0100,78.0900
1396403775,1,68.5830,78.1300
1396403791,1,12.3639,78.1300
1396403791,1,15.0000,78.1800
1396403791,1,0.8010,78.2000
1396403791,1,32.0924,78.2500
1396403791,1,139.1944,78.2500
1396403812,2,0.1000,78.1100
1396403817,2,0.1000,78.1100
1396403880,1,3.3298,78.2800
1396403880,1,0.1317,78.3000
1396403944,1,0.1000,78.3800
1396403977,1,8.4025,78.3000
1396403977,1,94.0215,78.3800
1396403979,2,0.9990,78.2200
1396403981,1,0.5250,78.3700
1396404002,2,2.0000,78.3100
1396404004,2,75.1700,78.3100
1396404004,2,24.8300,78.3000
1396404007,2,75.1700,78.3000
1396404064,2,500.0000,78.2000
1396404083,1,0.1000,78.2000
1396404087,1,77.5440,78.2000
1396404087,1,46.1289,78.2100
1396404103,1,53.8711,78.2100
1396404104,2,3.0000,78.2100
1396404122,2,77.6200,78.2200
1396404123,1,50.0000,78.2800
1396404123,1,50.0000,78.2800
1396404134,2,3.0000,78.2300
1396404147,1,49.6494,78.2700
1396404163,2,49.6800,78.2200
1396404163,2,55.7502,78.2100
1396404169,1,27.9706,78.2700
1396404169,1,49.6800,78.2700
1396404175,2,68.5930,78.2200
1396404184,1,0.1641,78.2700
1396404189,2,9.1070,78.2200
1396404189,2,0.1700,78.2200
1396404198,1,10.0000,78.2700
1396404198,2,2.0000,78.2200
1396404200,2,8.0000,78.2200
1396404200,2,226.2630,78.2100
1396404211,1,5.0000,78.2700
1396404212,2,5.0000,78.2200
1396404212,2,195.0000,78.2100
1396404218,2,111.8692,78.2100
1396404264,2,113.7747,78.2100
1396404265,2,178.7512,78.2100
1396404274,1,3.0000,78.2600
1396404274,1,2.9050,78.2700
1396404277,2,2.9100,78.2200
1396404277,2,105.8479,78.2100
1396404283,2,167.8037,78.2100
1396404328,2,2.0000,78.2100
1396404329,2,240.0000,78.2100
1396404336,2,5.0000,78.2100
1396404345,1,1.0000,78.2600
1396404345,2,2.0000,78.2100
1396404394,1,0.1000,78.2600
1396404396,2,3.0000,78.2300
1396404396,2,0.1000,78.2300
1396404396,2,1.0000,78.2200
1396404396,2,95.9000,78.2200
1396404420,2,33.2540,78.2200
1396404420,2,450.0161,78.2100
1396404420,2,38.3141,78.2100
1396404420,2,100.0000,78.2100
1396404433,1,19.8726,78.2000
1396404437,1,3.0000,78.2500
1396404437,1,6.0730,78.2700
1396404529,2,19.8900,78.1500
1396404529,2,3.0000,78.1400
1396404529,2,22.1210,78.1200
1396404544,2,117.3051,78.1200
1396404544,2,100.8923,78.1100
1396404584,2,20.6045,78.1200
1396404584,2,67.1262,78.1100
1396404584,2,212.2693,78.1000
1396404590,2,209.6405,78.1000
1396404625,2,100.0816,78.1500
1396404647,2,40.3147,78.1500
1396404648,1,27.1020,78.1800
1396404657,1,0.1040,78.1800
1396404671,2,11.1349,78.1500
1396404677,1,0.2986,78.1800
1396404691,2,0.2986,78.1500
1396404776,1,1.0000,78.1600
1396404779,1,36.0000,78.1600
1396404809,1,36.4954,78.1800
1396404810,1,57.8383,78.1900
1396404810,1,19.8900,78.1900
1396404810,1,168.0185,78.1900
1396404829,1,135.0848,78.2000
1396404829,2,1.4820,78.1900
1396404837,2,3.0000,78.2100
1396404845,2,1.0000,78.2100
1396404858,1,0.1000,78.2300
1396404882,2,36.0000,78.2100
1396404887,2,0.1000,78.2100
1396404940,2,0.1000,78.2100
1396405021,1,20.0000,78.1900
1396405026,1,1.0342,78.1900
1396405059,1,19.0658,78.1900
1396405073,1,24.3621,78.2000
1396405074,1,28.9640,78.2000
1396405081,1,446.6739,78.2000
1396405084,1,5.0000,78.2100
1396405103,1,13.3448,78.2300
1396405103,1,5.0000,78.2300
1396405103,1,129.1540,78.2400
1396405103,1,109.5012,78.2500
1396405106,2,2.0000,78.2100
1396405117,1,29.9249,78.2500
1396405125,2,24.3621,78.2500
1396405168,2,20.0000,78.2500
1396405179,2,0.6000,78.2500
1396405185,2,137.7224,78.2500
1396405193,2,2.0000,78.2100
1396405225,2,73.7000,78.2100
1396405225,2,235.2515,78.2000
1396405239,2,1.0342,78.2000
1396405327,2,62.0787,78.2000
1396405334,1,16.2230,78.2000
1396405338,1,0.8010,78.2000
1396405438,2,2.0000,78.2000
1396405467,1,3.5138,78.2600
1396405468,1,74.1862,78.2600
1396405468,1,43.5764,78.2700
1396405474,2,3.0000,78.2700
1396405482,1,50.0000,78.2800
1396405482,1,50.0000,78.2800
1396405511,2,1.0000,78.2100
1396405511,2,9.0000,78.2100
1396405521,2,89.4250,78.2100
1396405521,2,67.0484,78.2100
1396405521,2,2.0000,78.2100
1396405558,2,8.7016,78.2100
1396405558,2,13.0000,78.2000
1396405569,1,77.7500,78.1900
1396405569,1,1539.5990,78.2000
1396405575,2,2.0000,78.1500
1396405623,2,1.0000,78.1500
1396405632,1,1.0000,78.1500
1396405638,1,1.0000,78.1500
1396405654,1,1.0000,78.1400
1396405656,2,0.1700,78.1300
1396405667,1,1.0000,78.1400
1396405686,1,96.4250,78.1400
1396405686,1,97.8379,78.1500
1396405758,2,51.8623,78.1600
1396405797,1,9.5720,78.1600
1396405810,2,25.0000,78.1300
1396405823,1,0.0100,78.1600
1396405848,1,0.0100,78.1500
1396405862,1,60.5188,78.1600
1396405866,1,72.2998,78.1600
1396405886,2,0.0758,78.1600
1396405917,2,5.4044,78.1600
1396405928,1,0.1000,78.1800
1396405938,2,0.1000,78.1300
1396405948,2,48.5614,78.1300
1396405948,2,0.1000,78.1300
1396405948,2,54.2876,78.1200
1396405998,1,1.0000,78.1700
1396406063,2,85.3706,78.1200
1396406063,2,13.3517,78.1200
1396406063,2,0.0759,78.1200
1396406063,2,168.1906,78.1100
1396406063,2,233.0112,78.1000
1396406068,2,845.0790,78.1000
1396406068,2,53.9783,78.1000
1396406068,2,29.0393,78.1000
1396406095,1,11.0000,78.0900
1396406106,2,11.0000,78.0700
1396406106,2,57.6343,78.0600
1396406114,2,51.3330,78.0600
1396406114,2,481.8026,78.0500
1396406127,2,23.6248,78.0300
1396406127,2,12.3752,78.0200
1396406129,2,10.9317,78.0200
1396406136,1,0.1014,78.0900
1396406137,2,177.8973,78.0200
1396406149,2,0.1000,78.0300
1396406151,2,0.1000,78.0200
1396406155,2,48.8316,78.0200
1396406155,2,58.4506,78.0100
1396406155,2,142.7178,78.0000
1396406165,2,194.9307,78.0000
1396406165,2,40.0000,78.0000
1396406165,2,1.0000,78.0000
1396406165,2,0.0917,78.0000
1396406165,2,1.0000,78.0000
1396406165,2,100.0000,78.0000
1396406165,2,2.0000,78.0000
1396406165,2,222.6093,78.0000
1396406165,2,110.0000,78.0000
1396406246,1,1.0000,78.0900
1396406255,1,36.0000,78.0800
1396406255,1,76.7786,78.0900
1396406283,1,38.7350,78.1000
1396406304,2,58.0000,78.1000
1396406323,2,6.4120,78.1000
1396406328,2,6.4120,78.1000
1396406366,1,1.0000,78.1200
1396406366,1,11.0000,78.1200
1396406366,1,6.9000,78.1200
1396406385,2,5.0000,78.1000
1396406406,1,44.3045,78.1200
1396406458,1,2.5003,78.1200
1396406458,1,58.0000,78.1200
1396406458,1,17.8240,78.1200
1396406477,2,1.9460,78.1000
1396406477,2,45.1356,78.1000
1396406478,1,0.0888,78.1200
1396406488,2,0.1000,78.1000
1396406491,2,0.1000,78.1000
1396406492,2,30.5044,78.1000
1396406494,2,0.5050,78.0900
1396406499,2,16.9208,78.0900
1396406510,2,9.4830,78.1200
1396406543,2,2.3170,78.1200
1396406558,2,50.0000,78.0900
1396406636,1,77.7860,78.1100
1396406713,1,0.0100,78.1100
1396406735,1,4.1584,78.1200
1396406743,1,194.6429,78.1200
1396406795,2,77.7700,78.1300
1396406812,1,0.0200,78.1700
1396406812,1,13.3517,78.1700
1396406812,1,77.7700,78.1700
1396406824,2,8.8583,78.1700
1396406834,2,77.8100,78.1300
1396406839,2,100.0000,78.1200
1396406854,1,0.5200,78.1700
1396406860,2,0.5200,78.1300
1396406877,2,0.0100,78.0300
1396406890,1,0.5200,78.1700
1396406912,2,0.0100,78.0600
1396406912,2,98.5390,78.0500
1396406918,1,0.0100,78.0500
1396406927,1,1.4410,78.0500
1396406976,1,0.0110,78.1600
1396407036,2,0.0100,78.1100
1396407077,2,0.0100,78.1300
1396407089,2,0.0100,78.1000
1396407103,1,1.0000,78.0900
1396407132,1,0.0181,78.0900
1396407167,2,0.0100,78.0800
1396407192,2,0.0100,78.0700
1396407208,2,0.0100,78.0600
1396407217,2,3.0000,78.0500
1396407247,2,85.2844,78.0500
1396407247,2,0.2000,78.0500
1396407247,2,15.8890,78.0400
1396407292,2,28.1110,78.0400
1396407306,2,0.9900,78.0300
1396407306,2,54.0000,78.0300
1396407306,2,10.0000,78.0300
1396407306,2,11.0000,78.0200
1396407306,2,40.0000,78.0100
1396407306,2,2.0000,78.0000
1396407325,2,0.1000,77.9200
1396407338,1,0.1000,77.9100
1396407347,2,22.0000,77.9000
1396407347,1,97.4099,77.9100
1396407347,1,0.1000,77.9200
1396407347,1,102.4901,77.9200
1396407349,1,12.8240,77.9200
1396407354,1,132.4936,77.9200
1396407355,2,22.0000,77.9200
1396407362,2,98.8170,77.9300
1396407362,2,90.1231,77.9200
1396407382,2,100.0700,77.9300
1396407424,1,98.8170,78.0100
1396407424,1,1.1830,78.0100
1396407427,2,0.0269,77.9400
1396407430,1,2.0000,78.0100
1396407484,1,1.0000,78.0000
1396407484,1,1.0000,78.0100
1396407517,2,0.1000,77.9700
1396407520,1,13.3911,78.0100
1396407548,1,60.2359,78.0100
1396407548,1,139.7641,78.0100
1396407559,1,33.0000,78.0000
1396407570,1,47.7978,78.0000
1396407582,1,29.2022,78.0000
1396407582,1,16.6700,78.0000
1396407583,2,31.1278,78.0000
1396407602,1,140.0000,78.0000
1396407610,2,3.0000,77.9900
1396407613,1,5.0000,78.0000
1396407620,1,4.8722,78.0000
1396407620,1,135.1278,78.0000
1396407624,1,2.9709,78.0000
1396407636,2,74.8491,78.0000
1396407653,1,24.0000,78.0000
1396407653,1,1.1509,78.0000
1396407668,2,72.9732,78.0000
1396407683,1,74.0000,78.0000
1396407709,2,197.0000,77.9900
1396407709,2,0.1000,77.9800
1396407729,1,2.9000,77.9800
1396407734,1,0.6850,78.0000
1396407794,1,0.0005,78.0000
1396407794,1,15.0047,78.0000
1396407894,1,84.1030,78.0500
1396407911,1,2.9709,78.0600
1396407911,1,74.8491,78.0600
1396407926,2,5.5750,78.0600
1396407973,1,22.0000,78.0800
1396407973,1,16.6892,78.1000
1396407973,1,261.3108,78.1000
1396408011,1,80.2664,78.1000
1396408011,1,29.7336,78.1000
1396408026,1,9.5145,78.1000
1396408026,1,73.8314,78.1400
1396408026,1,120.0100,78.1500
1396408026,1,2.4500,78.1700
1396408026,1,13.3911,78.1700
1396408026,1,36.5469,78.1800
1396408050,1,78.5566,78.1800
1396408081,2,3.0000,78.1100
1396408086,2,2.0000,78.1100
1396408086,2,0.0100,78.1000
1396408086,2,0.0100,78.0800
1396408086,2,0.9800,78.0800
1396408090,2,2.0000,78.0800
1396408105,2,0.0100,78.1200
1396408105,2,10.9890,78.0800
1396408124,1,0.0100,78.1000
1396408167,1,2.5600,78.1000
1396408169,1,11.3990,78.1000
1396408169,1,60.8966,78.1100
1396408173,2,0.1000,78.0900
1396408173,2,10.0000,78.0900
1396408173,2,63.8310,78.0800
1396408173,2,167.8306,78.0800
1396408173,2,128.9026,78.0800
1396408175,2,3.0000,78.0800
1396408185,1,38.7400,78.1000
1396408206,1,25.0910,78.1000
1396408209,2,44.3045,78.1000
1396408217,2,43.1911,78.1000
1396408224,2,5.0000,78.1000
1396408240,1,139.1034,78.1100
1396408246,2,3.0000,78.1200
1396408294,1,3.0000,78.1700
1396408294,1,9.0000,78.1700
1396408299,2,3.0000,78.1700
1396408302,2,51.3461,78.1700
1396408303,2,3.0000,78.1700
1396408308,2,3.0000,78.1700
1396408310,1,10.3944,78.1800
1396408310,1,89.6056,78.1800
1396408311,2,3.5910,78.1700
1396408312,2,1.4811,78.1700
1396408312,2,1.5189,78.1300
1396408336,2,5.0000,78.1100
1396408361,1,1.5189,78.1700
1396408361,1,3.0000,78.1700
1396408361,1,417.6013,78.1700
1396408361,1,5.0000,78.1700
1396408385,1,3.6887,78.1700
1396408385,1,205.7635,78.1800
1396408387,1,10.0000,78.1800
1396408393,2,3.0000,78.1700
1396408397,1,32.5697,78.1800
1396408397,1,0.5169,78.1800
1396408397,1,22.1928,78.2000
1396408397,1,44.7206,78.2000
1396408397,2,3.0000,78.1700
1396408401,2,3.0000,78.1800
1396408402,2,74.7300,78.1800
1396408402,2,90.9903,78.1700
1396408405,2,3.0000,78.1700
1396408410,2,3.0000,78.1700
1396408414,2,3.0000,78.1700
1396408416,2,100.0000,78.1700
1396408418,2,3.0000,78.1700
1396408422,2,3.0000,78.1700
1396408424,2,23.6248,78.1700
1396408426,2,3.0000,78.1700
1396408431,2,3.0000,78.1700
1396408433,1,5.0000,78.2000
1396408438,2,0.2040,78.1700
1396408443,2,3.0000,78.1700
1396408447,2,3.0000,78.1700
1396408451,2,3.0000,78.1700
1396408455,2,3.0000,78.1700
1396408457,2,40.0000,78.1700
1396408460,2,3.0000,78.1700
1396408464,2,3.0000,78.1700
1396408468,2,3.0000,78.1700
1396408470,2,6.9696,78.1700
1396408673,2,0.0100,78.1600
1396408676,1,5.6511,78.1600
1396408676,1,0.0100,78.1600
1396408707,1,40.0000,78.1600
1396408716,1,25.6836,78.1600
1396408717,1,77.7300,78.1900
1396408717,1,13.0763,78.2000
1396408717,1,9.1937,78.2000
1396408751,1,3.8063,78.2000
1396408751,1,29.0493,78.2000
1396408776,1,4.9080,78.2600
1396408779,1,0.0001,78.2600
1396408779,2,32.8556,78.2700
1396408782,1,4.9080,78.2800
1396408792,2,218.3713,78.2700
1396408876,1,341.7600,78.2200
1396408957,2,77.7100,78.2100
1396408957,2,122.2900,78.2000
1396408965,2,40.0000,78.2000
1396408968,2,10.0000,78.2000
1396408973,2,0.0200,78.2000
1396409003,1,2.0000,78.2000
1396409050,1,0.0200,78.2000
1396409076,1,22.9284,78.2400
1396409095,2,0.0100,78.1700
1396409095,2,0.0100,78.1600
1396409095,2,0.0100,78.1500
1396409095,2,0.0100,78.1400
1396409095,2,0.0100,78.1300
1396409095,2,0.0500,78.1300
1396409166,1,0.0500,78.1800
1396409202,2,0.0100,78.1200
1396409202,1,1.0000,78.1700
1396409202,1,77.7100,78.1700
1396409202,1,100.0000,78.1800
1396409202,1,137.5971,78.2000
1396409250,2,0.0161,78.1300
1396409253,1,0.1046,78.2200
1396409288,2,0.0100,78.1500
1396409326,2,0.1200,78.1600
1396409326,2,0.0900,78.1500
1396409326,2,0.1000,78.1400
