1397952006,2,1.9261,81.6600,593886
1397952013,2,1.9257,81.6600,593887
1397952017,1,100.0000,81.6700,593888
1397952019,2,1.9250,81.6600,593889
1397952034,2,1.9925,81.6700,593890
1397952040,2,1.9794,81.6700,593891
1397952048,2,1.9925,81.6700,593892
1397952055,2,1.9794,81.6700,593893
1397952062,2,1.9792,81.6700,593894
1397952069,2,1.9925,81.6700,593895
1397952070,1,9.9233,81.6900,593896
1397952070,1,90.0767,81.7000,593897
1397952077,2,1.9964,81.6700,593898
1397952083,2,3.9100,81.6700,593899
1397952084,2,1.9871,81.6700,593900
1397952085,1,94.2232,81.7000,593901
1397952091,2,2.0000,81.6700,593902
1397952093,1,440.3256,81.7000,593903
1397952096,2,15.0000,81.7000,593904
1397952097,2,2.0000,81.7000,593905
1397952107,2,2.0000,81.6200,593906
1397952115,2,1.9883,81.6200,593907
1397952125,1,0.1000,81.7000,593908
1397952135,1,2.0000,81.6300,593909
1397952140,2,2.0000,81.6300,593910
1397952147,2,2.0000,81.6400,593911
1397952149,1,1.9000,81.7000,593912
1397952149,1,2.0000,81.7000,593913
1397952149,1,2.0000,81.7000,593914
1397952155,2,1.9864,81.7000,593915
1397952155,2,24.1370,81.7000,593916
1397952161,2,24.1370,81.7000,593917
1397952161,1,2.0000,81.7200,593918
1397952163,2,1.9864,81.7000,593919
1397952171,2,1.9864,81.7000,593920
1397952174,1,8.0000,81.7200,593921
1397952176,2,49.1070,81.7200,593922
1397952176,2,173.6609,81.7000,593923
1397952186,2,2.0000,81.7100,593924
1397952187,2,31.2000,81.7100,593925
1397952192,2,49.1070,81.7000,593926
1397952194,2,2.0000,81.6300,593927
1397952203,2,2.0000,81.6100,593928
1397952210,2,2.0000,81.6200,593929
1397952218,2,2.0000,81.6200,593930
1397952233,2,2.0000,81.6200,593931
1397952234,2,5.0000,81.6200,593932
1397952238,1,2.0000,81.6600,593933
1397952241,2,1.9956,81.6200,593934
1397952248,2,2.0000,81.6200,593935
1397952256,2,2.0000,81.6200,593936
1397952265,2,2.0000,81.6300,593937
1397952266,1,0.1000,81.6700,593938
1397952270,2,8.9730,81.6300,593939
1397952273,2,1.9881,81.6300,593940
1397952281,2,1.9881,81.6300,593941
1397952288,2,2.0000,81.6300,593942
1397952295,1,0.0251,81.6700,593943
1397952296,2,2.0000,81.6300,593944
1397952297,2,17.0000,81.6300,593945
1397952304,2,1.9881,81.6300,593946
1397952306,2,8.9014,81.6300,593947
1397952313,2,1.9842,81.6300,593948
1397952321,2,1.9878,81.6400,593949
1397952329,2,1.9878,81.6400,593950
1397952336,1,33.0749,81.6700,593951
1397952336,1,2.0000,81.7000,593952
1397952336,2,41.9129,81.7000,593953
1397952337,2,1.9845,81.7000,593954
1397952340,2,12.8860,81.7000,593955
1397952341,2,8.1417,81.7000,593956
1397952365,2,30.0000,81.6300,593957
1397952366,2,300.0000,81.6300,593958
1397952368,1,12.8853,81.6500,593959
1397952368,2,2.0000,81.6500,593960
1397952409,2,4.6650,81.7000,593961
1397952414,2,30.0000,81.7000,593962
1397952419,2,14.8853,81.7000,593963
1397952419,2,30.0000,81.7000,593964
1397952424,2,30.0000,81.7000,593965
1397952428,2,21.8090,81.7000,593966
1397952429,2,30.0000,81.7000,593967
1397952434,2,30.0000,81.7000,593968
1397952435,2,58.6407,81.7000,593969
1397952488,2,100.0000,81.6600,593970
1397952492,2,100.0000,81.6600,593971
1397952495,1,16.0120,81.7000,593972
1397952508,2,2.0000,81.6500,593973
1397952514,2,668.0000,81.6500,593974
1397952521,2,200.0000,81.6300,593975
1397952536,2,336.5804,81.6300,593976
1397952556,2,663.4196,81.6300,593977
1397952556,2,181.2380,81.6200,593978
1397952559,1,74.4200,81.6200,593979
1397952559,1,17.2760,81.6200,593980
1397952594,1,2.0000,81.6800,593981
1397952667,1,6.0000,81.6800,593982
1397952667,1,56.8600,81.6800,593983
1397952668,1,28.5400,81.6800,593984
1397952671,1,1.4300,81.6800,593985
1397952705,1,111.0000,81.6800,593986
1397952708,1,2.1700,81.6800,593987
1397952708,1,44.8090,81.6900,593988
1397952708,1,25.3473,81.7000,593989
1397952708,1,2.0000,81.7200,593990
1397952708,1,0.1000,81.7800,593991
1397952711,2,30.0000,81.7800,593992
1397952715,2,6.5990,81.7800,593993
1397952720,2,0.0002,81.7800,593994
1397952734,2,12.3745,81.6700,593995
1397952778,1,0.0998,81.7300,593996
1397952778,1,0.3002,81.7300,593997
1397952832,1,43.2621,81.7300,593998
1397952832,1,111.0000,81.8300,593999
1397952832,1,30.2108,81.9300,594000
1397952832,1,9.0000,81.9700,594001
1397952832,1,5.5149,81.9700,594002
1397952832,1,1.3236,81.9900,594003
1397952832,1,50.0000,81.9900,594004
1397952832,1,1.9226,82.0000,594005
1397952832,1,47.0518,82.0000,594006
