1398384002,2,168.5010,79.5000,658912
1398384018,2,0.1000,79.4900,658913
1398384018,2,0.1000,79.4900,658914
1398384030,2,0.1000,79.4800,658915
1398384032,1,0.9950,79.4900,658916
1398384032,1,10.0000,79.4900,658917
1398384032,1,100.0000,79.5000,658918
1398384039,2,11.9247,79.5100,658919
1398384062,2,0.0100,79.4200,658920
1398384077,2,25.0000,79.4300,658921
1398384077,2,19.9900,79.4200,658922
1398384077,2,0.1000,79.4100,658923
1398384077,2,0.1000,79.3800,658924
1398384077,2,3.3628,79.3600,658925
1398384077,2,2.0816,79.3600,658926
1398384077,2,29.5643,79.3600,658927
1398384105,1,0.1000,79.3900,658928
1398384114,1,0.1000,79.4600,658929
1398384120,2,178.1904,79.4600,658930
1398384120,2,826.7300,79.4100,658931
1398384145,1,1.0000,79.4500,658932
1398384168,2,4.0000,79.4100,658933
1398384168,2,96.0000,79.4000,658934
1398384176,2,4.0000,79.4000,658935
1398384176,2,0.1000,79.4000,658936
1398384182,1,37.3783,79.4000,658937
1398384188,1,2.0000,79.4100,658938
1398384194,2,0.1000,79.3500,658939
1398384198,1,0.1000,79.4000,658940
1398384198,1,1.9000,79.4100,658941
1398384206,1,2.0000,79.4100,658942
1398384217,2,2.0000,79.4100,658943
1398384254,2,5.0000,79.3900,658944
1398384257,1,2.0000,79.3900,658945
1398384265,1,88.3000,79.3900,658946
1398384267,1,2.0000,79.3900,658947
1398384270,2,0.0100,79.3800,658948
1398384271,1,155.9021,79.4100,658949
1398384271,1,8.1078,79.4100,658950
1398384271,1,0.1000,79.4400,658951
1398384271,1,0.1000,79.4900,658952
1398384271,1,12.8223,79.5100,658953
1398384272,1,12.1777,79.5100,658954
1398384272,1,26.6000,79.5100,658955
1398384272,1,10.0000,79.5200,658956
1398384272,1,21.2223,79.5800,658957
1398384277,1,100.0000,79.5800,658958
1398384277,1,2.0000,79.5800,658959
1398384286,2,1.1940,79.5000,658960
1398384286,2,0.1000,79.4900,658961
1398384286,2,26.6000,79.4500,658962
1398384286,2,9.4843,79.4500,658963
1398384287,1,100.0000,79.5700,658964
1398384290,1,0.1000,79.5100,658965
1398384297,2,0.0100,79.4800,658966
1398384345,2,0.0900,79.4800,658967
1398384345,2,15.5100,79.4800,658968
1398384352,2,0.0100,79.4100,658969
1398384359,1,0.0100,79.4600,658970
1398384365,1,1.1940,79.4500,658971
1398384365,1,0.0900,79.4600,658972
1398384365,1,4.4000,79.4800,658973
1398384382,2,0.0100,79.4500,658974
1398384419,2,0.1000,79.4400,658975
1398384424,1,2.0000,79.5000,658976
1398384425,1,37.3509,79.5000,658977
1398384432,1,2.0000,79.5000,658978
1398384444,2,0.0100,79.4300,658979
1398384447,1,30.3843,79.5000,658980
1398384447,1,100.0000,79.5000,658981
1398384450,1,0.1000,79.5100,658982
1398384503,2,1.0000,79.5100,658983
1398384517,1,0.1000,79.5400,658984
1398384517,1,24.9000,79.5400,658985
1398384519,1,0.0943,79.5400,658986
1398384520,2,9.9057,79.5400,658987
1398384520,2,27.4452,79.5100,658988
1398384563,2,72.4570,79.5500,658989
1398384574,2,0.0100,79.5400,658990
1398384589,2,94.9252,79.5400,658991
1398384591,2,96.4600,79.5400,658992
1398384596,2,41.6040,79.5400,658993
1398384601,2,0.0008,79.5400,658994
1398384608,2,0.1000,79.5100,658995
1398384608,2,78.9850,79.5000,658996
1398384621,1,2.0000,79.5000,658997
1398384627,2,0.0100,79.4400,658998
1398384641,2,0.1000,79.4500,658999
1398384656,2,0.1000,79.4600,659000
1398384786,2,3.5133,79.4300,659001
1398384786,2,76.4867,79.4300,659002
1398384792,2,0.0100,79.4300,659003
1398384797,1,0.1000,79.4900,659004
1398384797,1,1.0000,79.4900,659005
1398384797,2,88.0829,79.4900,659006
1398384797,2,4.5593,79.4300,659007
1398384797,2,25.0000,79.4300,659008
1398384802,1,2.0000,79.4300,659009
1398384808,1,10.0000,79.4300,659010
1398384810,2,0.0100,79.4200,659011
1398384818,1,2.0000,79.4300,659012
1398384819,1,20.0000,79.4300,659013
1398384826,1,2.0000,79.4300,659014
1398384832,2,0.0100,79.4200,659015
1398384836,2,4.3922,79.4200,659016
1398384856,2,15.7697,79.4100,659017
1398384857,2,15.7690,79.4000,659018
1398384858,2,0.1000,79.4000,659019
1398384863,1,4.8381,79.4100,659020
1398384863,1,5.4619,79.4100,659021
1398384884,2,0.1000,79.4000,659022
1398384894,1,2.0000,79.4300,659023
1398384903,1,2.0000,79.4300,659024
1398384905,2,0.1000,79.4000,659025
1398384911,1,100.0000,79.4300,659026
1398384912,1,2.0000,79.4300,659027
1398384912,1,185.0000,79.4300,659028
1398384913,1,495.7654,79.4300,659029
1398384913,1,0.1000,79.4300,659030
1398384913,1,119.7804,79.4500,659031
1398384922,1,0.0100,79.5000,659032
1398384922,1,17.4980,79.5000,659033
1398384932,2,2.0816,79.4500,659034
1398384935,2,0.0100,79.4600,659035
1398385016,2,200.0000,79.4600,659036
1398385016,2,268.4970,79.4600,659037
1398385020,1,14.3220,79.4600,659038
1398385060,2,0.1000,79.4500,659039
1398385080,2,0.0100,79.4300,659040
1398385149,2,2.0000,79.4500,659041
1398385149,2,9.9900,79.4300,659042
1398385152,1,0.0100,79.4300,659043
1398385167,2,0.0100,79.4100,659044
1398385169,2,12.4009,79.4100,659045
1398385169,2,1.9391,79.4000,659046
1398385169,2,32.1179,79.4000,659047
1398385169,2,33.6551,79.4000,659048
1398385171,1,13.0570,79.4000,659049
1398385196,2,31.2360,79.4000,659050
1398385212,2,0.0001,79.4000,659051
1398385231,2,0.1000,79.3900,659052
1398385259,2,0.0900,79.3800,659053
1398385259,2,0.1000,79.3800,659054
