1397088017,2,0.0100,69.7000,358112
1397088047,2,0.0100,69.7200,358113
1397088213,2,9.7730,69.7000,358114
1397088213,2,3.5749,69.7000,358115
1397088285,1,0.0100,69.7400,358116
1397088337,2,5.0000,69.7000,358117
1397088354,2,19.5759,69.7000,358118
1397088370,2,0.0100,69.7000,358119
1397088375,1,5.0000,69.7300,358120
1397088375,1,65.0000,69.7400,358121
1397088375,1,0.0110,69.7400,358122
1397088386,2,47.7532,69.7000,358123
1397088406,2,10.0618,69.6500,358124
1397088476,2,30.2810,69.6400,358125
1397088476,2,0.4490,69.6400,358126
1397088476,2,0.0100,69.6300,358127
1397088476,2,0.0100,69.6200,358128
1397088476,2,0.0100,69.6100,358129
1397088476,2,10.0000,69.6000,358130
1397088476,2,2.4313,69.5600,358131
1397088476,2,9.6606,69.5500,358132
1397088476,2,224.2757,69.5400,358133
1397088497,1,10.0618,69.6900,358134
1397088497,1,4.8868,69.6900,358135
1397088497,1,0.9230,69.6900,358136
1397088502,1,30.0000,69.7000,358137
1397088505,1,30.0000,69.7000,358138
1397088508,1,30.0000,69.6900,358139
1397088511,1,30.0000,69.6900,358140
1397088545,1,35.0000,69.7000,358141
1397088558,2,74.6621,69.6100,358142
1397088574,2,4.6621,69.6200,358143
1397088581,2,20.6758,69.6000,358144
1397088599,1,20.0000,69.6900,358145
1397088603,1,30.0000,69.6900,358146
1397088651,2,1.0000,69.6100,358147
1397088707,2,0.0100,69.6100,358148
1397088723,2,10.0000,69.6100,358149
1397088743,2,0.0149,69.6100,358150
1397088806,2,0.0149,69.6300,358151
1397088806,2,34.9851,69.6300,358152
1397088872,2,70.6720,69.6300,358153
1397089027,1,14.4480,69.6300,358154
1397089030,1,14.4480,69.6300,358155
1397089034,1,30.0000,69.6300,358156
1397089038,1,11.7760,69.6300,358157
1397089080,2,30.0000,69.6000,358158
1397089083,2,30.0000,69.6000,358159
1397089116,1,38.3000,69.6400,358160
1397089122,1,65.0000,69.7000,358161
1397089151,2,2.0000,69.6200,358162
1397089158,2,30.0000,69.6600,358163
1397089161,2,30.0000,69.6700,358164
1397089165,2,30.0000,69.6600,358165
1397089167,2,30.0000,69.6600,358166
1397089171,2,8.6720,69.6600,358167
1397089432,1,0.0203,69.7500,358168
1397089635,1,0.5385,69.7600,358169
1397089832,2,56.7000,69.7100,358170
1397089885,1,29.4615,69.7400,358171
1397089885,1,9.6606,69.7600,358172
1397089897,2,24.6524,69.7600,358173
1397089920,2,7.1523,69.7600,358174
1397089941,2,5.0000,69.6700,358175
1397090044,1,0.2340,69.7000,358176
1397090045,1,0.0005,69.7000,358177
1397090072,2,0.2314,69.6900,358178
1397090087,1,4.6666,69.7900,358179
1397090098,1,4.9263,69.8000,358180
1397090101,1,107.0737,69.8000,358181
1397090143,2,0.2314,69.8200,358182
1397090159,1,0.3892,69.9000,358183
1397090159,1,0.5000,69.9000,358184
1397090159,1,61.9310,69.9000,358185
1397090159,1,0.2320,69.9000,358186
1397090172,2,10.4135,69.9000,358187
1397090209,1,3.0000,69.9000,358188
1397090224,2,0.9600,69.9000,358189
1397090329,1,0.2245,69.9600,358190
1397090330,2,0.0580,69.9600,358191
1397090336,2,19.5312,69.9600,358192
1397090351,1,0.0100,69.9700,358193
1397090370,2,0.2340,69.9600,358194
1397090371,2,6.4091,69.9600,358195
1397090411,2,2.0000,69.9000,358196
1397090493,1,0.2340,69.9200,358197
1397090532,2,18.9989,69.9200,358198
1397090555,2,0.0026,69.9000,358199
1397090562,1,6.0464,69.9000,358200
1397090593,1,8.0510,69.9000,358201
1397090600,2,6.0464,69.9000,358202
1397090615,2,100.0000,69.9000,358203
1397090632,2,140.7781,69.9000,358204
1397090654,1,0.6045,69.9200,358205
1397090660,2,0.6045,69.8800,358206
1397090681,2,36.5474,69.8900,358207
1397090724,1,0.3966,69.9200,358208
1397090724,1,0.6034,69.9700,358209
1397090803,2,0.2246,69.9200,358210
1397090803,2,0.7754,69.9200,358211
1397090852,2,1.0000,69.9200,358212
1397090879,2,1.0000,69.9200,358213
1397090901,1,0.2245,69.9600,358214
1397090901,1,10.9131,69.9700,358215
1397090901,1,23.9021,69.9800,358216
1397090901,1,4.9211,69.9900,358217
1397090901,1,21.7230,70.0000,358218
1397090901,1,500.0000,70.0000,358219
1397090901,1,150.0000,70.0000,358220
1397090929,1,1.1900,70.0000,358221
1397090929,1,9.0000,70.0600,358222
1397090929,1,52.0000,70.0800,358223
1397090929,1,98.8536,70.1000,358224
1397091024,1,0.0413,70.0900,358225
1397091074,1,39.2817,70.0900,358226
1397091074,1,201.1464,70.1000,358227
1397091084,2,2.5782,70.1000,358228
1397091085,2,0.9978,70.1000,358229
1397091091,2,45.7081,70.1000,358230
1397091102,1,3.5760,70.1000,358231
1397091108,2,0.9978,70.1000,358232
1397091117,2,111.9906,70.1000,358233
1397091121,1,4.6476,70.1000,358234
1397091121,1,0.9978,70.1000,358235
1397091121,1,70.1200,70.1200,358236
1397091121,1,78.4797,70.1200,358237
1397091121,1,50.0000,70.1200,358238
1397091121,1,200.0000,70.1500,358239
1397091128,1,3.0000,70.1800,358240
1397091128,1,51.2322,70.1800,358241
1397091132,2,0.9969,70.1600,358242
1397091140,2,4.4062,70.1600,358243
1397091140,2,107.2776,70.1500,358244
1397091141,2,51.0883,70.1500,358245
1397091148,2,300.0000,70.1500,358246
1397091164,2,0.9971,70.1500,358247
1397091175,2,0.9971,70.1500,358248
1397091188,2,41.0000,70.1500,358249
1397091191,2,15.0214,70.1500,358250
1397091193,2,0.1000,70.1500,358251
1397091206,1,5.3934,70.1700,358252
1397091206,1,25.1006,70.1700,358253
1397091225,2,600.0000,70.1500,358254
1397091229,2,1.0000,70.1500,358255
1397091230,2,67.3012,70.1500,358256
