1396658300,1,20.0000,67.6300
1396658300,1,29.3441,67.6400
1396658300,1,33.6086,67.6500
1396658300,1,94.2973,67.6500
1396658308,1,0.1160,67.6500
1396658395,1,5.0000,67.6400
1396658401,1,5.0000,67.6000
1396658407,1,11.8208,67.6000
1396658427,1,200.0000,67.6000
1396658430,1,49.5207,67.6000
1396658430,1,15.0000,67.6400
1396658430,1,8.5973,67.6900
1396658440,1,0.1200,67.6900
1396658468,2,0.5378,67.5800
1396658596,2,4.9431,67.6100
1396658662,1,7.8000,67.6100
1396658665,2,7.3955,67.6100
1396658665,2,27.6045,67.6000
1396658726,2,7.3955,67.6000
1396658726,2,19.2309,67.6000
1396658746,2,7.8100,67.5800
1396658746,2,91.4055,67.5800
1396658766,2,100.0000,67.5800
1396658789,2,45.6604,67.5800
1396658816,2,25.3873,67.5800
1396658845,2,16.8997,67.5800
1396658857,1,10.0000,67.5800
1396658858,2,4.9380,67.5700
1396658858,2,31.0620,67.5600
1396658861,1,0.1000,67.5800
1396658890,1,1.1400,67.5800
1396658892,1,0.0683,67.5800
1396658892,1,1.1397,67.6100
1396658900,1,6.3200,67.6100
1396658911,1,0.3200,67.6100
1396658928,1,0.0203,67.6100
1396658928,1,0.0327,67.6500
1396658928,1,4.4736,67.6600
1396658928,1,0.0460,67.6600
1396658928,1,0.0317,67.6600
1396658928,1,0.1555,67.6600
1396658928,1,0.4202,67.6600
1396658936,1,0.1654,67.6600
1396658936,1,0.0514,67.6600
1396658936,1,0.0592,67.6600
1396658938,2,68.9380,67.6100
1396658939,1,0.0007,67.6600
1396658939,1,0.2753,67.6700
1396658940,1,16.6495,67.6700
1396658940,1,0.5675,67.6700
1396658940,1,0.0692,67.6700
1396658940,1,0.1109,67.6700
1396658940,1,27.0000,67.6800
1396658940,1,9.7835,67.6800
1396658940,1,0.1606,67.7000
1396658940,1,8.8388,67.7000
1396658942,1,17.2860,67.6500
1396658943,1,3.0000,67.6500
1396658945,1,30.0000,67.6500
1396658946,1,2.0000,67.6500
1396658948,1,15.6231,67.6500
1396658948,1,3.1612,67.7000
1396658949,1,17.6230,67.7300
1396658950,1,11.5492,67.7300
1396658950,1,0.0247,67.7300
1396658950,1,50.0000,67.7400
1396658950,1,30.5300,67.7400
1396658950,1,31.8561,67.7500
1396658950,1,0.1000,67.7500
1396658952,1,0.1000,67.7500
1396658953,1,0.1000,67.7500
1396658955,2,6.2000,67.7100
1396658955,2,43.9537,67.7000
1396658960,1,6.2792,67.7200
1396658960,1,62.6588,67.7300
1396658960,2,6.2000,67.7000
1396658961,1,6.2792,67.7300
1396658961,1,72.3838,67.7500
1396658966,1,0.1313,67.7400
1396658966,1,11.5327,67.7500
1396658966,1,18.3630,67.7500
1396658967,1,263.5000,67.7500
1396658968,1,84.9666,67.7500
1396658968,1,37.6286,67.7500
1396658969,2,0.1000,67.7500
1396658970,1,0.1000,67.8000
1396658973,2,6.4100,67.7600
1396658973,2,4.9834,67.7600
1396658973,2,86.3950,67.7500
1396658974,2,18.9000,67.7500
1396658977,1,6.2810,67.7900
1396658983,2,3.0000,67.7600
1396658986,2,3.2800,67.7600
1396658986,2,1.7200,67.7500
1396658986,1,0.0002,67.7900
1396658986,1,2.7128,67.7900
1396658987,1,2.0000,67.7900
1396658989,1,0.3666,67.7900
1396658989,1,0.2058,67.7900
1396658989,1,0.0882,67.7900
1396658989,1,0.3254,67.7900
1396658989,1,1.7270,67.7900
1396658990,1,1.3391,67.7900
1396658990,1,1.3739,67.7900
1396658990,1,1.8423,67.7900
1396658990,1,0.1577,67.8000
1396658993,1,0.8105,67.8000
1396658994,1,155.7717,67.8000
1396658994,1,0.0281,67.8000
1396658994,1,0.1000,67.8000
1396658994,1,5.0000,67.8000
1396658994,1,159.0000,67.8000
1396659006,2,0.5000,67.8000
1396659008,2,0.5000,67.8000
1396659014,2,7.2365,67.8000
1396659014,2,42.7635,67.8000
1396659030,1,30.0000,67.8400
1396659032,1,3.0000,67.8400
1396659033,1,30.0000,67.8400
1396659036,1,3.0000,67.8400
1396659036,1,30.0000,67.8300
1396659038,1,3.0000,67.8300
1396659039,1,0.0313,67.8500
1396659039,1,0.8105,67.8500
1396659039,1,0.0799,67.8800
1396659039,1,4.0783,67.8900
1396659041,1,3.0000,67.8900
1396659044,1,3.0000,67.8900
1396659044,1,4.3733,67.8900
1396659044,1,0.7454,67.8900
1396659044,1,10.0000,67.8900
1396659044,1,0.0258,67.8900
1396659044,1,0.3685,67.8900
1396659044,1,5.6310,67.9000
1396659047,1,3.0000,67.8900
1396659047,1,6.7640,67.8900
1396659047,1,11.3800,67.9000
1396659049,1,3.0000,67.9000
1396659050,1,9.7640,67.9000
1396659053,1,3.0000,67.9000
1396659062,1,1.2250,67.9000
1396659062,1,0.3100,67.9000
1396659063,1,0.0008,67.9000
1396659063,1,1.5342,67.9100
1396659063,1,0.3000,67.9100
1396659065,1,1.5350,67.9100
1396659066,1,1.5350,67.9100
1396659068,1,12.5756,67.9100
1396659068,1,15.6790,67.9100
1396659068,1,1.7454,67.9800
1396659069,1,3.0000,67.9800
1396659071,1,28.2540,67.9800
1396659072,1,3.0000,67.9800
1396659072,2,94.7300,67.8600
1396659072,2,39.5640,67.8500
1396659074,2,9.9442,67.9500
1396659074,2,0.3200,67.8600
1396659074,2,183.5781,67.8500
1396659085,1,0.2470,67.9600
1396659088,1,0.0002,67.9600
1396659088,1,0.2468,67.9700
1396659088,1,0.2470,67.9700
1396659090,1,0.2300,67.9700
1396659108,2,0.5000,67.8800
1396659110,2,0.5000,67.8900
1396659111,2,7.1100,67.8900
1396659111,2,13.5100,67.8800
1396659112,2,0.5000,67.8800
1396659117,2,8.0000,67.8800
1396659131,2,50.0000,67.8800
1396659148,2,4.7618,67.8700
1396659159,1,3.0000,67.8700
1396659161,1,70.2898,67.8700
1396659161,1,3.0000,67.8700
1396659164,1,3.0000,67.8700
1396659166,1,9.9546,67.8700
1396659166,1,10.0000,67.9700
1396659166,1,0.1004,67.9700
1396659168,1,3.0000,67.9700
1396659304,1,0.0100,67.9700
1396659322,2,0.0100,67.8500
1396659376,1,10.0000,67.9000
1396659386,1,0.0799,67.9600
1396659386,1,1.6578,67.9700
1396659386,1,8.3612,67.9700
1396659386,1,30.0000,67.9700
1396659386,1,262.3872,67.9800
1396659386,1,1509.0827,68.0000
1396659386,1,182.6389,68.0000
1396659386,1,400.0000,68.0000
1396659386,1,1.0000,68.0000
1396659386,1,70.0000,68.0000
1396659386,1,130.0000,68.0000
1396659386,1,0.0386,68.0000
1396659386,1,0.0981,68.0000
1396659386,1,179.6061,68.0000
1396659393,2,10.0000,68.0100
1396659401,2,30.0000,68.0100
1396659418,1,0.0429,68.1000
1396659439,2,0.0571,68.1000
1396659439,2,2.9429,68.1000
1396659440,2,5.6100,68.1000
1396659441,2,8.1700,68.1100
1396659442,2,0.2500,68.1100
1396659442,2,81.8864,68.1000
1396659442,2,3.0000,68.0100
1396659443,2,1.8580,68.0100
1396659443,2,1.7630,68.0000
1396659446,2,1.8580,67.8800
1396659448,2,1.8580,67.8800
1396659451,2,22.8445,67.8800
1396659467,1,1.0000,67.8700
1396659473,1,1.9520,67.8700
1396659474,1,1.9520,67.8700
1396659475,1,1.9520,67.8700
1396659477,1,1.9520,67.8700
1396659477,1,1.9520,67.8700
1396659478,1,1.9520,67.8700
1396659499,1,5.0000,67.8700
1396659517,1,22.2980,67.8700
1396659517,1,3.7160,67.8800
1396659517,1,30.5602,67.8800
1396659517,1,3.0000,67.9000
1396659519,1,1.0000,67.9900
1396659527,2,40.4258,67.9000
1396659527,2,47.5742,67.8600
1396659541,1,24.4803,67.8700
1396659566,2,1.0000,67.8500
1396659573,2,9.0000,67.8500
1396659602,1,24.4803,67.8400
1396659602,1,3.8562,67.8400
1396659659,1,7.0399,67.7900
1396659663,1,13.6300,67.8000
1396659678,1,39.3700,67.8000
1396659684,2,34.0000,67.7900
1396659732,1,14.8614,67.8900
1396659778,1,19.1386,67.8900
1396659778,1,7.8000,67.9000
1396659778,1,5.0000,67.9000
1396659778,1,36.1544,67.9000
1396659784,2,1.0000,67.8100
1396659866,1,5.5839,67.9000
1396659866,2,9.0000,67.8200
1396659875,2,4.4200,67.9000
1396659916,2,4.5790,67.8400
1396659950,2,2.0000,67.8400
1396659950,2,12.6920,67.8400
1396659953,2,2.0000,67.8400
1396659953,2,12.6920,67.8400
1396659961,2,7.8122,67.8400
1396659961,2,4.7806,67.8100
1396659961,2,6.0400,67.8100
1396659961,2,500.0000,67.8000
1396659991,2,20.6700,67.7500
1396660004,1,5.7563,67.7500
1396660004,1,8.0092,67.7600
1396660009,1,86.9328,67.7600
1396660104,2,5.0000,67.7500
1396660112,2,5.0000,67.7500
1396660211,1,4.7821,67.7700
1396660211,1,0.9284,67.7700
1396660211,1,144.3417,67.7700
1396660219,1,8.9695,67.7800
1396660219,1,122.4605,67.7800
1396660243,1,43.0200,67.7800
1396660250,1,67.0831,67.7800
1396660250,2,1.2150,67.7700
1396660250,2,1.2150,67.7700
1396660255,1,20.6600,67.7800
1396660267,1,5.0000,67.7800
1396660268,2,2.5700,67.7700
1396660268,2,1.0000,67.7200
1396660290,1,21.1293,67.7800
1396660310,2,0.9000,67.7800
1396660353,2,5.3340,67.8100
1396660353,2,4.6660,67.8100
1396660382,2,2.0140,67.8100
1396660407,1,4.4953,67.8700
1396660407,1,0.0107,67.8700
1396660407,1,2.0140,67.8700
1396660407,1,0.0108,67.8700
1396660413,2,0.4692,67.8700
1396660469,2,2.0000,67.8100
1396660486,2,4.5300,67.8100
1396660486,2,17.0301,67.8100
1396660495,2,133.6456,67.8100
1396660499,2,0.4692,67.8100
1396660509,2,20.6600,67.8100
1396660513,2,30.0000,67.8100
1396660515,1,2.0140,67.8600
1396660515,1,0.4020,67.8600
1396660519,2,223.1421,67.8600
1396660525,2,1.9510,67.8600
1396660547,2,153.5857,67.8600
1396660555,1,1.0149,67.8700
1396660555,1,1.9982,67.8700
1396660555,1,4.4751,67.8700
1396660555,1,0.0150,67.8700
1396660555,1,0.2180,67.8700
1396660555,1,0.0390,67.8700
1396660562,1,0.7453,67.8800
1396660562,1,67.0831,67.8800
1396660573,1,4.5790,67.8900
1396660573,1,37.1962,67.8900
1396660573,1,5.3230,67.8900
1396660579,2,3.0000,67.8600
1396660583,2,30.0000,67.8600
1396660635,2,10.0000,67.8600
1396660691,1,2.9883,67.9000
1396660707,2,17.9910,67.8600
1396660719,2,0.0009,67.8600
1396660724,1,4.9991,67.8600
1396660806,1,15.6300,67.9000
1396660832,1,10.0000,67.9000
1396660835,1,0.9550,67.9000
1396660837,1,70.4267,67.9000
1396660837,1,129.5733,67.9000
1396660856,1,20.4260,67.9000
1396660859,1,0.0007,67.9000
1396660859,1,5.0000,67.9800
1396660859,1,15.4253,67.9800
1396660896,1,8.6441,67.9800
1396660896,1,95.7282,67.9800
1396660927,1,0.5000,67.9800
1396660952,1,3.7710,67.9800
1396660952,1,0.0008,67.9800
1396660952,1,2.9992,67.9900
1396660954,1,3.5800,67.9900
1396660955,1,3.0000,67.9900
1396660955,1,3.7710,67.9900
1396660956,1,0.4208,67.9900
1396660956,1,1.5792,67.9900
1396660956,1,218.5152,67.9900
1396660956,1,5.0000,68.0000
1396660956,1,23.8573,68.0000
1396660958,1,3.0000,68.0600
1396660958,1,27.0000,68.0600
1396660961,1,0.0476,68.2000
1396660961,1,2.9524,68.2000
1396660961,1,17.0476,68.2000
1396660961,1,12.9524,68.2000
1396660964,1,3.0000,68.2000
1396660967,2,3.0000,68.1900
1396660967,2,0.9000,68.0300
1396660977,1,0.8845,68.1900
1396660977,1,0.3687,68.1900
1396660977,1,184.0476,68.2000
1396660981,2,10.0000,68.2000
1396660982,1,3.0000,68.2200
1396660982,1,2.0000,68.2200
1396660982,1,0.5000,68.2200
1396660983,1,186.4145,68.2200
1396660988,1,4.9935,68.3000
1396660988,1,20.0000,68.3000
1396660988,1,0.0529,68.3000
1396660988,1,348.1178,68.3000
1396660988,2,13.5850,68.3000
1396660992,1,0.0588,68.4000
1396660992,1,4.6404,68.4800
1396660994,2,0.5000,68.3100
1396660996,2,0.5000,68.3200
1396660998,2,0.5000,68.3200
1396661000,2,0.5000,68.3200
1396661000,2,7.3100,68.3200
1396661000,2,4.9747,68.3100
1396661000,2,613.2508,68.3000
1396661000,2,13.5855,68.2200
1396661005,1,22.5640,68.2200
1396661009,1,0.5000,68.2100
1396661009,1,9.5476,68.2100
1396661009,1,4.9816,68.2100
1396661009,1,7.5348,68.2200
1396661012,1,22.5640,68.2200
1396661025,2,4.9426,68.1300
1396661026,2,9.5600,68.1200
1396661038,2,2.0000,68.1100
1396661043,2,19.3418,68.1100
1396661050,2,26.0000,68.1100
1396661131,2,0.1000,68.0000
1396661137,2,1.0000,68.0100
1396661155,2,93.5910,68.0100
1396661155,2,58.0092,68.0000
1396661171,1,94.5910,67.9900
1396661171,1,4.9434,67.9900
1396661176,2,4.0000,67.9900
1396661176,2,5.2039,67.9800
1396661179,1,835.9145,68.0000
1396661217,1,31.1450,68.1000
1396661223,1,0.0140,68.1000
1396661240,2,1.0000,68.0000
1396661255,1,2.2301,68.0900
1396661256,1,4.7941,68.0900
1396661256,1,0.2283,68.0900
1396661279,2,2.2300,68.0900
1396661290,2,0.0001,68.0900
1396661290,2,0.0100,68.0900
1396661292,1,11.0599,68.0800
1396661292,1,46.3307,68.1000
1396661292,1,144.7961,68.1000
1396661301,2,3.0000,68.0200
1396661328,1,4.0189,68.0900
1396661328,1,25.7142,68.1000
1396661328,1,8.2669,68.1000
1396661390,2,7.2600,68.0300
1396661390,2,0.9182,68.0200
1396661390,2,5.3487,68.0200
1396661390,2,46.4731,68.0200
1396661394,2,383.5269,68.0200
1396661394,2,39.0605,68.0100
1396661394,2,91.8085,68.0100
1396661403,2,0.1000,68.0100
1396661412,2,201.8049,68.0100
1396661447,2,222.1627,68.0100
1396661472,1,7.2525,68.0800
1396661472,1,6.2219,68.0800
1396661472,1,0.1000,68.0800
1396661472,1,0.8624,68.0800
1396661472,1,0.3289,68.0800
1396661472,1,0.3742,68.0800
1396661472,1,1.0585,68.0900
1396661472,1,0.1233,68.0900
1396661472,1,74.6783,68.0900
1396661478,2,3.0000,68.0000
1396661479,1,1.6080,68.0800
1396661483,2,1.6080,68.0000
1396661487,2,1.2250,68.0000
1396661490,2,3.0000,68.0000
1396661496,2,1.2770,68.0000
1396661496,2,5.3569,68.0000
1396661496,2,1.6091,68.0000
1396661500,2,0.0009,68.0000
1396661506,2,59.8491,67.9900
1396661521,2,8.2430,67.9900
1396661540,2,100.0000,67.9900
1396661543,2,30.0000,67.9900
1396661548,2,1.9070,67.9900
1396661551,2,0.0009,67.9900
1396661551,2,1.9061,67.9100
1396661629,2,1.6962,67.9200
1396661656,1,20.0000,68.0000
1396661658,2,0.6600,68.0000
1396661658,2,0.6600,68.0000
1396661658,2,0.3762,68.0000
1396661659,2,0.2838,68.0000
1396661685,1,38.1162,68.0000
1396661708,1,8.7972,68.0600
1396661708,1,18.6815,68.0700
1396661708,1,173.3217,68.0900
1396661708,1,1.1996,68.0900
1396661728,1,4.1746,68.0900
1396661748,2,13.0000,68.0900
1396661751,1,17.0000,68.0900
1396661751,1,13.0000,68.0900
1396661751,2,21.9800,68.0900
1396661752,2,4.1746,68.0900
1396661773,2,2.2654,68.1000
1396661779,2,3.0000,68.1000
1396661801,2,3.5246,68.1000
1396661801,2,183.5923,68.0900
1396661801,2,5.2054,68.0700
1396661801,2,307.0000,68.0700
1396661801,2,505.8074,68.0600
1396661804,1,56.5964,68.0600
1396661821,2,50.0000,68.0000
1396661864,2,13.9476,68.0100
1396662048,1,0.0381,68.0300
1396662055,2,1.0000,68.0000
1396662055,2,15.5150,68.0000
1396662055,2,3.0000,68.0000
1396662065,2,0.0381,68.0000
1396662087,1,5.2088,68.0500
1396662097,2,4.9292,68.0600
1396662097,2,0.0708,68.0500
1396662111,1,34.0000,68.0500
1396662121,2,11.4469,68.0000
1396662123,2,11.4460,67.9600
1396662127,1,20.6900,68.0000
1396662132,2,140.7706,67.9600
1396662162,1,4.9348,67.9900
1396662162,1,17.8631,68.0000
1396662162,1,12.2683,68.0000
1396662180,1,187.7317,68.0000
1396662180,1,72.0000,68.0000
1396662180,1,0.0620,68.0000
1396662181,2,10.0000,68.0000
1396662193,2,4.6175,68.0100
1396662201,2,3.0000,68.0000
1396662205,2,47.3410,68.0000
1396662225,2,5.0000,68.0000
1396662231,2,138.4435,68.0000
1396662231,2,1.0000,68.0000
1396662268,2,5.0000,67.9700
1396662270,1,184.3983,68.0000
1396662275,2,5.0000,68.0000
1396662285,2,3.0000,68.0000
1396662299,2,3.0000,68.0000
1396662304,2,6.0000,68.0000
1396662313,2,6.0000,68.0000
1396662325,2,0.0100,68.0000
1396662333,1,0.0100,68.0100
1396662336,2,370.5800,68.0000
1396662341,2,2.8290,68.0000
1396662380,2,3.0000,68.0000
1396662408,2,16.2951,68.0000
1396662416,2,3.0000,68.0000
1396662443,2,22.5005,68.0000
1396662452,2,5.0000,68.0000
1396662453,1,4.6238,68.0400
1396662481,1,13.7898,68.0700
1396662481,1,0.0230,68.0700
1396662481,1,0.6011,68.0700
1396662481,1,151.5861,68.0700
1396662488,1,0.6305,68.0700
1396662488,1,45.3825,68.0800
1396662488,1,189.3983,68.0900
1396662488,1,10.0000,68.1000
1396662488,1,25.8373,68.1000
1396662488,1,1.0000,68.1000
1396662488,1,108.0000,68.1000
1396662489,1,0.6300,68.2000
1396662493,1,0.6300,68.2000
1396662511,1,40.3755,68.2000
1396662514,2,14.4100,68.1100
1396662514,2,5.1210,68.1100
1396662516,1,30.7140,68.2000
1396662516,2,0.6305,68.1000
1396662516,2,4.3695,68.1000
1396662518,1,7.0731,68.1900
1396662518,1,4.3690,68.1900
1396662518,1,220.6073,68.1900
1396662518,1,47.6505,68.2000
1396662519,2,0.2053,68.2000
1396662568,1,110.3037,68.2000
1396662568,2,145.7289,68.2000
1396662572,2,3.0000,68.0700
1396662572,2,17.0000,68.0700
1396662572,2,13.0000,68.0600
1396662613,1,4.0000,68.1800
1396662613,1,0.1223,68.1900
1396662615,1,19.8490,68.2000
1396662618,2,25.8260,68.1900
1396662619,2,0.0005,68.1900
1396662619,2,0.1200,68.0800
1396662619,2,2.8795,68.0800
1396662622,2,3.0000,68.0800
1396662624,1,0.1348,68.1900
1396662624,1,40.3755,68.1900
1396662624,1,25.8265,68.1900
1396662624,1,0.0363,68.1900
1396662624,1,90.4546,68.2000
1396662624,1,0.6305,68.2000
1396662624,1,19.1552,68.2000
1396662631,2,3.0000,68.0900
1396662654,1,3.0000,68.1900
1396662654,1,0.0107,68.1900
1396662654,1,42.4018,68.2000
1396662654,1,138.4425,68.2000
1396662654,1,16.1450,68.2000
1396662664,1,0.0290,68.1900
1396662707,2,15.2029,68.1100
1396662707,2,30.3199,68.1100
1396662707,2,7.4600,68.1000
1396662707,2,22.5400,68.1000
1396662727,2,1.0000,68.1000
1396662731,2,9.1184,68.1000
1396662754,2,30.0000,68.1000
1396662758,2,30.0000,68.1000
1396662761,2,30.0000,68.1000
1396662764,2,30.0000,68.1000
1396662787,2,693.7134,68.1000
1396662787,2,7.4305,68.1000
1396662796,1,0.2000,68.0900
1396662797,1,0.2000,68.0900
1396662800,1,0.2000,68.0900
1396662802,1,4.4821,68.0900
1396662802,1,10.9314,68.0900
1396662802,1,0.0228,68.0900
1396662802,1,776.4877,68.1000
1396662819,1,17.0674,68.1000
1396662864,1,30.0000,68.1700
1396662882,1,0.3199,68.1700
1396662882,1,1.8543,68.1700
1396662888,2,20.6900,68.1700
1396662907,1,3.0000,68.1800
1396662907,1,327.6592,68.1900
1396662907,1,48.6658,68.2000
1396662911,2,3.0000,68.1700
1396662972,2,0.0100,68.1800
1396662979,1,0.9313,68.1900
1396662979,1,0.0629,68.1900
1396662981,2,2.0000,68.1900
1396662987,2,20.0000,68.1900
1396662988,1,4.5483,68.2000
1396662991,1,17.7889,68.2000
1396662991,1,20.0000,68.2000
1396662991,1,2.6791,68.2000
1396662996,1,12.5238,68.2000
1396662996,1,0.0100,68.2000
1396662996,1,1.2562,68.2000
1396662996,2,246.2224,68.1900
1396663063,2,5.7560,68.1700
1396663141,2,170.0000,68.1000
1396663144,1,20.7100,68.1000
1396663149,2,0.2010,68.0900
1396663149,2,7.7990,68.0900
1396663149,2,0.2010,68.0800
1396663154,1,118.1961,68.1000
1396663154,1,11.9178,68.1000
1396663157,2,2.0000,68.1000
1396663172,2,14.4030,68.1000
1396663199,2,20.0000,68.1000
1396663210,2,0.5000,68.1000
1396663212,2,0.5000,68.1000
1396663212,2,125.0263,68.1000
1396663310,2,34.0000,68.1100
1396663310,2,35.5515,68.1000
1396663310,2,138.7217,68.1000
1396663329,2,0.5743,68.0900
1396663345,2,8.7438,68.0900
1396663350,2,50.0000,68.0900
1396663363,2,136.7604,68.0900
1396663377,2,303.9215,68.0900
1396663386,2,4.5595,68.0800
1396663402,2,39.2340,68.0800
1396663460,2,0.1260,68.0800
1396663460,2,20.0337,68.0700
1396663460,2,0.4905,68.0400
1396663460,2,20.0000,68.0400
1396663460,2,4.5930,68.0100
1396663460,2,1.0000,68.0000
1396663460,2,123.7600,68.0000
1396663460,2,15.2476,68.0000
1396663461,2,0.1260,67.9700
1396663467,1,4.5920,67.9900
1396663471,1,0.0004,67.9900
1396663471,1,4.5916,68.0000
1396663476,1,2.8370,68.0000
1396663480,1,2.8370,68.0000
1396663483,1,30.0000,68.0000
1396663486,1,30.0000,68.0000
1396663487,1,53.7940,68.0000
1396663489,1,30.0000,68.0000
1396663493,2,14.5887,67.9700
1396663493,2,140.9113,67.9700
1396663494,1,0.8990,68.0000
1396663497,1,0.8990,68.0000
1396663500,1,7.7626,68.0000
1396663541,2,82.9370,67.9700
1396663549,1,10.0000,67.9900
1396663549,1,10.5157,67.9900
1396663549,1,0.1263,67.9900
1396663549,1,161.5660,68.0000
1396663552,2,5.1968,67.9600
1396663564,2,10.0000,67.9300
1396663568,2,0.6500,67.9300
1396663568,2,20.0825,67.9200
1396663568,2,19.0173,67.9200
1396663571,2,80.9827,67.9200
1396663571,2,62.3965,67.9000
1396663576,1,3.0000,67.9000
1396663585,1,0.2061,67.8900
1396663585,1,147.9998,67.9000
1396663589,2,34.0428,67.8500
1396663589,2,0.2100,67.8100
1396663589,2,30.0000,67.8000
1396663589,2,10.0000,67.8000
1396663589,2,0.4538,67.8000
1396663595,1,0.2000,67.8000
1396663595,1,35.0934,67.8000
