1398816025,2,0.3000,65.3600,750400
1398816025,2,100.0000,65.3600,750401
1398816026,2,70.0000,65.3500,750402
1398816029,2,0.8000,65.3500,750403
1398816032,2,2.7230,65.3500,750404
1398816033,2,1.8550,65.3500,750405
1398816045,2,1.0000,65.3500,750406
1398816066,2,1.0000,65.3500,750407
1398816068,2,0.2517,65.3500,750408
1398816077,2,15.7264,65.3500,750409
1398816094,2,1.0000,65.3500,750410
1398816111,1,50.0000,65.3600,750411
1398816114,2,0.3000,65.3200,750412
1398816114,2,13.7400,65.3200,750413
1398816118,2,20.0000,65.3100,750414
1398816125,2,0.3000,65.3000,750415
1398816125,2,2.2240,65.3000,750416
1398816133,2,1.0000,65.3000,750417
1398816138,2,1.7760,65.3000,750418
1398816138,2,9.6240,65.3000,750419
1398816141,2,44.8530,65.3000,750420
1398816162,2,1.0000,65.3000,750421
1398816170,2,155.5230,65.3000,750422
1398816170,2,0.3000,65.3000,750423
1398816180,2,49.5200,65.2800,750424
1398816186,2,108.8430,65.2800,750425
1398816195,2,1.0000,65.2800,750426
1398816212,1,1.0000,65.2400,750427
1398816212,1,4.0000,65.2800,750428
1398816226,2,10.0000,65.2200,750429
1398816231,2,1.0000,65.2200,750430
1398816252,2,1.0000,65.2200,750431
1398816265,2,21.0000,65.2200,750432
1398816270,1,4.0000,65.2200,750433
1398816315,2,670.6970,65.2300,750434
1398816315,2,25.0000,65.2300,750435
1398816380,2,70.0000,65.2200,750436
1398816382,2,28.4800,65.2500,750437
1398816387,2,7.0900,65.2500,750438
1398816388,2,198.3144,65.2500,750439
1398816390,2,5.0000,65.2000,750440
1398816390,2,5.0000,65.2000,750441
1398816390,2,60.0000,65.2000,750442
1398816428,2,1.0000,65.2200,750443
1398816430,2,9.0000,65.2200,750444
1398816430,2,61.0000,65.2200,750445
1398816433,2,70.0000,65.2200,750446
1398816436,2,10.5000,65.2100,750447
1398816436,2,44.0000,65.1800,750448
1398816436,2,0.3000,65.1600,750449
1398816436,2,15.2000,65.1600,750450
1398816441,1,0.3000,65.1900,750451
1398816447,2,5.0000,65.2000,750452
1398816450,2,5.0000,65.1600,750453
1398816486,1,8.0000,65.1700,750454
1398816490,1,47.7143,65.1700,750455
1398816576,2,1.0000,65.1600,750456
1398816578,1,25.0000,65.1800,750457
1398816593,2,88.8000,65.1600,750458
1398816593,2,0.3000,65.1600,750459
1398816603,2,0.3000,65.1300,750460
1398816603,2,0.5000,65.1200,750461
1398816618,1,6.9994,65.1600,750462
1398816618,1,72.2006,65.1600,750463
1398816632,1,4.6994,65.1600,750464
1398816635,2,0.3000,65.1700,750465
1398816649,1,0.7800,65.1700,750466
1398816650,2,0.3006,65.1600,750467
1398816652,1,0.7800,65.1700,750468
1398816653,2,0.3000,65.1500,750469
1398816659,1,0.1500,65.2500,750470
1398816663,2,1.8610,65.1600,750471
1398816749,2,1.0000,65.1700,750472
1398816749,2,1.0000,65.1700,750473
1398816750,2,3.0000,65.1700,750474
1398816756,2,2.0000,65.1200,750475
1398816772,2,20.0000,65.1200,750476
1398816806,1,0.6900,65.1200,750477
1398816807,1,1.1710,65.1200,750478
1398816812,2,14.2359,65.1200,750479
1398816812,2,8.0641,65.1200,750480
1398816818,1,0.7200,65.1300,750481
1398816819,2,62.9340,65.1200,750482
1398816825,1,5.0000,65.1300,750483
1398816825,2,50.0000,65.1100,750484
1398816825,2,39.4634,65.1000,750485
1398816825,2,2.0000,65.1000,750486
1398816836,2,0.3000,65.0700,750487
1398816840,1,1.0000,65.1000,750488
1398816843,1,2.0000,65.1000,750489
1398816845,1,7.2520,65.1000,750490
1398816846,1,2.0000,65.1000,750491
1398816850,2,0.3040,65.0700,750492
1398816850,1,2.0000,65.1000,750493
1398816850,1,1.0000,65.1000,750494
1398816852,1,268.3506,65.1000,750495
1398816853,1,0.3000,65.1300,750496
1398816853,1,0.7000,65.1500,750497
1398816894,2,1.8610,65.1200,750498
1398816894,2,298.1390,65.1100,750499
1398816900,2,1.0000,65.1100,750500
1398816916,2,11.0000,65.1200,750501
1398816916,2,25.0000,65.1000,750502
1398816933,2,6.1000,65.0800,750503
1398816934,1,5.0000,65.0700,750504
1398816935,1,1.0000,65.0700,750505
1398816939,1,1.4500,65.0600,750506
1398816939,1,0.4110,65.0600,750507
1398816939,1,1.4502,65.0700,750508
1398816940,1,1.4498,65.0700,750509
1398816945,1,0.9300,65.1400,750510
1398816948,2,0.5000,65.1100,750511
1398816948,2,0.5000,65.0800,750512
1398816949,1,0.4102,65.1400,750513
1398816960,2,1.3600,65.0900,750514
1398816960,2,0.0400,65.0800,750515
1398816966,2,0.4612,65.0500,750516
1398816967,2,5.0000,65.0500,750517
1398816968,2,8.0000,65.0500,750518
1398816968,2,1.5388,65.0500,750519
1398816968,2,5.9992,65.0500,750520
1398816969,1,1.0000,65.0800,750521
1398816969,1,1.8600,65.1300,750522
1398816969,1,497.1400,65.1300,750523
1398816971,2,8.1694,65.0500,750524
1398816971,2,490.9740,65.0400,750525
1398816971,2,7.0000,65.0300,750526
1398816971,2,30.0000,65.0100,750527
1398816971,2,60.4837,65.0100,750528
1398816971,2,7.1800,65.0100,750529
1398816971,2,88.1998,65.0000,750530
1398816971,2,15.0000,65.0000,750531
1398816971,2,1.0000,65.0000,750532
1398816971,2,89.6593,65.0000,750533
1398816981,2,0.3000,65.0100,750534
1398816981,2,410.3407,65.0000,750535
1398816981,2,18.4861,65.0000,750536
1398816981,2,30.0000,65.0000,750537
1398816981,2,99.1660,65.0000,750538
1398816981,2,10.7932,65.0000,750539
1398816981,2,1.0000,65.0000,750540
1398816981,2,14.1794,65.0000,750541
1398816981,2,10.0000,65.0000,750542
1398816981,2,5.7346,64.9800,750543
1398816996,2,238.3282,64.9800,750544
1398817008,2,1.0000,65.0000,750545
1398817009,2,4.0000,65.0000,750546
1398817023,2,0.3000,64.9700,750547
1398817023,2,0.3000,64.9500,750548
1398817023,2,1.3000,64.9400,750549
1398817023,2,0.3000,64.8900,750550
1398817026,2,0.3000,64.9400,750551
1398817035,2,3.7000,64.9400,750552
1398817035,2,74.6540,64.8500,750553
1398817041,2,1.8680,64.8600,750554
1398817041,2,422.7650,64.8500,750555
1398817050,2,1.0000,64.9000,750556
1398817056,1,0.5000,64.9600,750557
1398817068,1,0.5000,64.9600,750558
1398817069,1,0.8680,64.9600,750559
1398817069,1,0.5000,64.9700,750560
1398817069,1,5.0000,64.9700,750561
1398817073,2,1.3680,64.9600,750562
1398817073,2,1.3680,64.9600,750563
1398817074,1,3.5000,64.9500,750564
1398817074,1,3.0000,64.9500,750565
1398817075,1,3.0000,64.9500,750566
1398817075,1,36.2392,64.9500,750567
1398817078,1,3.0000,64.9700,750568
1398817079,2,149.8866,64.9600,750569
1398817079,1,0.5000,64.9700,750570
1398817080,1,0.5000,64.9900,750571
1398817085,1,1.8640,64.9900,750572
1398817088,1,3.1179,64.9900,750573
1398817088,1,0.3000,64.9900,750574
1398817089,1,0.3000,65.0100,750575
1398817089,1,3.1181,65.0100,750576
1398817090,1,3.0000,65.0100,750577
1398817091,1,3.0000,65.0100,750578
1398817093,1,3.0000,65.0100,750579
1398817094,1,23.6771,65.0100,750580
1398817098,1,4.8770,65.0100,750581
1398817101,2,14.1740,65.0000,750582
1398817114,1,0.3000,65.0700,750583
1398817114,1,21.3471,65.0800,750584
1398817124,1,1.0000,65.0800,750585
1398817133,1,2.6529,65.0800,750586
1398817154,1,5.0000,65.1000,750587
1398817158,1,100.0000,65.1100,750588
1398817160,1,0.3000,65.1400,750589
1398817160,1,61.9000,65.1600,750590
1398817160,1,5.0000,65.2000,750591
1398817160,1,94.7000,65.2000,750592
1398817164,2,0.3000,65.1400,750593
1398817165,2,0.3000,65.0400,750594
1398817166,1,4.7000,65.1000,750595
1398817170,2,0.3000,65.1100,750596
1398817170,2,4.7000,65.1100,750597
1398817172,1,0.2990,65.0900,750598
1398817173,1,0.0010,65.0900,750599
1398817176,2,0.3000,65.0700,750600
1398817176,2,161.9000,65.0500,750601
1398817177,1,0.2990,65.1400,750602
1398817181,1,0.0010,65.1400,750603
1398817187,2,0.0990,65.1500,750604
1398817187,2,0.1000,65.1500,750605
1398817219,2,500.0000,65.1000,750606
1398817226,1,7.2990,65.1400,750607
1398817237,2,1.8630,65.1100,750608
1398817285,1,46.0000,65.1100,750609
1398817291,2,1.0000,65.1100,750610
1398817294,1,0.5400,65.1500,750611
1398817297,2,1.0000,65.1100,750612
1398817299,1,0.1000,65.0700,750613
1398817299,2,1.3230,65.0600,750614
1398817303,1,7.0000,65.0700,750615
1398817305,1,0.5400,65.0700,750616
1398817306,1,9.7590,65.0700,750617
1398817311,1,0.1000,65.0700,750618
1398817317,1,67.3660,65.0700,750619
1398817318,1,0.0003,65.0700,750620
1398817318,1,0.6897,65.0900,750621
