1412121609,1,264.8436,27.5000,9872287
1412121612,1,220.4672,27.5000,9872288
1412121612,1,0.4000,27.5000,9872289
1412121612,1,0.2000,27.5000,9872290
1412121612,1,0.0200,27.5000,9872291
1412121612,1,284.2595,27.5000,9872292
1412121630,1,0.0200,27.5100,9872293
1412121630,1,23.7800,27.5100,9872294
1412121632,2,3.0000,27.5000,9872295
1412121639,1,409.3265,27.5000,9872296
1412121643,2,10.1843,27.4900,9872297
1412121643,2,9.9615,27.4900,9872298
1412121643,2,10.2525,27.4900,9872299
1412121643,2,426.1887,27.4900,9872300
1412121643,2,0.0200,27.4900,9872301
1412121643,2,7.9900,27.4800,9872302
1412121643,2,200.4142,27.4800,9872303
1412121643,2,544.6292,27.4800,9872304
1412121656,2,200.0000,27.4800,9872305
1412121656,2,20.0000,27.4800,9872306
1412121656,2,12.0000,27.4800,9872307
1412121656,2,4.0000,27.4800,9872308
1412121656,2,8.0000,27.4800,9872309
1412121656,2,8.0000,27.4800,9872310
1412121656,2,12.0000,27.4800,9872311
1412121656,2,34.0000,27.4800,9872312
1412121656,2,12.0000,27.4800,9872313
1412121656,2,12.0000,27.4800,9872314
1412121657,2,12.0000,27.4800,9872315
1412121657,2,4.0000,27.4800,9872316
1412121657,2,12.0000,27.4800,9872317
1412121657,2,12.0000,27.4800,9872318
1412121657,2,4.0000,27.4800,9872319
1412121657,2,8.0000,27.4800,9872320
1412121657,2,20.0000,27.4800,9872321
1412121657,2,8.0000,27.4800,9872322
1412121657,2,8.0000,27.4800,9872323
1412121657,2,4.0000,27.4800,9872324
1412121657,2,8.0000,27.4800,9872325
1412121657,2,14.3708,27.4800,9872326
1412121657,2,0.0200,27.4800,9872327
1412121657,2,1.8292,27.4800,9872328
1412121659,2,0.8000,27.4700,9872329
1412121659,2,0.8000,27.4700,9872330
1412121659,2,2.0000,27.4700,9872331
1412121659,2,0.8000,27.4700,9872332
1412121659,2,0.8000,27.4700,9872333
1412121659,2,0.8000,27.4700,9872334
