1412380803,1,1.0000,26.2800,10057747
1412380803,1,5.0000,26.2800,10057748
1412380810,1,1.0000,26.2800,10057749
1412380812,1,5.0000,26.2800,10057750
1412380815,2,1.3800,26.2600,10057751
1412380815,2,0.9307,26.2600,10057752
1412380815,2,2.4833,26.2600,10057753
1412380815,2,2.8280,26.2600,10057754
1412380887,2,6.0000,26.2500,10057755
1412380889,2,0.2067,26.2500,10057756
1412380889,2,5.5101,26.2500,10057757
1412380889,2,12.2832,26.2500,10057758
1412380889,2,0.1999,26.2500,10057759
1412380895,2,4.0000,26.2500,10057760
1412380898,2,6.0000,26.2500,10057761
1412380905,2,3.0000,26.2500,10057762
1412381155,2,35.0670,26.2400,10057763
1412381155,2,2.0450,26.2400,10057764
1412381163,1,0.2000,26.2600,10057765
1412381306,1,0.7999,26.2600,10057766
1412381323,1,1.8281,26.2600,10057767
1412381323,1,0.7719,26.2600,10057768
1412381328,1,0.3313,26.2600,10057769
1412381328,1,0.4425,26.2600,10057770
1412381328,1,1.2262,26.2700,10057771
1412381337,1,0.6902,26.2600,10057772
1412381339,2,1.0008,26.2600,10057773
1412381341,1,1.5338,26.2700,10057774
1412381341,1,3.2850,26.2700,10057775
1412381348,2,15.0000,26.2700,10057776
1412381556,1,4.6183,26.2800,10057777
1412381589,2,15.0000,26.2700,10057778
1412381595,2,35.9112,26.2700,10057779
1412381595,2,9.7999,26.2700,10057780
1412381595,2,4.8499,26.2700,10057781
1412381595,2,0.0002,26.2700,10057782
1412381645,1,3.0000,26.2700,10057783
1412381646,1,8.0000,26.2700,10057784
1412381646,1,12.0000,26.2700,10057785
1412381646,1,6.9898,26.2700,10057786
1412381646,1,2.3000,26.2800,10057787
1412381646,1,0.3817,26.2800,10057788
1412381646,1,1.0795,26.2800,10057789
1412381646,1,1.5388,26.2800,10057790
1412381646,1,3.5000,26.2800,10057791
1412381646,1,2.7187,26.2800,10057792
1412381646,1,1.2813,26.2800,10057793
1412381646,1,1.5749,26.2800,10057794
1412381646,1,0.4251,26.2800,10057795
1412381646,1,3.0658,26.2800,10057796
1412381647,1,1.0710,26.2900,10057797
1412381647,1,0.4549,26.2900,10057798
1412381647,1,0.2047,26.2900,10057799
1412381647,1,14.1046,26.2900,10057800
1412381647,1,13.1648,26.2900,10057801
1412381649,1,3.4909,26.2900,10057802
1412381649,1,0.2664,26.2900,10057803
1412381649,1,1.3580,26.2900,10057804
1412381649,1,9.8155,26.3000,10057805
1412381649,1,4.5362,26.3000,10057806
1412381651,1,5.3024,26.3000,10057807
1412381651,1,9.8134,26.3000,10057808
1412381651,1,10.8842,26.3000,10057809
1412381660,2,0.4999,26.2800,10057810
1412381715,2,3.0000,26.2700,10057811
1412381715,2,9.7280,26.2700,10057812
1412381715,2,10.3362,26.2700,10057813
1412381715,2,10.1074,26.2700,10057814
1412381715,2,16.1843,26.2700,10057815
1412381715,2,50.6441,26.2700,10057816
1412381753,1,0.2250,26.2800,10057817
1412381753,1,14.6356,26.2900,10057818
1412381753,1,0.4394,26.2900,10057819
1412381757,1,1.0000,26.2800,10057820
1412381757,1,5.9122,26.2800,10057821
1412381758,1,0.7901,26.2900,10057822
1412381758,1,0.0610,26.2900,10057823
1412381758,1,32.5921,26.2900,10057824
1412381758,1,6.7898,26.2900,10057825
1412381758,2,0.4000,26.2800,10057826
1412381783,2,6.9100,26.2800,10057827
1412381783,2,3.0900,26.2800,10057828
1412381789,1,1.0000,26.3000,10057829
1412381789,1,6.9100,26.3000,10057830
1412381791,1,1.0000,26.3000,10057831
1412381791,1,1.0000,26.3000,10057832
1412381791,1,6.9100,26.3000,10057833
1412381809,1,2.0000,26.3000,10057834
1412381840,1,8.0000,26.3000,10057835
1412381840,1,12.0000,26.3000,10057836
1412381840,1,0.2958,26.3000,10057837
1412381840,1,2.7042,26.3000,10057838
1412381840,1,8.0000,26.3000,10057839
1412381840,1,12.0000,26.3000,10057840
1412381840,1,8.0000,26.3000,10057841
1412381840,1,3.0000,26.3000,10057842
1412381840,1,1.3628,26.3000,10057843
1412381840,1,6.6372,26.3000,10057844
1412381840,1,7.0986,26.3000,10057845
1412381840,1,1.5000,26.3100,10057846
1412381840,1,60.4014,26.3100,10057847
1412381842,1,30.0000,26.3100,10057848
1412381846,2,2.0000,26.3000,10057849
1412381847,2,1.0000,26.3000,10057850
