1414108819,1,0.1000,22.9100,11032390
1414108936,2,0.1000,22.8800,11032391
1414108936,2,0.0999,22.8800,11032392
1414108950,2,0.0999,22.8700,11032393
1414108953,1,0.1000,22.9100,11032394
1414108953,1,1.4620,22.9200,11032395
1414108954,1,13.0235,22.9400,11032396
1414108954,1,0.1000,22.9400,11032397
1414108954,1,19.5765,22.9400,11032398
1414108964,1,6.0300,22.9400,11032399
1414108969,2,1.0000,22.9300,11032400
1414108969,2,1.0000,22.9300,11032401
1414108969,2,1.2170,22.9300,11032402
1414108969,2,6.0300,22.9300,11032403
1414108969,2,12.0600,22.9200,11032404
1414108972,2,0.1000,22.9100,11032405
1414108983,2,18.0900,22.9000,11032406
1414108983,2,1.4620,22.8900,11032407
1414108983,2,0.1000,22.8800,11032408
1414108983,2,0.4480,22.8700,11032409
1414108990,2,0.1000,22.9100,11032410
1414109000,2,1.0000,22.9100,11032411
1414109000,2,1.0000,22.9100,11032412
1414109000,2,1.0000,22.9100,11032413
1414109002,2,2.0000,22.9100,11032414
1414109059,1,26.6890,22.9200,11032415
1414109059,1,1.4620,22.9200,11032416
1414109060,2,1.0000,22.9200,11032417
1414109060,2,1.0000,22.9200,11032418
1414109060,2,1.0000,22.9200,11032419
1414109060,2,1.0000,22.9200,11032420
1414109061,2,9.2500,22.9200,11032421
1414109061,2,1.0000,22.9200,11032422
1414109062,2,1.0000,22.9200,11032423
1414109064,2,2.5990,22.9200,11032424
1414109064,2,10.5010,22.9100,11032425
1414109084,2,0.7000,22.9200,11032426
1414109173,2,9.2500,22.9100,11032427
1414109185,2,0.2000,22.9100,11032428
1414109197,1,2.0030,22.9300,11032429
1414109197,1,1.0000,22.9300,11032430
1414109197,1,1.0000,22.9300,11032431
1414109197,1,1.0000,22.9300,11032432
1414109197,1,1.0000,22.9300,11032433
1414109197,1,1.0000,22.9300,11032434
1414109197,1,0.0100,22.9300,11032435
1414109197,1,14.3935,22.9400,11032436
1414109197,1,40.0000,22.9400,11032437
1414109197,1,40.0000,22.9400,11032438
1414109197,1,40.0000,22.9400,11032439
1414109197,1,0.1000,22.9400,11032440
1414109197,1,42.2100,22.9400,11032441
1414109197,1,0.0100,22.9400,11032442
1414109203,2,54.4000,22.9100,11032443
1414109211,2,31.2000,22.9100,11032444
1414109213,1,1.4620,22.9500,11032445
1414109213,1,40.0000,22.9500,11032446
1414109213,1,40.0000,22.9500,11032447
1414109213,1,40.0000,22.9500,11032448
1414109213,1,0.0100,22.9500,11032449
1414109222,2,1.0000,22.9300,11032450
1414109222,2,5.0300,22.9300,11032451
1414109228,2,0.5999,22.9200,11032452
1414109229,2,0.8621,22.9200,11032453
1414109229,2,6.0300,22.9200,11032454
1414109229,2,0.5979,22.9100,11032455
1414109229,2,4.0557,22.9100,11032456
1414109229,2,0.0100,22.9100,11032457
1414109229,2,0.1000,22.9100,11032458
1414109229,2,2.9343,22.9100,11032459
1414109246,2,9.1257,22.9100,11032460
1414109261,2,0.0100,22.9000,11032461
1414109261,2,0.3900,22.9000,11032462
1414109263,2,1.0000,22.9000,11032463
1414109286,2,2.8743,22.9000,11032464
1414109293,2,0.3000,22.9000,11032465
