1412553604,1,0.2300,22.7800,10220820
1412553604,1,2.7700,22.7800,10220821
1412553604,1,8.0000,22.7800,10220822
1412553604,1,8.0000,22.7800,10220823
1412553604,1,12.0000,22.7800,10220824
1412553604,1,8.0000,22.7800,10220825
1412553604,1,8.0000,22.7800,10220826
1412553605,1,3.0000,22.7800,10220827
1412553605,1,11.6689,22.7800,10220828
1412553605,1,0.3311,22.7800,10220829
1412553605,1,8.0000,22.7800,10220830
1412553605,1,8.0000,22.7800,10220831
1412553605,1,2.0000,22.7800,10220832
1412553606,1,2.0000,22.7800,10220833
1412553606,1,3.0000,22.7800,10220834
1412553606,1,4.3165,22.7800,10220835
1412553607,1,225.8874,22.7900,10220836
1412553607,1,0.4997,22.7900,10220837
1412553611,2,0.8600,22.7900,10220838
1412553614,2,30.0000,22.7900,10220839
1412553619,1,0.7900,22.8000,10220840
1412553624,2,0.7900,22.7900,10220841
1412553625,1,0.7900,22.7900,10220842
1412553625,1,0.7900,22.7900,10220843
1412553625,1,98.4200,22.8000,10220844
1412553626,1,500.0000,22.8000,10220845
1412553630,1,113.5350,22.8000,10220846
1412553631,1,287.2550,22.8000,10220847
1412553633,2,1.5800,22.8000,10220848
1412553637,1,0.2300,22.8100,10220849
1412553637,1,10.6066,22.8200,10220850
1412553654,1,0.2000,22.8400,10220851
1412553655,1,0.0300,22.8400,10220852
1412553655,2,0.7600,22.8400,10220853
1412553655,2,6.0000,22.8300,10220854
1412553666,2,1.0000,22.8300,10220855
1412553671,2,0.7900,22.8300,10220856
1412553671,2,2.2100,22.8300,10220857
1412553671,2,8.0000,22.8300,10220858
1412553671,2,12.0000,22.8300,10220859
1412553671,2,2.0000,22.8300,10220860
1412553671,2,8.0000,22.8300,10220861
1412553671,2,2.0000,22.8300,10220862
1412553671,2,12.0000,22.8300,10220863
1412553671,2,2.0000,22.8300,10220864
1412553671,2,3.0000,22.8300,10220865
1412553671,2,12.0000,22.8300,10220866
1412553671,2,3.0000,22.8300,10220867
1412553671,2,12.0000,22.8300,10220868
1412553671,2,8.0000,22.8300,10220869
1412553671,2,8.0000,22.8300,10220870
1412553671,2,12.0000,22.8300,10220871
1412553671,2,3.0000,22.8300,10220872
1412553672,2,12.0000,22.8300,10220873
1412553672,2,8.0000,22.8300,10220874
1412553672,2,8.0000,22.8300,10220875
1412553672,2,8.0000,22.8300,10220876
1412553672,2,3.0000,22.8300,10220877
1412553672,2,8.0000,22.8300,10220878
1412553672,2,12.0000,22.8300,10220879
1412553672,2,2.0000,22.8300,10220880
1412553672,2,8.0000,22.8300,10220881
1412553672,2,12.0000,22.8300,10220882
1412553672,2,12.0000,22.8300,10220883
1412553672,2,3.0000,22.8300,10220884
1412553672,2,8.0000,22.8300,10220885
1412553672,2,12.0000,22.8300,10220886
1412553672,2,8.5700,22.8300,10220887
1412553674,2,8.0000,22.8200,10220888
1412553674,2,2.8366,22.8200,10220889
1412553674,2,9.1634,22.8200,10220890
1412553674,2,1.6732,22.8200,10220891
1412553674,2,6.3268,22.8200,10220892
1412553674,2,4.5098,22.8200,10220893
1412553674,2,7.4902,22.8200,10220894
1412553674,2,3.3464,22.8200,10220895
1412553674,2,1.5800,22.8200,10220896
1412553674,1,3.0736,22.8200,10220897
1412553674,1,3.0000,22.8200,10220898
1412553674,1,0.9264,22.8200,10220899
1412553682,2,0.2300,22.8100,10220900
1412553682,2,0.2700,22.8000,10220901
1412553685,1,11.0736,22.8200,10220902
1412553685,1,8.0000,22.8200,10220903
1412553685,1,3.0000,22.8200,10220904
1412553685,1,8.0000,22.8200,10220905
1412553685,1,3.0000,22.8200,10220906
1412553685,1,3.0000,22.8200,10220907
1412553685,1,3.0000,22.8200,10220908
1412553685,1,12.0000,22.8200,10220909
1412553685,1,8.0000,22.8200,10220910
1412553685,1,12.0000,22.8200,10220911
1412553685,1,3.4300,22.8300,10220912
1412553685,1,8.0000,22.8300,10220913
1412553685,1,12.0000,22.8300,10220914
1412553685,1,8.0000,22.8300,10220915
1412553685,1,3.0000,22.8300,10220916
1412553685,1,8.0000,22.8300,10220917
1412553685,1,3.0000,22.8300,10220918
1412553685,1,8.0000,22.8300,10220919
1412553685,1,8.0000,22.8300,10220920
1412553685,1,8.0000,22.8300,10220921
1412553685,1,12.0000,22.8300,10220922
1412553685,1,12.0000,22.8300,10220923
1412553685,1,8.0000,22.8300,10220924
1412553685,1,12.0000,22.8300,10220925
1412553685,1,8.0000,22.8300,10220926
1412553685,1,3.0000,22.8300,10220927
1412553685,1,8.0000,22.8300,10220928
1412553685,1,3.0000,22.8300,10220929
1412553685,1,3.0000,22.8300,10220930
1412553685,1,5.0000,22.8300,10220931
1412553685,1,3.0000,22.8300,10220932
1412553685,1,3.0000,22.8300,10220933
1412553685,1,3.1600,22.8300,10220934
1412553686,2,8.0000,22.8300,10220935
1412553687,2,8.0000,22.8300,10220936
1412553687,2,4.0000,22.8300,10220937
1412553687,2,8.0000,22.8300,10220938
1412553687,2,4.0000,22.8300,10220939
1412553687,2,59.0113,22.8300,10220940
1412553687,2,8.0000,22.8300,10220941
1412553687,2,8.0000,22.8300,10220942
1412553687,2,4.0000,22.8300,10220943
1412553687,2,8.0000,22.8300,10220944
1412553687,2,8.0000,22.8300,10220945
1412553689,2,4.0000,22.8300,10220946
1412553690,2,27.5386,22.8300,10220947
1412553707,2,3.0000,22.8300,10220948
1412553707,1,0.7600,22.8400,10220949
1412553707,1,0.0300,22.8400,10220950
1412553708,2,3.0000,22.8300,10220951
1412553715,2,101.7865,22.8300,10220952
1412553715,2,0.7900,22.8300,10220953
1412553715,2,1.5800,22.8200,10220954
1412553715,2,114.0911,22.8100,10220955
1412553715,2,111.6850,22.8000,10220956
1412553715,2,768.6439,22.8000,10220957
1412553718,1,7.0000,22.8300,10220958
1412553725,1,5.0000,22.8200,10220959
1412553725,2,0.8600,22.8000,10220960
1412553727,2,230.4961,22.8000,10220961
1412553727,2,500.0000,22.8000,10220962
1412553727,2,2.3700,22.8000,10220963
1412553727,2,5.0048,22.8000,10220964
1412553734,1,3.0000,22.8100,10220965
1412553737,2,43.8789,22.7900,10220966
1412553737,2,276.4370,22.7900,10220967
1412553737,2,3.0026,22.7900,10220968
1412553746,1,5.0000,22.7900,10220969
1412553748,2,0.1960,22.7800,10220970
1412553748,2,0.0340,22.7800,10220971
1412553768,2,7.1100,22.7600,10220972
1412553768,2,262.6606,22.7500,10220973
1412553769,2,110.1543,22.7600,10220974
1412553771,2,120.0000,22.7600,10220975
1412553771,1,30.0000,22.7700,10220976
1412553771,2,40.0000,22.7600,10220977
1412553771,2,40.7000,22.7600,10220978
1412553771,2,48.7000,22.7600,10220979
1412553771,2,89.2000,22.7600,10220980
1412553771,2,58.8000,22.7600,10220981
1412553771,2,75.6000,22.7600,10220982
1412553772,2,6.0000,22.7600,10220983
1412553772,2,147.8457,22.7600,10220984
1412553772,2,52.1543,22.7600,10220985
1412553793,1,114.0986,22.7700,10220986
1412553796,1,30.0000,22.7800,10220987
1412553798,2,1.0000,22.7700,10220988
1412553808,1,1.0000,22.7800,10220989
1412553810,1,4.0000,22.7800,10220990
1412553828,2,0.9999,22.7700,10220991
1412553832,2,15.9505,22.7700,10220992
1412553846,2,1.0000,22.7500,10220993
1412553847,2,236.3394,22.7500,10220994
1412553847,2,0.2300,22.7500,10220995
1412553847,2,1000.0000,22.7500,10220996
1412553847,2,114.1982,22.7500,10220997
1412553847,2,500.0000,22.7500,10220998
1412553848,1,14.7000,22.7500,10220999
1412553848,1,16.3000,22.7500,10221000
1412553848,1,21.1000,22.7500,10221001
1412553848,1,10.5000,22.7500,10221002
1412553848,1,10.6000,22.7500,10221003
1412553848,1,8.0000,22.7500,10221004
1412553848,1,8.0000,22.7500,10221005
1412553848,1,8.0000,22.7500,10221006
1412553848,1,12.0000,22.7500,10221007
1412553848,1,12.0000,22.7500,10221008
1412553848,1,8.0000,22.7500,10221009
1412553848,1,3.0000,22.7500,10221010
1412553848,1,12.0000,22.7500,10221011
1412553848,1,5.0324,22.7500,10221012
1412553865,2,1.2000,22.7500,10221013
1412553869,1,52.7009,22.7700,10221014
1412553869,1,21.2990,22.7700,10221015
1412553869,1,12.0000,22.7700,10221016
1412553873,1,1.0000,22.7700,10221017
1412553874,2,3.0000,22.7500,10221018
1412553874,2,3.0000,22.7500,10221019
1412553874,2,12.0000,22.7500,10221020
1412553874,2,3.0000,22.7500,10221021
1412553874,2,33.3287,22.7500,10221022
1412553876,1,1.0013,22.7500,10221023
1412553883,1,1.4000,22.7500,10221024
1412553883,1,4.9000,22.7500,10221025
1412553883,1,6.5000,22.7500,10221026
1412553883,1,6.3000,22.7500,10221027
1412553883,1,3.3000,22.7500,10221028
1412553883,1,3.0000,22.7500,10221029
1412553883,1,12.0000,22.7500,10221030
1412553883,1,12.0000,22.7500,10221031
1412553883,1,8.0000,22.7500,10221032
1412553883,1,0.8546,22.7500,10221033
1412553885,1,0.8000,22.7600,10221034
1412553885,1,120.0000,22.7600,10221035
1412553885,1,12.0000,22.7600,10221036
1412553885,1,1.6000,22.7600,10221037
1412553885,1,0.3000,22.7600,10221038
1412553885,1,1.6000,22.7600,10221039
1412553885,1,1.2000,22.7600,10221040
1412553885,1,0.8000,22.7600,10221041
1412553885,1,2.0000,22.7600,10221042
1412553885,1,1.0000,22.7600,10221043
1412553885,1,8.0000,22.7600,10221044
1412553885,1,11.5900,22.7600,10221045
1412553885,1,8.0000,22.7600,10221046
1412553885,1,11.5900,22.7600,10221047
1412553885,1,11.5900,22.7600,10221048
1412553885,1,1.0000,22.7600,10221049
1412553885,1,2.0000,22.7600,10221050
1412553885,1,2.0000,22.7600,10221051
1412553885,1,8.0000,22.7600,10221052
1412553885,1,8.0000,22.7600,10221053
1412553885,1,8.0000,22.7600,10221054
1412553885,1,2.0000,22.7600,10221055
1412553885,1,1.0000,22.7600,10221056
1412553885,1,8.0000,22.7600,10221057
1412553885,1,8.0000,22.7600,10221058
1412553885,1,10.8366,22.7600,10221059
1412553886,1,8.0000,22.7600,10221060
1412553886,2,2.1454,22.7500,10221061
1412553886,2,5.8546,22.7500,10221062
1412553886,2,2.1454,22.7500,10221063
1412553886,2,5.8546,22.7500,10221064
1412553886,2,2.1454,22.7500,10221065
1412553886,2,9.8546,22.7500,10221066
1412553886,2,2.1454,22.7500,10221067
1412553886,2,0.8546,22.7500,10221068
1412553886,2,1.1454,22.7500,10221069
1412553886,2,1.8546,22.7500,10221070
1412553886,2,10.1454,22.7500,10221071
1412553886,2,1.8546,22.7500,10221072
1412553886,2,1.1454,22.7500,10221073
1412553886,2,2.0000,22.7500,10221074
1412553886,2,3.0000,22.7500,10221075
1412553886,2,3.0000,22.7500,10221076
1412553886,2,2.8546,22.7500,10221077
1412553886,2,8.0000,22.7500,10221078
1412553886,2,1.1454,22.7500,10221079
1412553886,2,2.0000,22.7500,10221080
1412553886,2,2.8546,22.7500,10221081
1412553886,2,5.1454,22.7500,10221082
1412553886,2,2.8546,22.7500,10221083
1412553886,2,5.1454,22.7500,10221084
1412553886,2,6.8546,22.7500,10221085
1412553886,2,5.1454,22.7500,10221086
1412553886,2,2.0000,22.7500,10221087
1412553886,2,3.0000,22.7500,10221088
1412553886,2,1.8546,22.7500,10221089
1412553886,2,12.0000,22.7500,10221090
1412553886,2,8.0000,22.7500,10221091
1412553886,2,8.0000,22.7500,10221092
1412553886,2,1.0000,22.7500,10221093
1412553886,2,97.0000,22.7500,10221094
1412553886,2,372.1454,22.7500,10221095
1412553888,2,12.0000,22.7400,10221096
1412553888,2,8.0000,22.7400,10221097
1412553888,2,8.0000,22.7400,10221098
1412553888,2,12.0000,22.7400,10221099
1412553888,2,8.0000,22.7400,10221100
1412553888,2,8.0000,22.7400,10221101
1412553888,2,12.0000,22.7400,10221102
1412553888,2,12.0000,22.7400,10221103
1412553888,2,8.0000,22.7400,10221104
1412553888,2,8.0000,22.7400,10221105
1412553889,2,6.0000,22.7400,10221106
1412553889,2,500.0000,22.7400,10221107
1412553889,2,8.0000,22.7400,10221108
1412553889,2,3.0000,22.7400,10221109
1412553890,2,6.0000,22.7400,10221110
1412553890,2,372.1450,22.7400,10221111
1412553894,2,2.8550,22.7400,10221112
1412553895,2,0.2300,22.7200,10221113
1412553895,2,0.5000,22.7200,10221114
1412553904,1,52.7009,22.7400,10221115
1412553905,2,1.0000,22.7200,10221116
1412553909,2,2.0000,22.7200,10221117
1412553909,2,2.0000,22.7200,10221118
1412553911,2,2.0000,22.7200,10221119
1412553911,2,8.0000,22.7200,10221120
1412553912,2,2.0000,22.7200,10221121
1412553912,2,3.8300,22.7200,10221122
