1410220800,2,0.0100,31.1900,7926619
1410220800,1,0.0100,31.2200,7926620
1410220801,2,0.0100,31.1900,7926621
1410220801,1,0.0100,31.2200,7926622
1410220822,2,0.0100,31.1900,7926623
1410220823,2,0.0100,31.1800,7926624
1410220823,1,0.0100,31.1900,7926625
1410220823,2,0.0100,31.1800,7926626
1410220824,1,0.0100,31.1900,7926627
1410220897,1,0.0100,31.1900,7926628
1410220897,1,0.0100,31.2100,7926629
1410220898,2,0.0100,31.1800,7926630
1410220899,1,0.0100,31.2100,7926631
1410220899,2,0.0100,31.1800,7926632
1410220905,1,0.0100,31.2100,7926633
1410220905,1,3.7844,31.2100,7926634
1410220905,1,0.0200,31.2100,7926635
1410220905,1,7.9900,31.2100,7926636
1410220905,1,0.3999,31.2200,7926637
1410220906,1,0.0100,31.2300,7926638
1410220906,2,0.0100,31.2200,7926639
1410220907,1,0.0100,31.2300,7926640
1410220907,2,21.2857,31.2200,7926641
1410220907,2,0.0100,31.1900,7926642
1410220908,1,0.0100,31.2200,7926643
1410220909,2,0.0100,31.1900,7926644
1410220910,1,0.0100,31.2300,7926645
1410220910,2,0.0100,31.1900,7926646
1410220921,1,0.3000,31.2200,7926647
1410220932,2,1.1500,31.2000,7926648
1410220948,2,8.0080,31.2000,7926649
1410220948,2,6.3955,31.2000,7926650
1410220956,2,30.8590,31.2100,7926651
1410220966,1,0.0100,31.2200,7926652
1410220966,2,0.0100,31.2000,7926653
1410220968,1,0.0100,31.2200,7926654
1410220968,2,0.0100,31.2000,7926655
1410220984,2,403.0944,31.2000,7926656
1410220984,2,0.0100,31.2000,7926657
1410220986,1,1.0000,31.2000,7926658
1410220986,1,1.0000,31.2000,7926659
1410220986,1,1.0000,31.2000,7926660
1410220986,1,1.2000,31.2000,7926661
1410220986,1,1.0000,31.2000,7926662
1410220986,1,1.0000,31.2000,7926663
1410220986,1,1.0000,31.2000,7926664
1410220986,1,1.4000,31.2000,7926665
1410220986,1,1.0000,31.2000,7926666
1410220986,1,1.0000,31.2000,7926667
1410220986,1,1.5000,31.2000,7926668
1410220986,1,1.0000,31.2000,7926669
1410220986,1,1.4000,31.2000,7926670
1410220986,1,1.7000,31.2000,7926671
1410220986,1,0.8000,31.2000,7926672
1410220986,1,1.0000,31.2000,7926673
1410220986,1,1.0000,31.2000,7926674
1410220986,1,1.0000,31.2000,7926675
1410220986,1,5.0000,31.2000,7926676
1410220986,2,0.0100,31.1900,7926677
1410220986,1,1.0000,31.2000,7926678
1410220986,1,1.0000,31.2000,7926679
1410220986,1,1.0000,31.2000,7926680
1410220986,1,3.0000,31.2000,7926681
1410220986,1,5.0000,31.2000,7926682
1410220986,1,5.0000,31.2000,7926683
1410220986,1,5.0000,31.2000,7926684
1410220986,1,5.0000,31.2000,7926685
1410220986,1,0.0100,31.2000,7926686
1410220986,1,5.0000,31.2000,7926687
1410220986,1,169.7000,31.2000,7926688
1410220986,1,5.0000,31.2000,7926689
1410220986,1,5.0000,31.2000,7926690
1410220986,1,5.0000,31.2000,7926691
1410220986,1,55.7000,31.2000,7926692
1410220986,1,59.9000,31.2000,7926693
1410220986,1,54.0000,31.2000,7926694
1410220987,1,5.0000,31.2000,7926695
1410220987,1,5.0000,31.2000,7926696
1410220987,2,0.0100,31.1900,7926697
1410220987,1,5.0000,31.2000,7926698
1410220987,1,5.0000,31.2000,7926699
