1417305633,1,0.5000,22.0100,12595316
1417305651,1,3.4000,22.0100,12595317
1417305696,1,0.2715,22.0100,12595318
1417305705,2,0.1000,22.0100,12595319
1417305706,2,0.1537,22.0100,12595320
1417305707,2,0.1537,22.0100,12595321
1417305708,2,0.1537,22.0100,12595322
1417305708,2,0.0074,22.0100,12595323
1417305708,2,0.1000,22.0100,12595324
1417305708,2,0.0463,22.0100,12595325
1417305709,2,0.0537,22.0100,12595326
1417305720,1,0.1000,22.0100,12595327
1417305734,1,0.1000,22.0100,12595328
1417305739,2,25.9000,22.0000,12595329
1417305762,1,0.3000,22.0100,12595330
1417305764,2,0.9110,21.9900,12595331
1417305764,1,1.0890,21.9900,12595332
1417305764,2,0.2000,21.9900,12595333
1417305779,1,0.1000,22.0100,12595334
1417305782,1,0.3000,22.0000,12595335
1417305798,1,1.3410,22.0100,12595336
1417305809,1,0.1000,22.0000,12595337
1417305814,2,1.5700,21.9900,12595338
1417305827,2,0.0030,21.9900,12595339
1417305849,1,5.0000,21.9900,12595340
1417305851,2,0.9970,21.9900,12595341
1417305857,1,0.2000,21.9900,12595342
1417305857,1,0.5000,21.9900,12595343
1417305857,1,0.3000,21.9900,12595344
1417305857,1,0.4000,21.9900,12595345
1417305857,1,0.4000,21.9900,12595346
1417305857,1,0.3000,21.9900,12595347
1417305857,1,0.6000,21.9900,12595348
1417305857,1,2.3000,21.9900,12595349
1417305857,1,1.1490,22.0000,12595350
1417305857,1,1.5510,22.0000,12595351
1417305891,2,0.9115,22.0000,12595352
1417305917,2,0.0256,21.9900,12595353
1417305917,2,0.1744,21.9900,12595354
1417305923,2,0.8256,21.9900,12595355
1417305923,2,1.0000,21.9900,12595356
1417305923,2,0.1744,21.9900,12595357
1417305925,2,1.0000,21.9900,12595358
1417305927,2,3.0000,21.9900,12595359
1417305937,1,0.1000,21.9900,12595360
1417305952,2,0.9000,21.9900,12595361
1417305977,2,4.1000,21.9900,12595362
1417305979,2,0.9110,21.9800,12595363
1417305979,2,2.0890,21.9800,12595364
1417305984,2,3.0000,21.9800,12595365
1417305986,2,18.6710,21.9800,12595366
1417305986,2,0.4099,21.9800,12595367
1417305986,2,1.4377,21.9800,12595368
1417305986,2,7.8514,21.9800,12595369
1417305987,2,0.0003,21.9800,12595370
1417306021,1,0.5000,21.9800,12595371
1417306047,1,0.2000,21.9800,12595372
1417306053,1,0.2000,21.9800,12595373
1417306080,1,0.5000,21.9800,12595374
1417306103,1,26.9467,21.9800,12595375
1417306159,1,0.2000,21.9900,12595376
1417306260,1,0.3000,21.9900,12595377
1417306302,2,0.2000,21.9700,12595378
1417306311,1,0.5811,21.9900,12595379
1417306311,1,2.5000,21.9900,12595380
1417306311,1,0.9844,21.9900,12595381
1417306311,1,1.0350,21.9900,12595382
1417306311,1,6.4175,21.9900,12595383
1417306314,1,0.7379,21.9900,12595384
1417306314,1,0.8524,21.9900,12595385
1417306314,1,0.7456,21.9900,12595386
1417306314,1,2.5740,21.9900,12595387
1417306314,1,9.2271,21.9900,12595388
1417306333,1,1.0000,21.9900,12595389
1417306333,1,1.5400,21.9900,12595390
1417306334,1,0.0430,21.9900,12595391
1417306334,1,2.0000,22.0000,12595392
1417306344,2,0.9570,21.9900,12595393
1417306344,2,0.0385,21.9900,12595394
1417306344,2,0.5000,21.9900,12595395
1417306344,2,1.5410,21.9800,12595396
1417306344,2,2.8908,21.9800,12595397
1417306344,2,2.5700,21.9800,12595398
1417306344,2,27.5327,21.9800,12595399
1417306344,2,0.0009,21.9800,12595400
1417306363,2,0.7110,21.9700,12595401
1417306363,2,0.0890,21.9600,12595402
1417306376,1,0.1000,21.9800,12595403
1417306376,1,1.3140,21.9800,12595404
1417306376,1,2.4210,21.9900,12595405
1417306376,1,1.8000,21.9900,12595406
1417306378,2,0.8220,21.9600,12595407
1417306378,2,2.1662,21.9600,12595408
1417306392,2,4.8894,21.9600,12595409
1417306392,2,0.3806,21.9600,12595410
1417306392,2,0.5361,21.9600,12595411
1417306392,2,2.2012,21.9600,12595412
1417306410,2,0.3000,21.9500,12595413
1417306447,1,0.5000,21.9600,12595414
1417306450,2,0.1000,21.9500,12595415
1417306475,2,0.5110,21.9500,12595416
1417306475,2,0.2890,21.9500,12595417
1417306477,2,0.1000,21.9500,12595418
1417306480,2,0.6000,21.9500,12595419
1417306482,1,4.8340,21.9700,12595420
1417306502,2,0.5000,21.9500,12595421
1417306513,1,1.3750,21.9600,12595422
1417306514,2,1.9490,21.9600,12595423
1417306590,2,9.1446,21.9500,12595424
1417306590,2,15.2727,21.9500,12595425
1417306590,2,3.6100,21.9500,12595426
1417306590,2,278.7427,21.9500,12595427
1417306616,2,1.0000,21.9500,12595428
1417306629,2,0.2000,21.9500,12595429
1417306643,1,0.1000,21.9600,12595430
1417306653,1,1.3442,21.9600,12595431
1417306655,1,6.7958,21.9600,12595432
1417306655,1,5.1460,21.9600,12595433
1417306655,1,6.0450,21.9600,12595434
1417306655,2,1.2000,21.9600,12595435
1417306720,1,47.7769,21.9700,12595436
1417306828,2,0.1442,21.9600,12595437
1417306828,2,0.1442,21.9600,12595438
1417306828,2,0.2884,21.9600,12595439
1417306828,2,0.5768,21.9600,12595440
1417306828,2,1.1536,21.9600,12595441
1417306828,2,4.6138,21.9600,12595442
1417306837,2,0.0006,21.9600,12595443
1417306837,2,0.0994,21.9600,12595444
1417306868,2,1.5118,21.9600,12595445
1417306868,2,1.3730,21.9600,12595446
1417306868,2,0.1152,21.9600,12595447
1417306880,2,3.2260,21.9600,12595448
1417306903,2,1.2100,21.9600,12595449
1417306903,1,1.5870,21.9700,12595450
1417306903,1,2.3150,21.9700,12595451
1417306903,1,0.2980,21.9800,12595452
1417306903,2,0.6044,21.9600,12595453
1417306905,1,2.1000,21.9700,12595454
1417306912,2,0.7870,21.9600,12595455
1417306915,2,2.2040,21.9600,12595456
1417306926,2,0.8450,21.9600,12595457
1417306929,2,1.0060,21.9500,12595458
1417306935,2,1.9940,21.9500,12595459
1417306940,2,5.7830,21.9500,12595460
1417306947,2,7.2000,21.9500,12595461
1417306957,2,1.2000,21.9500,12595462
1417306965,1,1.3590,21.9600,12595463
1417306965,1,1.7120,21.9600,12595464
1417306965,1,1.3910,21.9600,12595465
1417306971,2,3.0000,21.9500,12595466
1417306985,2,10.1030,21.9500,12595467
1417306985,2,10.1030,21.9500,12595468
1417307011,2,4.2770,21.9700,12595469
1417307029,1,0.1000,21.9800,12595470
1417307029,1,0.3000,21.9800,12595471
1417307031,2,0.0008,21.9700,12595472
1417307031,2,78.3992,21.9500,12595473
1417307032,1,0.1000,21.9800,12595474
1417307035,1,0.2000,21.9700,12595475
1417307056,1,0.1130,21.9800,12595476
1417307056,1,0.7870,21.9800,12595477
1417307056,1,1.5000,21.9800,12595478
