1415577600,2,78.0000,22.1500,11690154
1415577602,2,40.6320,22.1500,11690155
1415577606,2,4.9830,22.1500,11690156
1415577610,2,106.0000,22.1500,11690157
1415577610,2,17.0000,22.1500,11690158
1415577612,1,0.0100,22.1600,11690159
1415577612,1,17.0000,22.1600,11690160
1415577612,1,7.1560,22.1600,11690161
1415577612,1,0.6000,22.1600,11690162
1415577612,1,7.6156,22.1600,11690163
1415577612,1,0.6000,22.1600,11690164
1415577612,2,0.0100,22.1600,11690165
1415577634,2,0.5000,22.1600,11690166
1415577641,2,0.0100,22.1600,11690167
1415577641,2,0.3300,22.1600,11690168
1415577641,1,0.0100,22.1700,11690169
1415577643,2,0.0100,22.1500,11690170
1415577644,1,0.0100,22.1600,11690171
1415577644,2,0.3200,22.1500,11690172
1415577644,2,0.0100,22.1500,11690173
1415577644,2,0.0100,22.1500,11690174
1415577644,2,0.0100,22.1500,11690175
1415577644,1,0.0100,22.1700,11690176
1415577645,1,0.0100,22.1600,11690177
1415577655,2,0.0100,22.1600,11690178
1415577655,2,0.3100,22.1500,11690179
1415577655,2,0.3300,22.1500,11690180
1415577655,2,0.3300,22.1500,11690181
1415577655,2,13.0200,22.1500,11690182
1415577655,1,0.0100,22.1700,11690183
1415577656,2,0.0100,22.1500,11690184
1415577657,1,0.0100,22.1600,11690185
1415577658,1,0.0100,22.1600,11690186
1415577658,2,6.9700,22.1500,11690187
1415577658,2,190.0300,22.1500,11690188
1415577659,1,0.0100,22.1600,11690189
1415577660,1,0.0100,22.1600,11690190
1415577660,1,0.0100,22.1600,11690191
1415577660,1,0.0100,22.1600,11690192
1415577661,1,0.0100,22.1600,11690193
1415577663,2,4.9684,22.1500,11690194
1415577667,1,8.1708,22.1600,11690195
1415577667,1,0.0100,22.1600,11690196
1415577667,1,98.0753,22.1700,11690197
1415577667,1,0.0100,22.1700,11690198
1415577667,1,13.7339,22.1700,11690199
1415577669,2,0.0100,22.1600,11690200
1415577684,2,0.0900,22.1600,11690201
1415577684,2,0.0100,22.1600,11690202
1415577684,2,0.3300,22.1600,11690203
1415577685,1,0.0100,22.1700,11690204
1415577686,2,0.0100,22.1500,11690205
1415577687,1,0.0100,22.1600,11690206
1415577688,2,0.4300,22.1600,11690207
1415577688,2,0.0100,22.1600,11690208
1415577688,2,2.0000,22.1600,11690209
1415577689,2,2.0000,22.1600,11690210
1415577689,2,2.0000,22.1600,11690211
1415577690,2,2.0000,22.1600,11690212
1415577695,2,12.0000,22.1600,11690213
1415577695,2,4.9652,22.1600,11690214
1415577698,2,1.0000,22.1600,11690215
1415577702,2,0.0100,22.1600,11690216
1415577702,2,0.3300,22.1600,11690217
1415577703,1,0.0100,22.1600,11690218
1415577703,1,10.6500,22.1600,11690219
1415577703,1,0.0100,22.1600,11690220
1415577705,2,0.0100,22.1600,11690221
1415577705,2,0.0100,22.1600,11690222
1415577710,2,1000.0000,22.1600,11690223
1415577718,1,0.0100,22.1700,11690224
1415577719,2,0.0100,22.1600,11690225
1415577720,2,0.0100,22.1700,11690226
1415577721,1,0.0100,22.1800,11690227
1415577722,2,0.0100,22.1600,11690228
1415577722,1,0.0100,22.1700,11690229
1415577726,2,15.0000,22.1600,11690230
1415577728,2,0.5000,22.1600,11690231
1415577731,2,0.5000,22.1600,11690232
1415577735,2,0.5000,22.1600,11690233
1415577739,2,0.5000,22.1600,11690234
1415577742,2,0.5000,22.1600,11690235
1415577745,2,0.5000,22.1600,11690236
1415577749,2,0.5000,22.1600,11690237
1415577752,2,4.9659,22.1600,11690238
1415577752,2,40.6140,22.1600,11690239
1415577752,2,57.8700,22.1600,11690240
1415577753,2,0.5000,22.1600,11690241
1415577753,2,1.7688,22.1600,11690242
1415577754,2,41.0000,22.1600,11690243
1415577754,2,12.8904,22.1600,11690244
1415577756,2,0.5000,22.1600,11690245
1415577759,2,0.5000,22.1600,11690246
1415577762,2,0.5000,22.1600,11690247
1415577765,2,0.5000,22.1600,11690248
1415577769,2,0.5000,22.1600,11690249
1415577770,2,0.1208,22.1600,11690250
1415577775,2,20.0000,22.1600,11690251
1415577788,2,33.1265,22.1600,11690252
1415577788,2,0.0100,22.1600,11690253
1415577788,2,154.3921,22.1600,11690254
1415577788,2,0.3300,22.1600,11690255
1415577789,1,0.0100,22.1600,11690256
1415577791,1,0.0100,22.1600,11690257
1415577791,1,0.0100,22.1600,11690258
1415577792,1,0.0100,22.1600,11690259
1415577793,1,0.0100,22.1600,11690260
1415577793,1,0.0100,22.1600,11690261
1415577794,1,0.0100,22.1600,11690262
1415577795,1,0.0100,22.1600,11690263
1415577795,1,0.0100,22.1600,11690264
1415577795,1,0.0100,22.1600,11690265
1415577800,1,11.0000,22.1600,11690266
1415577802,1,2.0000,22.1600,11690267
1415577802,1,275.4400,22.1600,11690268
1415577803,1,20.0000,22.1600,11690269
1415577808,2,0.0100,22.1500,11690270
1415577808,2,16.9900,22.1500,11690271
1415577808,1,0.0100,22.1600,11690272
1415577808,2,0.0100,22.1500,11690273
1415577817,1,12.0000,22.1600,11690274
1415577824,2,26.7121,22.1500,11690275
1415577824,2,13.2879,22.1500,11690276
1415577833,1,21.5100,22.1600,11690277
1415577851,1,41.0000,22.1600,11690278
1415577858,2,12.0000,22.1500,11690279
1415577868,1,280.8400,22.1600,11690280
1415577868,1,20.0000,22.1600,11690281
1415577869,1,34.0120,22.1600,11690282
1415577869,1,0.0100,22.1600,11690283
1415577869,1,17.0000,22.1600,11690284
1415577869,1,26.7121,22.1600,11690285
1415577871,2,0.0100,22.1600,11690286
1415577894,2,19.9900,22.1600,11690287
1415577894,2,20.0000,22.1600,11690288
1415577894,2,0.0100,22.1600,11690289
1415577894,2,20.0000,22.1600,11690290
1415577894,2,240.0000,22.1600,11690291
1415577895,1,0.0100,22.1700,11690292
1415577895,2,0.0100,22.1600,11690293
1415577895,2,0.0100,22.1600,11690294
1415577896,2,0.0100,22.1700,11690295
1415577899,1,25.2620,22.1700,11690296
1415577906,2,13.0000,22.1600,11690297
1415577946,2,0.5000,22.1600,11690298
1415577947,2,19.5000,22.1600,11690299
1415577949,2,19.5000,22.1600,11690300
1415577949,2,0.5000,22.1600,11690301
1415577949,2,0.5000,22.1600,11690302
1415577950,2,13.6580,22.1600,11690303
1415577950,2,0.0100,22.1600,11690304
1415577950,2,0.3300,22.1600,11690305
1415577950,2,0.3300,22.1600,11690306
1415577950,1,0.0100,22.1600,11690307
1415577951,1,0.0100,22.1600,11690308
1415577952,1,0.0100,22.1600,11690309
1415577952,2,0.5000,22.1500,11690310
1415577953,1,0.0100,22.1600,11690311
1415577953,1,0.0100,22.1600,11690312
1415577954,1,0.0100,22.1600,11690313
1415577955,1,0.0100,22.1600,11690314
1415577956,2,0.5000,22.1500,11690315
1415577956,1,0.0100,22.1600,11690316
1415577957,1,0.0100,22.1600,11690317
1415577957,1,0.0100,22.1600,11690318
1415577976,2,1.0999,22.1500,11690319
1415577977,1,5.5720,22.1600,11690320
1415577977,1,0.0100,22.1600,11690321
1415577977,1,19.9900,22.1600,11690322
1415577978,2,0.0100,22.1500,11690323
1415577978,1,0.0100,22.1600,11690324
1415577986,1,0.0100,22.1600,11690325
1415577987,2,0.0100,22.1600,11690326
1415577993,2,0.5000,22.1600,11690327
1415577997,2,0.5000,22.1600,11690328
1415577997,2,11.0000,22.1600,11690329
1415578000,2,0.5000,22.1600,11690330
1415578004,2,0.5000,22.1600,11690331
1415578007,2,0.5000,22.1600,11690332
1415578010,2,0.5000,22.1600,11690333
1415578017,2,0.5000,22.1600,11690334
1415578020,2,0.5000,22.1600,11690335
1415578023,2,0.5000,22.1600,11690336
1415578027,2,0.5000,22.1600,11690337
1415578030,2,0.5000,22.1600,11690338
1415578033,2,0.5000,22.1600,11690339
1415578036,1,0.0259,22.1700,11690340
1415578036,1,0.0100,22.1700,11690341
1415578036,1,0.3000,22.1700,11690342
1415578037,2,0.5000,22.1700,11690343
1415578037,2,0.0100,22.1700,11690344
1415578038,2,0.0100,22.1700,11690345
1415578040,2,0.9678,22.1700,11690346
1415578040,2,0.5000,22.1700,11690347
1415578041,2,2.2328,22.1700,11690348
1415578042,2,1.0000,22.1700,11690349
1415578042,2,2.2328,22.1700,11690350
1415578042,2,0.3300,22.1700,11690351
1415578043,2,2.2328,22.1700,11690352
1415578044,2,0.5000,22.1700,11690353
1415578044,2,1.1479,22.1700,11690354
1415578044,2,0.0100,22.1700,11690355
1415578046,1,0.0100,22.1700,11690356
1415578047,1,0.0100,22.1700,11690357
1415578047,1,0.0100,22.1700,11690358
1415578048,1,0.0100,22.1700,11690359
1415578048,1,0.0100,22.1700,11690360
1415578050,1,0.0100,22.1700,11690361
1415578050,1,0.0100,22.1700,11690362
1415578050,1,0.0100,22.1700,11690363
1415578052,1,0.0100,22.1700,11690364
1415578052,2,2.9800,22.1600,11690365
1415578052,2,0.0100,22.1600,11690366
1415578052,2,0.3300,22.1600,11690367
1415578052,2,1.4907,22.1600,11690368
1415578053,1,0.0100,22.1600,11690369
1415578055,1,0.0100,22.1600,11690370
1415578055,1,0.0100,22.1600,11690371
1415578056,1,0.0100,22.1600,11690372
1415578056,1,0.0100,22.1600,11690373
1415578057,1,0.0100,22.1600,11690374
1415578062,1,5.1293,22.1600,11690375
1415578062,1,0.0100,22.1600,11690376
1415578062,1,0.9849,22.1700,11690377
1415578062,1,2.2328,22.1700,11690378
1415578062,1,1.4907,22.1700,11690379
1415578062,1,0.0100,22.1700,11690380
1415578062,1,30.1423,22.1700,11690381
1415578064,2,0.0100,22.1500,11690382
1415578131,1,0.0100,22.1600,11690383
1415578131,1,0.3677,22.1600,11690384
1415578131,2,0.0100,22.1500,11690385
1415578132,1,0.0100,22.1600,11690386
1415578134,2,89.0000,22.1500,11690387
1415578141,2,1.2000,22.1500,11690388
1415578165,1,17.0000,22.1600,11690389
1415578166,2,0.5000,22.1500,11690390
1415578168,2,582.9445,22.1500,11690391
1415578168,2,0.0100,22.1500,11690392
1415578168,2,0.3300,22.1500,11690393
1415578168,2,0.3300,22.1500,11690394
1415578168,2,0.3300,22.1500,11690395
1415578168,2,0.3300,22.1500,11690396
1415578168,2,0.3300,22.1500,11690397
1415578169,1,0.0100,22.1500,11690398
1415578169,2,0.0100,22.1400,11690399
1415578169,2,0.4900,22.1400,11690400
1415578173,1,0.0100,22.1500,11690401
1415578190,1,20.8559,22.1500,11690402
1415578244,2,0.9720,22.1400,11690403
1415578244,2,0.0280,22.1400,11690404
1415578244,2,17.0000,22.1400,11690405
1415578274,1,0.8066,22.1500,11690406
1415578284,1,19.9040,22.1500,11690407
1415578306,1,6.1949,22.1500,11690408
1415578353,1,13.0000,22.1500,11690409
1415578355,1,14.0000,22.1500,11690410
1415578360,2,33.2895,22.1400,11690411
1415578360,2,19.1700,22.1400,11690412
1415578360,2,0.0100,22.1400,11690413
1415578360,2,0.3300,22.1400,11690414
1415578360,2,87.2005,22.1400,11690415
1415578360,1,0.0100,22.1500,11690416
1415578366,1,100.0000,22.1500,11690417
1415578384,1,0.5000,22.1500,11690418
1415578448,1,0.1999,22.1500,11690419
1415578471,2,0.3300,22.1400,11690420
1415578471,2,0.0100,22.1400,11690421
1415578471,2,0.3300,22.1400,11690422
1415578471,2,0.7000,22.1400,11690423
1415578471,2,8.2893,22.1400,11690424
1415578471,2,0.3300,22.1400,11690425
1415578471,2,0.3300,22.1400,11690426
1415578471,2,0.3300,22.1400,11690427
1415578471,2,0.3300,22.1400,11690428
1415578471,2,5.8633,22.1300,11690429
1415578471,2,0.0100,22.1300,11690430
1415578471,2,45.9819,22.1300,11690431
1415578471,2,437.1655,22.1300,11690432
1415578473,1,0.0100,22.1500,11690433
1415578474,1,0.0100,22.1400,11690434
1415578477,2,0.0100,22.1400,11690435
1415578477,2,0.3900,22.1300,11690436
1415578479,1,0.0100,22.1500,11690437
1415578491,1,170.8000,22.1400,11690438
1415578491,1,129.1000,22.1400,11690439
1415578491,1,107.4000,22.1400,11690440
1415578491,1,5.1000,22.1400,11690441
1415578491,1,87.6000,22.1400,11690442
1415578492,1,58.8000,22.1500,11690443
1415578493,1,46.1000,22.1500,11690444
1415578493,1,8.2893,22.1500,11690445
1415578495,2,2.0000,22.1400,11690446
1415578495,2,2.0000,22.1400,11690447
1415578496,2,2.0000,22.1400,11690448
1415578496,2,2.0000,22.1400,11690449
1415578496,2,2.0000,22.1400,11690450
1415578503,1,12.0000,22.1500,11690451
1415578503,1,41.8000,22.1500,11690452
1415578503,1,55.3000,22.1500,11690453
1415578503,1,12.0000,22.1500,11690454
1415578503,1,14.9000,22.1500,11690455
1415578503,1,47.4000,22.1500,11690456
1415578503,1,18.3994,22.1500,11690457
1415578503,1,0.0100,22.1500,11690458
1415578503,1,1.2000,22.1500,11690459
1415578503,1,15.1906,22.1600,11690460
1415578504,2,0.0100,22.1500,11690461
1415578504,2,2.0000,22.1500,11690462
1415578504,2,2.0000,22.1500,11690463
1415578504,2,2.0000,22.1500,11690464
1415578504,2,2.0000,22.1500,11690465
1415578505,2,3.9900,22.1500,11690466
1415578505,2,8.0100,22.1500,11690467
1415578506,2,2.0000,22.1500,11690468
1415578506,2,1.9900,22.1500,11690469
1415578506,2,0.0100,22.1500,11690470
1415578506,2,2.0000,22.1500,11690471
1415578506,2,9.9900,22.1500,11690472
1415578506,2,0.0100,22.1500,11690473
1415578507,1,0.0100,22.1500,11690474
1415578509,2,0.6999,22.1400,11690475
1415578511,2,0.0100,22.1400,11690476
1415578512,1,0.0100,22.1500,11690477
1415578513,2,0.0100,22.1400,11690478
1415578514,1,0.0100,22.1500,11690479
1415578514,1,0.0700,22.1500,11690480
1415578514,1,0.0100,22.1500,11690481
1415578514,1,11.9200,22.1600,11690482
1415578514,1,15.0000,22.1600,11690483
1415578514,1,12.0000,22.1600,11690484
1415578514,1,15.0000,22.1600,11690485
1415578514,1,99.6800,22.1600,11690486
1415578514,1,12.0000,22.1600,11690487
1415578514,1,12.0000,22.1600,11690488
1415578515,1,15.0000,22.1600,11690489
1415578515,1,27.7000,22.1600,11690490
1415578515,1,15.0000,22.1600,11690491
1415578515,1,12.0000,22.1600,11690492
1415578515,1,37.5094,22.1600,11690493
1415578515,1,0.0100,22.1600,11690494
1415578515,1,26.8806,22.1600,11690495
1415578515,1,21.0394,22.1600,11690496
1415578515,1,66.7606,22.1600,11690497
1415578515,1,0.0100,22.1500,11690498
1415578516,2,0.0100,22.1500,11690499
1415578518,2,2.0000,22.1500,11690500
1415578518,2,12.0000,22.1500,11690501
1415578518,2,2.0000,22.1500,11690502
1415578519,2,3.9800,22.1500,11690503
1415578519,2,0.3300,22.1500,11690504
1415578519,2,0.1000,22.1500,11690505
1415578519,1,7.5900,22.1500,11690506
1415578519,1,12.0000,22.1500,11690507
1415578519,1,2.0000,22.1500,11690508
1415578519,1,12.0000,22.1500,11690509
1415578519,1,12.0000,22.1500,11690510
1415578519,2,0.5000,22.1500,11690511
1415578520,2,2.0000,22.1500,11690512
1415578520,2,2.0000,22.1500,11690513
1415578520,2,2.0000,22.1500,11690514
1415578520,2,12.0000,22.1500,11690515
1415578521,2,0.1000,22.1500,11690516
1415578522,1,0.0100,22.1500,11690517
1415578523,1,0.0100,22.1500,11690518
1415578523,1,1.9800,22.1500,11690519
1415578523,1,2.0000,22.1500,11690520
1415578523,1,0.0100,22.1500,11690521
1415578523,1,3.9980,22.1500,11690522
1415578523,1,0.0100,22.1600,11690523
1415578523,1,42.0020,22.1600,11690524
1415578523,1,49.2801,22.1600,11690525
1415578523,2,0.0100,22.1400,11690526
1415578523,1,0.0100,22.1600,11690527
1415578523,2,0.0100,22.1500,11690528
1415578524,2,0.5000,22.1500,11690529
1415578525,2,2.1013,22.1500,11690530
1415578525,2,0.3300,22.1400,11690531
1415578525,2,0.0100,22.1400,11690532
1415578525,1,0.0100,22.1400,11690533
1415578526,1,0.0100,22.1400,11690534
1415578528,1,0.1000,22.1400,11690535
1415578532,1,0.0100,22.1400,11690536
1415578532,1,3.9980,22.1400,11690537
1415578532,1,0.0100,22.1400,11690538
1415578532,1,0.0100,22.1400,11690539
1415578533,1,1.9000,22.1400,11690540
1415578533,1,0.0100,22.1400,11690541
1415578533,1,0.0100,22.1400,11690542
1415578533,2,0.0100,22.1300,11690543
1415578533,2,12.8872,22.1300,11690544
1415578535,1,1.9000,22.1400,11690545
1415578536,1,0.0100,22.1400,11690546
1415578536,1,1.0000,22.1400,11690547
1415578536,1,0.5807,22.1400,11690548
1415578536,1,0.0100,22.1400,11690549
1415578536,1,5.0000,22.1500,11690550
1415578537,2,0.0100,22.1400,11690551
1415578538,1,0.0100,22.1500,11690552
1415578538,1,0.4900,22.1500,11690553
1415578539,1,0.0100,22.1600,11690554
1415578539,1,9.4200,22.1600,11690555
1415578542,2,0.0100,22.1500,11690556
1415578545,2,0.0100,22.1500,11690557
1415578545,2,0.0100,22.1500,11690558
1415578545,2,0.0100,22.1500,11690559
1415578548,1,0.0100,22.1600,11690560
1415578549,2,0.0100,22.1600,11690561
1415578559,2,0.3100,22.1600,11690562
1415578559,2,0.3000,22.1600,11690563
1415578559,2,1.3900,22.1600,11690564
1415578559,2,4.0000,22.1600,11690565
1415578559,2,2.0000,22.1600,11690566
1415578559,2,2.0000,22.1600,11690567
1415578560,2,2.0000,22.1600,11690568
1415578560,2,0.5000,22.1600,11690569
1415578560,2,8.1100,22.1600,11690570
1415578560,2,11.8900,22.1600,11690571
1415578560,2,4.0000,22.1600,11690572
1415578560,2,2.0000,22.1600,11690573
1415578560,2,2.0000,22.1600,11690574
1415578561,2,0.1100,22.1600,11690575
1415578561,2,0.0100,22.1600,11690576
1415578561,1,0.0100,22.1600,11690577
1415578562,1,0.0100,22.1600,11690578
1415578563,2,0.1200,22.1500,11690579
1415578563,1,0.0100,22.1600,11690580
1415578563,1,0.0100,22.1600,11690581
1415578565,1,0.0100,22.1600,11690582
1415578565,1,0.0100,22.1600,11690583
1415578566,1,0.0100,22.1600,11690584
1415578567,1,0.0100,22.1600,11690585
1415578567,2,0.1200,22.1500,11690586
1415578567,1,0.0100,22.1600,11690587
1415578568,1,0.0100,22.1600,11690588
1415578568,1,0.0100,22.1600,11690589
1415578569,1,0.0100,22.1600,11690590
1415578569,1,0.0100,22.1600,11690591
1415578578,2,0.2200,22.1500,11690592
1415578578,2,0.0100,22.1500,11690593
1415578578,2,0.7700,22.1500,11690594
1415578578,1,0.0100,22.1600,11690595
1415578582,2,1.7400,22.1500,11690596
1415578603,2,17.4900,22.1500,11690597
1415578603,2,0.0100,22.1500,11690598
1415578603,2,0.3300,22.1500,11690599
1415578603,2,0.3300,22.1500,11690600
1415578603,2,0.3000,22.1400,11690601
1415578603,2,0.3000,22.1400,11690602
1415578603,2,0.0100,22.1400,11690603
1415578603,2,5.6052,22.1400,11690604
1415578603,2,4.3130,22.1400,11690605
1415578604,1,0.0100,22.1400,11690606
1415578604,2,2.0000,22.1300,11690607
1415578606,1,0.0100,22.1400,11690608
1415578606,1,0.0100,22.1400,11690609
1415578607,1,0.0100,22.1400,11690610
1415578607,1,0.0100,22.1400,11690611
1415578608,1,0.0100,22.1400,11690612
1415578608,1,0.0100,22.1400,11690613
1415578610,1,0.1000,22.1400,11690614
1415578610,1,0.0100,22.1400,11690615
1415578610,1,0.0100,22.1400,11690616
1415578610,1,0.0100,22.1400,11690617
1415578611,1,2.7000,22.1400,11690618
1415578612,1,1.9000,22.1400,11690619
1415578612,1,0.1000,22.1400,11690620
1415578612,1,0.0100,22.1400,11690621
1415578612,1,0.0100,22.1400,11690622
1415578614,2,0.2000,22.1300,11690623
1415578633,1,2.0000,22.1400,11690624
1415578649,1,0.0800,22.1400,11690625
1415578649,1,3.6000,22.1400,11690626
1415578649,1,3.5000,22.1400,11690627
1415578649,1,6.8200,22.1400,11690628
1415578650,2,2.0000,22.1300,11690629
1415578650,2,2.0000,22.1300,11690630
1415578650,2,2.0000,22.1300,11690631
1415578650,2,2.0000,22.1300,11690632
1415578650,2,2.2462,22.1300,11690633
1415578650,2,0.0100,22.1300,11690634
1415578650,1,0.0100,22.1300,11690635
1415578653,1,0.0100,22.1300,11690636
1415578654,1,0.0100,22.1300,11690637
1415578654,1,0.0100,22.1300,11690638
1415578654,1,2.0512,22.1300,11690639
1415578654,1,0.0100,22.1300,11690640
1415578657,2,0.0100,22.1200,11690641
