1419724897,1,0.1059,16.9200,13367274
1419724897,1,1.0000,16.9300,13367275
1419724897,1,80.0000,16.9300,13367276
1419724897,1,80.0000,16.9300,13367277
1419724897,1,80.0000,16.9300,13367278
1419724897,1,207.2401,16.9300,13367279
1419724911,1,0.2000,16.9300,13367280
1419724913,1,0.2000,16.9300,13367281
1419724916,2,0.2000,16.9100,13367282
1419724919,2,0.1000,16.9100,13367283
1419724950,1,0.2000,16.9300,13367284
1419724990,1,0.1000,16.9400,13367285
1419724993,1,0.1000,16.9400,13367286
1419724996,2,0.1000,16.9100,13367287
1419725005,2,0.1000,16.9100,13367288
1419725027,1,0.9000,16.9400,13367289
1419725027,1,0.1000,16.9400,13367290
1419725027,1,0.1000,16.9500,13367291
1419725027,1,1.0000,16.9500,13367292
1419725027,1,80.0000,16.9500,13367293
1419725027,1,80.0000,16.9500,13367294
1419725027,1,80.0000,16.9500,13367295
1419725027,1,61.7350,16.9500,13367296
1419725028,2,0.3241,16.9200,13367297
1419725034,1,0.2000,16.9400,13367298
1419725057,1,12.0000,16.9500,13367299
1419725057,2,0.3241,16.9300,13367300
1419725059,1,1.0000,16.9600,13367301
1419725174,2,0.3000,16.9300,13367302
1419725177,2,0.1000,16.9300,13367303
1419725179,2,0.1000,16.9300,13367304
1419725180,2,0.2000,16.9300,13367305
1419725187,2,0.2778,16.9300,13367306
1419725207,2,0.0222,16.9300,13367307
1419725207,2,3.1369,16.9300,13367308
1419725207,2,0.6759,16.9200,13367309
1419725207,2,0.1000,16.9200,13367310
1419725207,2,0.3408,16.9200,13367311
1419725207,2,2.7102,16.9200,13367312
1419725211,2,1.4215,16.9400,13367313
1419725211,2,3.2902,16.9300,13367314
1419725211,2,0.0516,16.9200,13367315
1419725217,1,3.0000,16.9400,13367316
1419725218,1,88.0000,16.9400,13367317
1419725220,1,0.3241,16.9500,13367318
1419725220,1,2.6759,16.9500,13367319
1419725220,1,0.0341,16.9500,13367320
1419725220,1,1.0000,16.9500,13367321
1419725220,1,0.1000,16.9500,13367322
1419725220,2,1.7145,16.9500,13367323
1419725222,2,0.1000,16.9500,13367324
1419725222,2,3.5600,16.9500,13367325
1419725223,2,5.5455,16.9500,13367326
1419725223,2,0.2272,16.9500,13367327
1419725226,2,0.0417,16.9500,13367328
1419725226,2,2.9983,16.9500,13367329
1419725228,1,0.5220,16.9600,13367330
1419725290,2,0.0017,16.9500,13367331
1419725299,2,0.2000,16.9300,13367332
1419725303,2,0.2950,16.9300,13367333
1419725303,2,0.1675,16.9200,13367334
1419725303,1,0.2000,16.9500,13367335
1419725333,2,0.3931,16.9300,13367336
1419725355,2,0.4278,16.9300,13367337
1419725454,1,0.1000,16.9400,13367338
1419725460,2,2.0180,16.9300,13367339
1419725463,1,3.0686,16.9300,13367340
1419725465,1,0.4609,16.9300,13367341
1419725469,1,3.0000,16.9300,13367342
1419725471,1,3.0000,16.9300,13367343
1419725472,1,3.0000,16.9300,13367344
1419725474,1,3.0000,16.9300,13367345
1419725474,1,0.9290,16.9300,13367346
1419725477,1,3.0000,16.9300,13367347
1419725481,1,3.0000,16.9300,13367348
1419725485,1,3.0000,16.9300,13367349
1419725487,1,3.0000,16.9300,13367350
1419725493,1,3.0000,16.9300,13367351
1419725498,1,3.0000,16.9300,13367352
1419725500,1,3.0000,16.9300,13367353
1419725500,1,0.1000,16.9300,13367354
1419725502,1,3.0000,16.9300,13367355
1419725505,1,3.0000,16.9300,13367356
1419725507,1,3.0000,16.9300,13367357
1419725509,1,3.0000,16.9300,13367358
1419725512,1,3.0000,16.9300,13367359
1419725515,1,3.0000,16.9300,13367360
1419725519,1,3.0000,16.9300,13367361
1419725523,1,3.0000,16.9300,13367362
1419725526,1,3.0000,16.9300,13367363
1419725529,1,3.0000,16.9300,13367364
