1419120020,1,0.1000,18.1400,13231904
1419120027,2,0.1000,18.1300,13231905
1419120043,1,0.1000,18.1400,13231906
1419120047,2,0.2000,18.1300,13231907
1419120088,2,0.3000,18.1300,13231908
1419120139,2,12.0000,18.1300,13231909
1419120140,2,12.0000,18.1300,13231910
1419120140,2,3.0000,18.1300,13231911
1419120140,2,12.0000,18.1300,13231912
1419120140,2,0.5461,18.1300,13231913
1419120140,2,3.0000,18.1300,13231914
1419120140,2,8.0000,18.1300,13231915
1419120140,2,8.0000,18.1300,13231916
1419120140,2,8.0000,18.1300,13231917
1419120141,2,42.6820,18.1300,13231918
1419120141,2,1.0000,18.1300,13231919
1419120141,1,15.9980,18.1300,13231920
1419120141,1,4.8000,18.1400,13231921
1419120141,1,3.7000,18.1400,13231922
1419120141,2,0.1841,18.1400,13231923
1419120141,2,3.0000,18.1400,13231924
1419120141,2,16.5000,18.1400,13231925
1419120141,2,35.1000,18.1400,13231926
1419120141,2,21.4000,18.1400,13231927
1419120141,2,20.0000,18.1400,13231928
1419120141,2,5.0000,18.1400,13231929
1419120141,2,31.7000,18.1400,13231930
1419120141,2,18.0000,18.1400,13231931
1419120141,2,15.0000,18.1400,13231932
1419120142,2,3.0000,18.1400,13231933
1419120142,2,3.0000,18.1400,13231934
1419120142,2,50.0000,18.1400,13231935
1419120142,2,21.8000,18.1400,13231936
1419120142,2,38.3000,18.1400,13231937
1419120142,2,23.3000,18.1400,13231938
1419120142,2,23.4000,18.1400,13231939
1419120142,2,4.4475,18.1400,13231940
1419120143,2,32.3349,18.1200,13231941
1419120143,2,1.0000,18.1200,13231942
1419120143,2,0.2000,18.1200,13231943
1419120143,2,0.2000,18.1100,13231944
1419120143,2,1.0000,18.1100,13231945
1419120156,2,1.0000,18.1000,13231946
1419120156,2,2.0000,18.1000,13231947
1419120156,2,48.0000,18.1000,13231948
1419120156,2,1.0000,18.0900,13231949
1419120156,2,2.0000,18.0900,13231950
1419120159,2,2.8460,18.0900,13231951
1419120159,2,0.1540,18.0900,13231952
1419120160,2,0.0460,18.0900,13231953
1419120160,2,0.9820,18.0900,13231954
1419120160,2,1.0000,18.0800,13231955
1419120160,2,0.2000,18.0800,13231956
1419120160,2,50.0000,18.0800,13231957
1419120160,2,8.7550,18.0800,13231958
1419120160,2,1.0000,18.0700,13231959
1419120160,2,1.0000,18.0600,13231960
1419120160,2,0.2000,18.0600,13231961
1419120160,2,50.0000,18.0600,13231962
1419120160,2,2.3150,18.0500,13231963
1419120160,1,0.6373,18.0900,13231964
1419120163,1,0.4000,18.0700,13231965
1419120163,1,0.5000,18.0700,13231966
1419120163,1,0.5000,18.0700,13231967
1419120163,1,0.5000,18.0700,13231968
1419120163,1,0.8000,18.0700,13231969
1419120163,1,0.8000,18.0700,13231970
1419120164,1,2.7000,18.0700,13231971
1419120164,1,0.8000,18.0700,13231972
1419120164,1,0.5000,18.0700,13231973
1419120164,1,0.5000,18.0700,13231974
1419120164,1,0.8000,18.0700,13231975
1419120164,1,0.1471,18.0700,13231976
1419120164,1,1.3500,18.0700,13231977
1419120164,1,1.8029,18.0800,13231978
1419120164,1,0.5000,18.0800,13231979
1419120170,1,0.6971,18.0800,13231980
1419120170,1,1.1339,18.0800,13231981
1419120176,2,0.6390,18.0600,13231982
1419120196,1,0.8397,18.0700,13231983
1419120220,1,0.6000,18.0800,13231984
1419120254,1,1.2661,18.0800,13231985
1419120254,1,0.0339,18.0800,13231986
1419120264,1,3.0000,18.0800,13231987
1419120270,1,1.2000,18.0800,13231988
1419120271,1,3.0000,18.0800,13231989
1419120280,1,3.0000,18.0800,13231990
1419120288,1,3.0000,18.0800,13231991
1419120291,1,0.8000,18.0800,13231992
1419120297,1,0.9661,18.0800,13231993
1419120297,1,2.0339,18.0800,13231994
1419120303,1,1.0000,18.0800,13231995
1419120304,1,3.0000,18.0800,13231996
