1419984025,1,0.1000,16.7600,13413005
1419984056,1,0.2000,16.7600,13413006
1419984062,1,0.4000,16.7600,13413007
1419984091,1,0.2000,16.7600,13413008
1419984098,1,0.7000,16.7600,13413009
1419984199,1,0.2000,16.7600,13413010
1419984258,1,0.3907,16.7600,13413011
1419984258,1,490.0000,16.7600,13413012
1419984258,1,2.2660,16.7600,13413013
1419984258,1,2.1640,16.7600,13413014
1419984258,2,4.6160,16.7600,13413015
1419984260,2,117.3177,16.7600,13413016
1419984262,1,30.3854,16.7600,13413017
1419984384,1,5.7250,16.7600,13413018
1419984390,1,5.7248,16.7600,13413019
1419984454,2,0.3000,16.7600,13413020
1419984455,2,0.3000,16.7600,13413021
1419984455,2,0.2000,16.7600,13413022
1419984455,2,0.2000,16.7600,13413023
1419984455,2,0.2000,16.7600,13413024
1419984455,2,0.2000,16.7600,13413025
1419984455,2,0.2000,16.7600,13413026
1419984491,1,0.1000,16.7800,13413027
1419984497,1,0.1000,16.7800,13413028
1419984511,1,0.1000,16.7800,13413029
1419984554,1,0.1000,16.7800,13413030
1419984702,1,0.1000,16.7800,13413031
1419984797,2,0.1000,16.7600,13413032
1419984799,2,0.1000,16.7600,13413033
1419984817,2,0.1000,16.7600,13413034
1419984829,2,0.1000,16.7600,13413035
1419984926,2,0.5000,16.7600,13413036
1419984984,1,4.5220,16.7700,13413037
1419984984,1,2.2960,16.7700,13413038
1419984984,2,0.0020,16.7700,13413039
1419984984,2,1.0000,16.7700,13413040
1419984984,2,2.3560,16.7700,13413041
1419985006,2,0.2000,16.7700,13413042
1419985009,2,0.6000,16.7700,13413043
1419985029,1,0.2000,16.7800,13413044
1419985032,2,0.2000,16.7700,13413045
1419985035,2,0.3000,16.7700,13413046
1419985055,2,0.2000,16.7700,13413047
1419985070,1,0.3000,16.7800,13413048
1419985070,1,0.1000,16.7900,13413049
1419985070,1,1.0000,16.7900,13413050
1419985072,2,4.3310,16.7900,13413051
1419985078,2,1.3270,16.7700,13413052
1419985140,2,0.1000,16.7800,13413053
1419985152,1,8.5851,16.7900,13413054
1419985154,2,0.0049,16.7900,13413055
1419985154,2,8.5900,16.7900,13413056
1419985192,2,0.4000,16.7800,13413057
1419985225,2,0.1000,16.7800,13413058
1419985274,1,1.0790,16.7900,13413059
1419985274,1,7.3810,16.8000,13413060
1419985287,2,0.1000,16.7800,13413061
1419985307,2,0.3000,16.7800,13413062
1419985335,1,1.0000,16.7900,13413063
1419985345,2,0.3000,16.7800,13413064
1419985429,2,0.1000,16.7800,13413065
1419985622,2,0.4000,16.7800,13413066
1419985625,2,0.3000,16.7800,13413067
1419985640,1,7.6190,16.8000,13413068
1419985640,1,0.1000,16.8000,13413069
1419985640,1,1.0000,16.8000,13413070
1419985640,1,10.0000,16.8000,13413071
1419985640,1,4.8804,16.8000,13413072
1419985640,1,3.9931,16.8000,13413073
1419985641,2,12.8666,16.8000,13413074
1419985643,2,1.3152,16.8000,13413075
1419985644,2,1.3160,16.8000,13413076
1419985644,2,1.3160,16.8000,13413077
1419985653,2,1.5790,16.8000,13413078
1419985685,2,0.1000,16.8000,13413079
1419985746,2,0.1000,16.8000,13413080
1419985791,2,0.1000,16.8000,13413081
1419985824,2,0.1000,16.8000,13413082
1419985824,2,2.0000,16.8000,13413083
1419985824,2,2.0000,16.8000,13413084
1419985824,2,15.5200,16.8000,13413085
1419985825,2,2.0000,16.8000,13413086
1419985825,2,15.5150,16.8000,13413087
1419985916,2,0.1000,16.8000,13413088
1419985963,2,2.0000,16.8000,13413089
1419985967,2,0.1000,16.8000,13413090
1419985983,2,0.1000,16.8000,13413091
1419986056,2,0.2000,16.8000,13413092
1419986080,2,0.4000,16.8000,13413093
1419986122,2,3.0000,16.8000,13413094
1419986127,2,2.0000,16.8000,13413095
1419986128,2,18.7198,16.8000,13413096
1419986130,2,0.2000,16.8000,13413097
1419986131,2,3.0000,16.8000,13413098
1419986141,2,3.0000,16.8000,13413099
1419986147,2,3.0000,16.8000,13413100
1419986152,2,3.0000,16.8000,13413101
1419986162,2,3.0000,16.8000,13413102
1419986167,2,3.0000,16.8000,13413103
1419986171,2,3.0000,16.8000,13413104
1419986176,2,0.1000,16.8000,13413105
1419986181,2,3.0000,16.8000,13413106
1419986188,2,3.0000,16.8000,13413107
1419986192,1,0.2000,16.8100,13413108
1419986192,2,3.0000,16.8000,13413109
1419986201,2,3.0000,16.8000,13413110
1419986206,2,3.0000,16.8000,13413111
1419986210,2,3.0000,16.8000,13413112
1419986217,2,11.8900,16.8000,13413113
1419986218,2,3.0000,16.8000,13413114
1419986220,2,11.8829,16.8000,13413115
1419986223,2,1.0000,16.8000,13413116
1419986224,2,9.0000,16.8000,13413117
1419986225,2,11.8900,16.8000,13413118
1419986225,2,5.7208,16.8000,13413119
1419986225,2,3.0960,16.8000,13413120
1419986225,2,0.4000,16.7900,13413121
1419986227,1,2.0000,16.8000,13413122
1419986228,1,1.0661,16.8000,13413123
1419986229,1,0.3000,16.8100,13413124
1419986231,2,0.9700,16.7900,13413125
1419986339,1,0.1000,16.8000,13413126
1419986437,1,0.1000,16.8000,13413127
1419986460,2,0.2000,16.7900,13413128
1419986542,1,0.1000,16.8000,13413129
1419986564,1,0.2000,16.8000,13413130
1419986588,1,1.9770,16.8000,13413131
1419986588,1,0.5000,16.8100,13413132
1419986588,1,2.4000,16.8100,13413133
1419986588,1,1.9430,16.8100,13413134
1419986638,1,0.2000,16.8000,13413135
1419986643,1,0.4000,16.8000,13413136
1419986683,2,2.4770,16.7900,13413137
1419986683,2,6.0750,16.7900,13413138
1419986683,2,6.4480,16.7900,13413139
1419986685,2,2.0030,16.7900,13413140
1419986685,2,12.9970,16.7800,13413141
1419986687,2,2.0030,16.7800,13413142
1419986688,2,17.0131,16.7800,13413143
1419986690,2,2.0030,16.7800,13413144
1419986724,1,0.3000,16.8000,13413145
1419986761,1,0.4000,16.7900,13413146
1419986764,2,1.4000,16.7800,13413147
1419986764,2,1.6000,16.7800,13413148
1419986764,2,2.4000,16.7800,13413149
1419986764,2,1.4000,16.7800,13413150
1419986764,2,1.3000,16.7800,13413151
1419986764,2,1.6000,16.7800,13413152
1419986764,2,2.3000,16.7800,13413153
1419986766,1,0.2000,16.7900,13413154
1419986772,2,2.9000,16.7800,13413155
1419986843,1,0.6000,16.7900,13413156
1419986850,1,0.7000,16.7900,13413157
1419986862,1,0.4400,16.7900,13413158
1419986862,1,0.1000,16.7900,13413159
1419986862,1,0.1600,16.7900,13413160
1419986887,1,0.5000,16.7900,13413161
1419986916,1,0.4000,16.7900,13413162
1419986933,2,0.5000,16.7800,13413163
1419986938,2,0.5000,16.7800,13413164
1419986998,2,65.9897,16.7800,13413165
1419987065,1,0.3000,16.7900,13413166
1419987069,2,0.1670,16.7800,13413167
1419987074,2,0.1668,16.7800,13413168
1419987078,2,71.5376,16.7800,13413169
1419987083,2,17.3000,16.7800,13413170
1419987083,2,16.0000,16.7800,13413171
1419987083,2,19.7000,16.7800,13413172
1419987083,2,18.0000,16.7800,13413173
1419987083,2,20.0000,16.7800,13413174
1419987083,2,28.8000,16.7800,13413175
1419987085,2,29.8000,16.7800,13413176
1419987085,2,15.0000,16.7800,13413177
1419987087,2,3.0000,16.7800,13413178
1419987090,2,13.0000,16.7800,13413179
1419987091,2,3.0000,16.7800,13413180
1419987094,2,0.8330,16.7800,13413181
1419987095,2,3.0000,16.7800,13413182
1419987097,2,13.0000,16.7800,13413183
1419987099,2,0.8325,16.7800,13413184
1419987103,2,30.0000,16.7800,13413185
