1418947229,2,0.5087,17.4000,13169606
1418947229,2,5.8335,17.4000,13169607
1418947229,2,8.6178,17.4000,13169608
1418947229,2,2.3262,17.4000,13169609
1418947229,2,3.1037,17.4000,13169610
1418947231,2,1.8880,17.3900,13169611
1418947231,2,2.5880,17.3900,13169612
1418947231,2,17.3400,17.3900,13169613
1418947231,2,1.8000,17.3900,13169614
1418947231,2,1.0000,17.3800,13169615
1418947231,2,1.0000,17.3800,13169616
1418947231,2,1.0000,17.3800,13169617
1418947231,2,1.0000,17.3800,13169618
1418947231,2,3.1182,17.3800,13169619
1418947232,1,4.1599,17.3800,13169620
1418947234,1,5.1059,17.3800,13169621
1418947234,1,6.8941,17.3800,13169622
1418947234,1,12.0000,17.3800,13169623
1418947235,1,5.1000,17.3800,13169624
1418947235,1,5.0000,17.3800,13169625
1418947235,1,10.9000,17.3800,13169626
1418947235,1,0.1059,17.3800,13169627
1418947235,1,7.0941,17.3800,13169628
1418947235,1,10.5000,17.3800,13169629
1418947235,1,2.7000,17.3800,13169630
1418947235,1,7.1000,17.3800,13169631
1418947235,1,12.0000,17.3800,13169632
1418947235,1,0.6059,17.3800,13169633
1418947235,1,11.3941,17.3800,13169634
1418947235,1,3.4009,17.3800,13169635
1418947242,1,0.8131,17.4000,13169636
1418947246,2,3.0000,17.3900,13169637
1418947246,2,3.0000,17.3900,13169638
1418947246,2,0.7620,17.3900,13169639
1418947250,2,3.2790,17.3900,13169640
1418947257,2,6.8120,17.3900,13169641
1418947259,1,4.0410,17.4000,13169642
1418947265,2,3.0000,17.4000,13169643
1418947269,2,1.9590,17.4000,13169644
1418947271,2,3.0000,17.3800,13169645
1418947271,2,0.4000,17.3800,13169646
1418947273,1,1.9590,17.3900,13169647
1418947291,1,0.3000,17.3900,13169648
1418947292,1,0.3000,17.4000,13169649
1418947294,1,0.2998,17.4100,13169650
1418947339,2,0.3000,17.4000,13169651
1418947355,2,0.1000,17.3900,13169652
1418947355,2,0.1000,17.3900,13169653
1418947355,2,0.1000,17.3900,13169654
1418947355,2,0.1000,17.3900,13169655
1418947355,2,0.1000,17.3900,13169656
1418947355,2,5.3750,17.3900,13169657
1418947355,2,1.9630,17.3900,13169658
1418947355,2,7.3900,17.3900,13169659
1418947372,2,490.0000,17.3800,13169660
1418947375,1,0.4000,17.3800,13169661
1418947376,2,5.2294,17.3700,13169662
1418947376,2,15.7706,17.3700,13169663
1418947377,2,6.6774,17.3700,13169664
1418947377,2,14.3226,17.3700,13169665
1418947378,1,0.4000,17.3800,13169666
1418947384,1,0.1000,17.3800,13169667
1418947385,1,50.0000,17.3800,13169668
1418947386,1,12.0000,17.3800,13169669
1418947386,1,15.0000,17.3800,13169670
1418947386,1,15.0000,17.3800,13169671
1418947386,1,15.0000,17.3800,13169672
1418947386,1,15.0000,17.3800,13169673
1418947386,1,19.1600,17.3800,13169674
1418947387,1,15.0000,17.3800,13169675
1418947387,1,15.0000,17.3800,13169676
1418947387,1,3.0000,17.3800,13169677
1418947387,1,0.1000,17.3800,13169678
1418947387,1,12.0000,17.3800,13169679
1418947387,1,1.0000,17.3800,13169680
1418947387,1,3.0000,17.3800,13169681
1418947387,1,40.0000,17.3800,13169682
1418947387,1,40.0000,17.3800,13169683
1418947388,1,8.0000,17.3800,13169684
1418947388,2,21.0000,17.3700,13169685
1418947388,1,1.0000,17.3800,13169686
1418947388,1,3.0000,17.3800,13169687
1418947388,1,19.1600,17.3800,13169688
1418947388,1,8.0000,17.3800,13169689
1418947389,1,3.8132,17.3800,13169690
1418947389,1,3.0000,17.3800,13169691
1418947389,1,0.0300,17.3800,13169692
1418947389,2,0.1000,17.3700,13169693
1418947389,1,25.6774,17.3800,13169694
1418947389,1,20.0000,17.3800,13169695
1418947389,1,3.0000,17.3800,13169696
1418947389,1,3.0000,17.3800,13169697
1418947390,1,0.2000,17.3800,13169698
1418947404,2,17.2550,17.3700,13169699
1418947421,1,0.6000,17.3800,13169700
1418947458,1,1.8705,17.3800,13169701
1418947458,1,0.0300,17.3800,13169702
1418947525,1,2.0000,17.3900,13169703
1418947526,1,0.0300,17.3900,13169704
1418947526,1,1.7903,17.3900,13169705
1418947527,1,1.9517,17.3900,13169706
1418947527,1,1.0483,17.3900,13169707
1418947528,1,0.5723,17.3900,13169708
1418947528,1,2.2000,17.3900,13169709
1418947528,1,1.5614,17.3900,13169710
1418947528,1,0.0300,17.3900,13169711
1418947529,1,0.7000,17.4000,13169712
