1417478406,2,18.0000,22.0400,12635158
1417478406,2,12.0000,22.0400,12635159
1417478407,2,3.0000,22.0400,12635160
1417478407,2,12.0000,22.0400,12635161
1417478407,2,3.0000,22.0400,12635162
1417478407,2,113.2700,22.0400,12635163
1417478407,2,12.0000,22.0400,12635164
1417478407,2,14.5280,22.0400,12635165
1417478407,2,1.0000,22.0400,12635166
1417478410,2,0.0200,22.0300,12635167
1417478410,2,0.9110,22.0300,12635168
1417478410,2,2.0690,22.0300,12635169
1417478414,1,2.4720,22.0400,12635170
1417478414,1,2.0000,22.0400,12635171
1417478414,1,3.0000,22.0400,12635172
1417478414,1,3.0000,22.0400,12635173
1417478414,1,3.0000,22.0400,12635174
1417478414,1,3.0000,22.0400,12635175
1417478414,1,3.0000,22.0400,12635176
1417478414,1,3.0000,22.0400,12635177
1417478414,1,77.5280,22.0400,12635178
1417478419,1,309.6601,22.0400,12635179
1417478424,1,30.0000,22.0400,12635180
1417478434,1,12.0000,22.0400,12635181
1417478434,1,12.0000,22.0400,12635182
1417478434,1,3.0000,22.0400,12635183
1417478434,1,8.0000,22.0400,12635184
1417478434,1,7.0000,22.0400,12635185
1417478436,1,3.0000,22.0400,12635186
1417478437,1,5.3126,22.0400,12635187
1417478442,1,1.2360,22.0400,12635188
1417478443,1,3.4636,22.0500,12635189
1417478443,1,3.8870,22.0500,12635190
1417478443,1,1.6480,22.0600,12635191
1417478443,1,0.9110,22.0600,12635192
1417478443,1,2.2245,22.0600,12635193
1417478443,1,0.9110,22.0700,12635194
1417478443,1,9.2549,22.0700,12635195
1417478443,2,1.2360,22.0400,12635196
1417478446,2,8.0000,22.0500,12635197
1417478450,2,2.4480,22.0400,12635198
1417478450,2,3.0000,22.0400,12635199
1417478450,2,0.9110,22.0400,12635200
1417478450,2,0.4440,22.0400,12635201
1417478450,2,5.1970,22.0400,12635202
1417478450,2,12.0000,22.0400,12635203
1417478452,2,12.0000,22.0400,12635204
1417478521,1,10.1380,22.0500,12635205
1417478521,1,1.8620,22.0500,12635206
1417478521,1,0.2000,22.0500,12635207
1417478521,1,2.0000,22.0500,12635208
