1419292922,1,0.1000,18.0400,13271469
1419292935,1,0.1000,18.0400,13271470
1419292942,2,0.3000,18.0300,13271471
1419292952,2,12.0000,18.0300,13271472
1419292952,2,12.0000,18.0300,13271473
1419292952,2,12.0000,18.0300,13271474
1419292973,2,0.2000,18.0300,13271475
1419293062,1,1.0000,18.0400,13271476
1419293104,1,0.7000,18.0400,13271477
1419293107,2,0.1000,18.0300,13271478
1419293140,1,16.6040,18.0400,13271479
1419293151,1,0.7000,18.0400,13271480
1419293204,1,0.5000,18.0400,13271481
1419293219,1,23.3960,18.0400,13271482
1419293219,1,6.9000,18.0400,13271483
1419293219,1,1.0000,18.0400,13271484
1419293219,1,10.0000,18.0400,13271485
1419293219,1,22.1000,18.0400,13271486
1419293219,1,36.6040,18.0400,13271487
1419293306,2,6.9000,18.0300,13271488
1419293311,2,11.5000,18.0300,13271489
1419293337,1,0.5000,18.0400,13271490
1419293461,2,22.7000,18.0300,13271491
1419293480,2,17.4800,18.0300,13271492
1419293482,2,1.5095,18.0300,13271493
1419293483,2,3.0000,18.0300,13271494
1419293483,2,1.0000,18.0300,13271495
1419293483,2,3.0000,18.0300,13271496
1419293484,2,3.0000,18.0300,13271497
1419293484,2,69.7439,18.0300,13271498
1419293484,2,3.2680,18.0300,13271499
1419293484,2,1.9881,18.0300,13271500
1419293485,2,0.9859,18.0300,13271501
1419293485,2,1.5095,18.0300,13271502
1419293485,2,0.5046,18.0300,13271503
1419293486,2,2.0524,18.0300,13271504
1419293495,1,0.2000,18.0300,13271505
1419293550,1,0.2000,18.0300,13271506
1419293550,2,50.0000,18.0200,13271507
1419293550,2,2.5110,18.0200,13271508
1419293550,2,1.7570,18.0200,13271509
1419293550,2,25.0000,18.0100,13271510
1419293550,2,1.0000,18.0100,13271511
1419293550,2,24.2144,18.0100,13271512
1419293550,2,35.1431,18.0100,13271513
1419293550,2,6.6460,18.0100,13271514
1419293550,2,322.9444,18.0000,13271515
1419293550,2,1.0000,18.0000,13271516
1419293550,2,0.2000,18.0000,13271517
1419293550,2,50.0000,18.0000,13271518
1419293550,2,167.5850,18.0000,13271519
1419293550,2,113.9991,18.0000,13271520
1419293554,1,10.1000,18.0200,13271521
1419293554,1,6.6000,18.0200,13271522
1419293554,1,7.9000,18.0200,13271523
1419293554,1,10.2000,18.0200,13271524
1419293554,1,6.4000,18.0200,13271525
1419293554,1,6.7000,18.0200,13271526
1419293555,2,6.4000,18.0100,13271527
1419293555,1,0.5476,18.0300,13271528
1419293555,1,3.0000,18.0300,13271529
1419293555,1,1.3524,18.0300,13271530
1419293557,1,0.2000,18.0200,13271531
1419293557,1,0.3000,18.0200,13271532
1419293557,1,0.5000,18.0200,13271533
1419293557,1,0.3000,18.0200,13271534
1419293557,1,0.5000,18.0200,13271535
1419293557,1,0.3000,18.0200,13271536
1419293557,1,0.4000,18.0200,13271537
1419293563,1,3.0000,18.0200,13271538
1419293564,1,3.0000,18.0200,13271539
1419293564,1,3.0000,18.0200,13271540
1419293566,1,3.0000,18.0200,13271541
1419293567,1,3.0000,18.0200,13271542
1419293569,1,3.0000,18.0200,13271543
1419293572,1,3.0000,18.0200,13271544
1419293572,1,1.5000,18.0200,13271545
1419293572,1,0.6000,18.0200,13271546
1419293573,1,2.1000,18.0200,13271547
1419293575,1,2.1000,18.0200,13271548
1419293575,1,2.1000,18.0200,13271549
1419293598,2,18.6000,18.0100,13271550
1419293598,2,2.7070,18.0100,13271551
1419293598,2,4.2010,18.0100,13271552
1419293599,1,25.0000,18.0100,13271553
1419293607,1,0.4000,18.0100,13271554
1419293654,1,0.6000,18.0200,13271555
1419293654,1,7.8980,18.0200,13271556
1419293654,1,2.5600,18.0200,13271557
1419293654,1,1.7550,18.0200,13271558
1419293654,1,6.4000,18.0200,13271559
1419293654,1,7.6476,18.0200,13271560
1419293654,1,58.3448,18.0200,13271561
1419293654,1,3.0000,18.0200,13271562
1419293689,1,0.1000,18.0200,13271563
1419293729,2,60.0000,18.0100,13271564
1419293729,2,3.0000,18.0100,13271565
1419293729,2,3.4000,18.0100,13271566
1419293729,2,3.6000,18.0100,13271567
1419293729,2,5.9000,18.0100,13271568
1419293729,2,3.9000,18.0100,13271569
1419293729,2,5.9000,18.0100,13271570
1419293729,2,60.2680,18.0100,13271571
1419293729,2,3.0000,18.0100,13271572
1419293730,2,3.9000,18.0100,13271573
1419293731,2,3.2000,18.0100,13271574
1419293752,1,3.8080,18.0200,13271575
1419293752,1,0.4920,18.0200,13271576
1419293778,1,6.6000,18.0200,13271577
1419293781,1,0.1000,18.0200,13271578
1419293781,1,3.6000,18.0200,13271579
1419293791,2,2.3660,18.0100,13271580
1419293792,2,10.0000,18.0100,13271581
1419293801,2,0.2940,18.0100,13271582
1419293819,1,4.3000,18.0200,13271583
1419293822,1,9.9080,18.0200,13271584
1419293822,1,15.0920,18.0200,13271585
1419293850,1,2.2460,18.0200,13271586
1419293850,1,3.0000,18.0200,13271587
1419293851,1,3.0000,18.0200,13271588
1419293851,1,3.0000,18.0200,13271589
1419293852,1,3.0000,18.0200,13271590
1419293853,1,3.3960,18.0200,13271591
1419293854,1,3.0000,18.0200,13271592
1419293854,1,3.4600,18.0200,13271593
1419293855,1,1.9000,18.0200,13271594
1419293856,1,0.7000,18.0200,13271595
1419293857,1,0.7000,18.0200,13271596
1419293858,1,0.3000,18.0200,13271597
1419293867,1,0.5340,18.0200,13271598
1419293880,2,0.2000,18.0100,13271599
1419293880,2,490.0000,18.0100,13271600
1419293881,2,3.0000,18.0100,13271601
1419293882,2,3.0000,18.0100,13271602
1419293882,2,490.0000,18.0100,13271603
1419293916,1,6.1000,18.0200,13271604
1419294005,1,3.1000,18.0200,13271605
1419294007,1,3.7000,18.0200,13271606
1419294073,2,0.1000,18.0100,13271607
1419294094,2,0.1000,18.0100,13271608
1419294182,2,0.3000,18.0100,13271609
1419294249,1,42.0871,18.0200,13271610
1419294257,1,6.3132,18.0200,13271611
1419294315,2,0.1000,18.0100,13271612
