1406937839,2,1.0010,47.6900,3798927
1406938208,2,4.8330,47.6600,3798928
1406938208,2,0.1670,47.6600,3798929
1406938210,2,0.0012,47.6600,3798930
1406938210,2,0.2500,47.6500,3798931
1406938210,2,0.1500,47.6500,3798932
1406938210,2,4.5988,47.6500,3798933
1406938325,2,5.0000,47.6400,3798934
1406938343,2,5.0000,47.6200,3798935
1406938352,2,5.9486,47.6100,3798936
1406938352,2,14.8989,47.6100,3798937
1406938352,2,14.6481,47.6100,3798938
1406938352,2,14.9793,47.6100,3798939
1406938352,2,15.1313,47.6100,3798940
1406938352,2,1.5000,47.6100,3798941
1406938352,2,0.4022,47.6100,3798942
1406938352,2,41.5016,47.6000,3798943
1406938354,1,2.5000,47.6500,3798944
1406938355,1,2.5000,47.6500,3798945
1406938357,1,4.3650,47.6600,3798946
1406938396,2,4.3640,47.6700,3798947
1406938396,2,0.6250,47.6600,3798948
1406938397,2,3.0000,47.6100,3798949
1406938397,2,4.3640,47.6100,3798950
1406938405,2,3.0000,47.6000,3798951
1406938405,2,3.0000,47.6000,3798952
1406938405,2,3.0000,47.6000,3798953
1406938406,2,3.0000,47.6000,3798954
1406938406,2,3.0000,47.6000,3798955
1406938407,2,3.0000,47.6000,3798956
1406938417,2,0.6300,47.6000,3798957
1406938418,2,1.0000,47.6000,3798958
1406938419,2,1.0000,47.6000,3798959
1406938419,2,0.6300,47.6000,3798960
1406938419,2,1.0000,47.6000,3798961
1406938441,2,1.0000,47.6000,3798962
1406938449,2,7.3600,47.6000,3798963
1406938450,2,265.5680,47.6000,3798964
1406938450,2,200.5462,47.6000,3798965
1406938451,1,3.0000,47.6000,3798966
1406938452,1,3.0000,47.6000,3798967
1406938464,1,1.3600,47.6000,3798968
1406938464,1,38.9498,47.6000,3798969
1406938464,2,3.0000,47.5800,3798970
1406938464,2,0.9960,47.5800,3798971
1406938464,2,76.4934,47.5800,3798972
1406938465,2,6.0000,47.5500,3798973
1406938465,2,6.0000,47.5500,3798974
1406938465,2,6.0000,47.5500,3798975
1406938465,2,6.0000,47.5500,3798976
1406938466,2,3.0000,47.5500,3798977
1406938466,2,3.0000,47.5500,3798978
1406938466,2,6.0000,47.5500,3798979
1406938466,2,6.0000,47.5500,3798980
1406938466,2,6.0000,47.5500,3798981
1406938466,2,6.0000,47.5500,3798982
1406938467,2,1.0000,47.5500,3798983
1406938467,2,10.0000,47.5500,3798984
1406938467,2,10.0000,47.5500,3798985
1406938467,2,10.0000,47.5500,3798986
1406938467,2,10.0000,47.5500,3798987
1406938467,2,10.0000,47.5500,3798988
1406938467,2,10.0000,47.5500,3798989
