1405123202,2,25.0540,48.5200,2782439
1405123208,1,0.0350,48.5300,2782440
1405123227,1,20.0000,48.5400,2782441
1405123227,1,37.5986,48.5600,2782442
1405123237,2,24.8700,48.5300,2782443
1405123239,1,5.1480,48.5300,2782444
1405123249,2,174.9460,48.5200,2782445
1405123249,2,260.0950,48.5200,2782446
1405123249,2,58.6520,48.5200,2782447
1405123274,1,19.7250,48.5300,2782448
1405123281,1,0.0007,48.5300,2782450
1405123281,1,989.9993,48.5400,2782451
1405123282,1,0.0007,48.5400,2782459
1405123282,1,58.6943,48.5600,2782460
1405123304,2,11.9650,48.5200,2782461
1405123304,2,339.5338,48.5200,2782462
1405123617,1,11.9296,48.5500,2782463
1405123618,1,0.0354,48.5500,2782464
1405123618,1,5.1480,48.5500,2782465
1405123618,1,3.3166,48.5600,2782466
1405123619,1,6.1000,48.5600,2782467
1405123619,1,8.5000,48.5600,2782468
1405123626,1,11.7436,48.5600,2782469
1405123640,1,52.0469,48.5600,2782471
1405123648,1,24.8552,48.5700,2782473
1405123651,1,90.0000,48.5900,2782474
1405123652,1,9.9900,48.5900,2782475
1405123652,1,19.9900,48.5900,2782476
1405123655,1,60.0200,48.5900,2782478
1405123687,2,0.4000,48.6000,2782479
1405123687,2,0.4000,48.6000,2782480
1405123688,1,1.8000,48.6000,2782481
1405123689,1,0.9000,48.6000,2782482
1405123719,1,21.3555,48.6000,2782483
1405123719,1,8.6445,48.6000,2782484
1405123725,2,2.5000,48.5600,2782485
1405123727,2,1.3000,48.5600,2782486
1405123730,2,1.3000,48.5600,2782487
1405123752,1,2.5000,48.5900,2782488
1405123752,1,1.3000,48.5900,2782489
1405123752,1,1.3000,48.5900,2782490
1405123752,1,19.9000,48.5900,2782491
1405123752,1,12.5000,48.5900,2782492
1405123753,1,140.6000,48.5900,2782493
1405123754,1,85.1000,48.5900,2782494
1405123754,1,138.3000,48.5900,2782495
1405123756,1,2.4000,48.5900,2782496
1405123763,2,0.1000,48.5500,2782497
1405123816,1,12.6860,48.6100,2782500
1405123816,1,990.0000,48.6100,2782501
1405123818,2,200.0000,48.6100,2782502
1405123818,2,0.5000,48.5800,2782503
1405123824,2,0.1210,48.5800,2782504
1405123825,2,0.5000,48.5800,2782505
1405123826,2,0.1210,48.5800,2782506
1405123827,2,0.1210,48.5800,2782507
1405123831,2,23.3436,48.5800,2782508
1405123831,2,0.2030,48.5800,2782509
1405123831,2,146.4534,48.5800,2782510
1405123831,2,250.0000,48.5800,2782511
1405123832,2,142.8000,48.5800,2782512
1405123833,1,24.7096,48.5900,2782513
1405123833,1,75.2904,48.6000,2782514
1405123834,1,200.0000,48.6000,2782515
1405123835,1,161.0000,48.6000,2782516
1405123874,2,0.1000,48.5600,2782517
1405123917,2,9.0000,48.5500,2782518
1405123917,2,9.0000,48.5500,2782519
1405123917,2,0.1549,48.5500,2782530
1405123929,2,0.5000,48.5300,2782531
1405123931,1,8.8451,48.5400,2782532
1405123931,1,9.0000,48.5400,2782533
1405123941,2,0.1000,48.5400,2782535
1405123941,2,0.4000,48.5400,2782536
1405123946,2,0.5000,48.5400,2782537
1405123946,2,0.2000,48.5400,2782538
