1406505723,2,19.7731,48.2800,3626212
1406505723,2,20.0332,48.2800,3626213
1406505723,2,19.9084,48.2800,3626214
1406505723,2,240.2853,48.2800,3626215
1406505772,1,1.0000,48.3000,3626216
1406505772,1,1.0000,48.3000,3626217
1406505772,1,2.5000,48.3000,3626218
1406505772,1,2.1000,48.3000,3626219
1406505772,1,2.0000,48.3000,3626220
1406505772,1,1.6000,48.3000,3626221
1406505772,1,1.5000,48.3000,3626222
1406505772,1,1.2000,48.3000,3626223
1406505773,1,1.0000,48.3000,3626224
1406505773,1,1.0000,48.3000,3626225
1406505773,1,0.0203,48.3000,3626226
1406505773,1,14.9230,48.3300,3626227
1406505773,1,14.9207,48.3300,3626228
1406505778,2,7.4000,48.3100,3626229
1406505778,2,0.9797,48.3000,3626230
1406505778,2,1.0000,48.3000,3626231
1406505778,2,1.0000,48.3000,3626232
1406505778,2,0.7203,48.3000,3626233
1406505779,2,0.2797,48.3000,3626234
1406505779,2,1.0000,48.3000,3626235
1406505779,2,1.0000,48.3000,3626236
1406505779,2,1.0000,48.3000,3626237
1406505779,2,0.4203,48.3000,3626238
1406505837,2,3.1000,48.3000,3626239
1406505862,2,1.0000,48.3000,3626240
1406505932,2,95.9000,48.3000,3626241
1406505932,2,10.3903,48.3000,3626242
1406506285,2,1.0000,48.3000,3626243
1406506285,2,7.5207,48.3000,3626244
1406506289,2,21.0000,48.3000,3626245
1406506290,2,19.7781,48.3000,3626246
1406506291,2,0.7012,48.3000,3626247
1406506291,2,19.3392,48.3000,3626248
1406506291,2,19.9184,48.3000,3626249
1406506293,2,21.0000,48.3000,3626250
1406506297,2,21.0000,48.3000,3626251
1406506301,2,21.0000,48.3000,3626252
1406506305,2,21.0000,48.3000,3626253
1406506316,2,4.7400,48.3000,3626254
1406506430,1,0.1000,48.3300,3626255
1406506449,2,0.0024,48.3000,3626256
1406506449,2,20.1511,48.3000,3626257
1406506449,2,0.8465,48.3000,3626258
1406506451,2,2.5200,48.3000,3626259
1406506543,1,3.0000,48.3200,3626260
1406506543,1,17.0917,48.3200,3626261
1406506597,1,0.0572,48.3200,3626262
1406506597,1,2.9428,48.3200,3626263
1406506603,1,3.0000,48.3200,3626264
1406506609,1,3.0000,48.3200,3626265
1406506615,1,3.0000,48.3200,3626266
1406506621,1,3.0000,48.3200,3626267
1406506648,2,2.9894,48.3100,3626268
1406506663,2,2.9894,48.3100,3626269
1406506670,2,2.9873,48.3100,3626270
1406506672,1,5.5010,48.3200,3626271
1406506672,1,0.0008,48.3200,3626272
1406506672,1,5.5002,48.3300,3626273
1406506679,2,2.9863,48.3100,3626274
1406506750,1,5.0000,48.3300,3626275
1406506779,1,9.5561,48.3300,3626276
1406506779,1,366.5169,48.3300,3626277
1406506791,1,1.0000,48.3300,3626278
1406506795,1,1.0000,48.3300,3626279
1406506801,1,1.0000,48.3300,3626280
1406506806,1,1.0000,48.3300,3626281
1406506812,1,1.0000,48.3300,3626282
1406506815,1,3.0000,48.3300,3626283
1406506817,1,1.0000,48.3300,3626284
1406506823,1,1.0000,48.3300,3626285
1406506827,1,1.0000,48.3300,3626286
1406506831,1,1.0000,48.3300,3626287
1406506837,1,1.0000,48.3300,3626288
1406507106,1,100.0000,48.3300,3626289
1406507111,2,0.1000,48.3200,3626290
1406507229,1,404.3304,48.3300,3626291
1406507235,1,19.8026,48.3300,3626292
1406507236,1,19.8627,48.3300,3626293
1406507244,1,76.4874,48.3300,3626294
1406507305,1,3.0000,48.3500,3626295
1406507306,1,3.0000,48.3500,3626296
1406507306,1,3.0000,48.3500,3626297
1406507307,1,3.0000,48.3500,3626298
1406507307,1,3.0000,48.3500,3626299
1406507307,1,3.0000,48.3500,3626300
1406507307,1,1.0000,48.3500,3626301
1406507307,1,0.8743,48.3500,3626302
1406507307,1,2.1257,48.3500,3626303
1406507307,1,3.0000,48.3500,3626304
1406507307,1,3.0000,48.3500,3626305
1406507307,1,3.0000,48.3500,3626306
1406507307,1,3.0000,48.3500,3626307
1406507307,1,3.0000,48.3500,3626308
1406507307,1,2.6838,48.3500,3626309
1406507307,1,0.3162,48.3500,3626310
1406507307,1,3.0000,48.3500,3626311
1406507307,1,1.6838,48.3500,3626312
1406507309,1,18.4300,48.3900,3626313
1406507309,1,1.0000,48.4000,3626314
1406507309,1,1.5740,48.4200,3626315
1406507309,1,8.4260,48.4200,3626316
1406507309,1,10.0000,48.4200,3626317
1406507309,1,10.0000,48.4200,3626318
1406507309,1,4.0000,48.4200,3626319
1406507309,1,10.0000,48.4200,3626320
1406507309,1,2.2582,48.4200,3626321
1406507310,2,1.3162,48.3500,3626322
1406507310,2,3.0000,48.3500,3626323
1406507310,2,3.0000,48.3500,3626324
1406507310,2,12.6838,48.3500,3626325
1406507336,2,3.7982,48.3700,3626326
1406507341,2,0.2000,48.3800,3626327
1406507343,2,3.7982,48.3800,3626328
1406507346,2,5.0000,48.3800,3626329
1406507358,1,0.5000,48.3600,3626330
1406507364,2,30.5000,48.3800,3626331
1406507367,2,30.5000,48.3200,3626332
1406507371,2,1.0000,48.3800,3626333
1406507375,2,11.4808,48.3400,3626334
1406507375,2,7.0280,48.3400,3626335
1406507375,2,11.4912,48.3300,3626336
1406507376,2,0.2000,48.3400,3626337
1406507399,2,3.7968,48.3500,3626338
1406507401,2,11.9912,48.3500,3626339
1406507406,2,3.7991,48.3600,3626340
1406507412,2,3.7960,48.3600,3626341
1406507441,1,1.0000,48.3900,3626342
1406507441,1,1.0000,48.3900,3626343
1406507441,1,1.0000,48.3900,3626344
1406507441,1,1.0000,48.3900,3626345
1406507441,1,1.0000,48.3900,3626346
1406507441,1,1.0000,48.3900,3626347
1406507442,1,1.0000,48.3900,3626348
1406507442,1,0.5951,48.3900,3626349
1406507443,1,7.5943,48.4000,3626350
1406507443,1,4.5000,48.4000,3626351
1406507443,1,6.9000,48.4000,3626352
1406507443,1,1.2753,48.4000,3626353
1406507443,1,19.9119,48.4000,3626354
1406507443,2,1.8000,48.4100,3626355
1406507444,2,1.4000,48.4100,3626356
1406507444,2,2.1000,48.4100,3626357
1406507444,2,0.4000,48.4100,3626358
1406507444,2,2.4000,48.4100,3626359
1406507444,2,3.0000,48.4100,3626360
1406507444,2,0.5000,48.4100,3626361
1406507444,2,2.0000,48.4100,3626362
1406507445,2,0.3000,48.4100,3626363
1406507445,2,0.4000,48.4100,3626364
1406507445,2,0.2000,48.4100,3626365
1406507445,2,0.7000,48.4100,3626366
1406507445,2,0.5000,48.4100,3626367
1406507445,2,0.5000,48.4100,3626368
1406507445,2,0.7000,48.4100,3626369
1406507445,2,1.0000,48.4100,3626370
1406507445,2,0.6000,48.4100,3626371
1406507446,1,0.4000,48.4100,3626372
1406507446,1,1.0000,48.4100,3626373
1406507446,1,1.0000,48.4100,3626374
1406507446,1,1.0000,48.4100,3626375
1406507446,1,0.6000,48.4300,3626376
1406507446,1,6.0000,48.4500,3626377
1406507446,2,1.9910,48.4000,3626378
1406507446,2,0.4049,48.3900,3626379
1406507446,2,1.0000,48.3900,3626380
1406507446,2,1.0000,48.3900,3626381
1406507446,2,0.5041,48.3900,3626382
1406507448,1,1.0000,48.4100,3626383
1406507448,1,1.0000,48.4100,3626384
1406507448,1,1.0000,48.4100,3626385
1406507448,1,1.0000,48.4100,3626386
1406507448,1,6.0000,48.4500,3626387
1406507448,1,6.2582,48.4500,3626388
1406507456,2,1.0000,48.4000,3626389
1406507458,2,19.4716,48.4000,3626390
1406507458,2,19.5858,48.4000,3626391
1406507461,2,0.4959,48.3900,3626392
1406507461,2,0.5041,48.3900,3626393
1406507467,2,1.0000,48.3900,3626394
1406507467,2,4.5000,48.3900,3626395
1406507472,1,3.0000,48.4000,3626396
1406507472,1,1.0000,48.4000,3626397
1406507472,1,0.5087,48.4000,3626398
1406507484,2,177.6285,48.3900,3626399
1406507495,1,1.0000,48.4100,3626400
1406507504,2,3.7976,48.3900,3626401
1406507507,1,3.0000,48.4000,3626402
1406507507,1,1.0000,48.4000,3626403
1406507507,1,3.0000,48.4000,3626404
1406507507,1,3.0000,48.4000,3626405
1406507507,1,22.7453,48.4000,3626406
1406507507,1,3.0000,48.4000,3626407
1406507507,1,3.0000,48.4000,3626408
