1395214093,2,80.2521,116.0200
1395214093,2,54.0287,116.0100
1395214093,2,10.0000,116.0000
1395214093,2,55.7192,116.0000
1395214096,1,15.9990,117.0000
1395214100,2,40.0000,117.1000
1395214102,2,12.4050,117.1000
1395214104,2,38.2916,117.1000
1395214104,2,140.0916,117.0000
1395214104,2,15.9990,117.0000
1395214104,2,5.6168,117.0000
1395214109,2,4.3832,117.0000
1395214109,2,95.6168,117.0000
1395214112,2,100.0000,117.0000
1395214115,2,1.3013,117.0000
1395214117,1,5.2724,117.1000
1395214118,2,3.7656,117.0000
1395214118,1,12.4000,117.1000
1395214120,2,150.0000,117.0000
1395214121,2,97.6317,117.0000
1395214122,2,6.2550,117.0000
1395214123,1,6.7683,117.1000
1395214123,1,42.1044,117.1000
1395214123,1,3.0603,117.1000
1395214123,1,0.7087,117.5000
1395214123,1,100.0000,117.7000
1395214123,1,10.0000,117.9000
1395214123,1,100.0000,117.9900
1395214123,1,50.0000,118.0000
1395214123,1,10.0000,118.0000
1395214123,1,34.0690,118.0000
1395214123,1,29.8641,118.0000
1395214125,2,100.0000,118.0000
1395214126,2,2.9900,118.0000
1395214133,2,64.8011,118.0000
1395214133,1,43.3633,118.8800
1395214133,2,10.0000,118.8800
1395214134,2,500.0000,118.0000
1395214134,2,8.3380,118.0000
1395214135,1,2.4079,118.6000
1395214138,2,9.0000,118.0000
1395214141,1,10.0000,118.6000
1395214142,1,4.6064,118.6000
1395214143,1,15.0000,118.9800
1395214146,1,1.0126,118.9800
1395214148,1,160.0000,118.9800
1395214148,1,68.3675,118.9800
1395214151,1,80.0000,118.9900
1395214151,1,181.0000,118.9900
1395214151,1,20.1359,119.0000
1395214151,1,163.5053,119.0000
1395214155,2,1.2797,118.9800
1395214155,2,25.7347,118.9800
1395214156,2,0.1731,118.9800
1395214156,2,105.7247,118.9800
1395214156,2,1.7881,118.8800
1395214156,2,48.9269,118.8800
1395214156,2,0.7000,118.8000
1395214156,2,92.8603,118.6000
1395214158,2,2.5333,118.6000
1395214158,2,90.0000,118.0100
1395214158,2,107.4667,118.0000
1395214159,2,12.0000,118.0000
1395214169,1,1.0000,118.9800
1395214170,1,0.0900,118.9800
1395214170,1,0.3100,119.0000
1395214170,2,490.2243,118.9800
1395214170,2,1618.7845,118.0000
1395214172,2,0.2115,118.9800
1395214172,2,40.9663,118.0000
1395214174,2,2.0550,118.0000
1395214175,2,507.0000,118.0000
1395214176,2,0.9800,118.0000
1395214177,2,50.0000,118.0000
1395214178,1,12.9250,118.9800
1395214179,1,0.0215,118.9800
1395214180,2,25.6581,118.0000
1395214180,2,74.3419,118.0000
1395214180,1,0.0535,118.9800
1395214180,1,190.0000,118.9900
1395214180,1,100.0000,119.0000
1395214180,1,49.6900,119.0000
1395214180,1,136.4947,119.0000
1395214180,1,1.0000,119.0000
1395214180,1,8.0000,119.0000
1395214180,1,0.5000,119.0000
1395214180,1,28.5738,119.0000
1395214182,2,1.0000,118.0000
1395214186,2,17.0000,118.0000
1395214189,1,0.9479,118.0100
1395214189,2,100.0000,118.0100
1395214196,2,95.7900,118.0100
1395214197,1,1.0000,118.8000
1395214197,1,5.0142,118.8000
1395214197,1,1.0000,118.8000
1395214197,1,329.5649,119.0000
1395214199,2,0.1740,118.8000
1395214199,2,2.8260,118.0100
1395214202,2,30.0000,118.0100
1395214202,2,32.9990,118.0100
1395214206,2,207.4532,118.0100
1395214207,2,180.0000,118.0100
1395214208,1,2.1450,118.9800
1395214210,1,0.0990,118.8000
1395214210,1,17.3910,118.9800
1395214214,1,2.0000,119.0000
1395214215,2,1.0000,118.9800
1395214218,2,12.9136,118.9800
1395214218,2,96.0864,118.0200
1395214220,1,0.7000,118.9700
1395214220,1,256.7403,119.0000
1395214220,1,49.9990,119.0000
1395214220,1,15.6035,119.0000
1395214223,1,0.1809,118.5000
1395214223,1,0.7000,119.0000
1395214224,2,42.2592,119.0000
1395214226,2,10.0000,119.0000
1395214226,2,90.0000,119.0000
1395214226,2,29.6000,119.0000
1395214227,2,0.9809,119.0000
1395214228,2,0.9860,119.0000
1395214229,2,0.2030,119.0000
1395214234,2,23.8250,119.0000
1395214234,2,158.1328,119.0000
1395214236,1,7.6980,118.8000
1395214236,1,16.1642,119.0000
1395214236,1,4.3301,119.5000
1395214238,1,4.0000,119.0000
1395214238,1,95.6699,119.5000
1395214238,1,6.4000,119.6600
1395214238,1,650.0161,119.8800
1395214238,1,1.3350,119.8900
1395214238,1,549.9990,119.9800
1395214238,1,20.0000,120.0000
1395214238,1,3.0000,120.0000
1395214238,1,0.1800,120.0000
1395214238,1,5.0000,120.0000
1395214238,1,19.0000,120.0000
1395214238,1,68.0000,120.0000
1395214238,1,4.7554,120.0000
1395214238,1,100.0000,120.0000
1395214238,1,4.5540,120.0000
1395214238,1,60.0000,120.0000
1395214238,1,1.1800,120.0000
1395214238,1,0.3479,120.0000
1395214238,1,100.0000,120.0000
1395214238,1,30.0000,120.0000
1395214238,1,376.2326,120.0000
1395214243,1,23.7674,120.0000
1395214243,1,35.1406,120.0000
1395214244,2,20.0000,119.5000
1395214244,2,2.7015,119.5000
1395214244,2,72.9684,119.5000
1395214244,2,100.0000,119.5000
1395214244,2,0.3301,119.5000
1395214244,2,22.4533,118.9900
1395214244,2,236.2800,118.1000
1395214244,2,200.0000,118.0300
1395214244,2,93.9136,118.0200
1395214244,2,56.2706,118.0100
1395214245,1,50.0000,119.0000
1395214245,1,14.8594,120.0000
1395214245,1,100.0000,120.0000
1395214245,1,0.9800,120.0000
1395214245,1,500.0000,120.0000
1395214245,1,30.0990,120.0000
1395214245,1,0.9900,120.0000
1395214245,1,20.6790,120.0000
1395214246,2,8.9080,120.0000
1395214246,2,91.0920,118.0100
1395214246,1,236.8863,118.9000
1395214248,1,63.1137,118.9000
1395214248,1,5.2724,118.9900
1395214251,2,2.9836,120.0000
1395214251,1,1.0000,120.8900
1395214254,2,188.5171,120.8900
1395214254,2,11.4829,120.0000
1395214257,2,100.0000,120.0000
1395214257,1,30.0000,121.0000
1395214257,1,46.0262,121.0000
1395214257,1,87.7568,121.0000
1395214258,1,13.2532,121.0000
1395214258,1,26.7808,121.0000
1395214258,1,0.4132,121.0000
1395214260,2,10.0000,120.0000
1395214260,1,63.1943,121.0000
1395214261,1,190.0000,120.9900
1395214261,1,9.6117,121.0000
1395214261,1,41.4000,121.0000
1395214261,1,30.0000,121.0000
1395214261,1,0.0990,121.0000
1395214261,1,82.0000,121.0000
1395214261,1,135.0000,121.0000
1395214261,2,77.4245,121.0000
1395214261,2,45.6183,120.0000
1395214263,2,20.1119,120.0000
1395214264,1,173.1397,121.5000
1395214264,1,42.6676,121.5000
1395214264,1,16.0000,122.0000
1395214264,1,169.7490,122.0000
1395214264,1,199.9800,122.0000
1395214264,1,5.0000,122.0000
1395214264,1,18.3826,122.0000
1395214264,1,5.9324,122.0000
1395214264,1,18.0000,122.0000
1395214264,1,37.1431,122.0000
1395214264,1,53.0000,122.0000
1395214264,1,66.7030,122.0000
1395214264,1,269.0000,122.0000
1395214264,1,10.0000,122.0000
1395214264,1,100.0000,122.0000
1395214264,1,4.9990,122.1000
1395214264,2,40.0000,120.0000
1395214264,2,23.8250,120.0000
1395214266,2,52.6300,122.0000
1395214268,2,200.0000,121.0000
1395214269,1,5.0000,122.0000
1395214275,2,0.1740,121.0000
1395214275,2,149.9997,121.0000
1395214275,1,7.3000,122.0000
1395214275,1,28.1631,122.0000
1395214275,1,14.2069,122.0000
1395214276,2,211.4344,122.0000
1395214277,2,595.5738,121.0000
1395214277,2,218.9192,121.0000
1395214280,1,10.1720,122.0000
1395214280,2,1.0000,121.0000
1395214280,2,49.0000,121.0000
1395214281,2,30.0000,121.0000
1395214282,2,20.0000,121.0000
1395214282,1,265.3399,122.0000
1395214282,2,43.3858,121.0000
1395214282,2,1.2533,121.0000
1395214282,2,1.0000,120.0000
1395214282,2,73.3609,120.0000
1395214283,2,10.4940,120.0000
1395214284,1,2.0000,121.0000
1395214285,1,57.5901,121.0000
1395214285,2,100.0000,120.0000
1395214286,2,43.0000,120.0000
1395214294,1,99.9990,121.0000
1395214294,1,75.0000,121.0000
1395214294,1,80.4096,121.0000
1395214294,1,1824.0010,121.9900
1395214304,2,0.1740,121.0000
1395214305,2,10.0000,120.0000
1395214307,2,9.8031,120.0000
1395214307,2,5.0017,120.0000
1395214307,2,84.7192,119.0000
1395214309,2,100.0000,119.0000
1395214311,1,8.2660,120.0000
1395214312,1,41.7340,120.0000
1395214312,1,46.4436,121.0000
1395214312,1,86.8214,121.0000
1395214312,1,10.0000,121.0000
1395214325,1,74.3502,120.0000
1395214326,2,0.1940,119.0000
1395214326,1,44.0000,119.0000
1395214330,2,5.1596,118.0500
1395214330,2,25.8404,118.0400
1395214331,1,10.0000,119.0000
1395214332,1,171.4473,119.0000
1395214332,1,0.1016,120.0000
1395214332,1,44.0000,120.0000
1395214332,1,52.9341,120.9000
1395214332,2,100.0000,118.1500
1395214347,1,100.0000,119.5000
1395214360,1,25.0000,119.5000
1395214360,1,0.1000,119.5000
1395214360,1,8.4615,119.5000
1395214360,1,66.4385,119.5000
1395214361,2,100.0000,119.5000
1395214362,2,9.5989,119.5000
1395214362,2,140.4001,119.0100
1395214362,1,25.0000,119.9900
1395214362,1,6.5470,120.0000
1395214362,1,106.4389,120.0000
1395214363,2,44.0141,120.0000
1395214363,2,59.5999,119.0100
1395214363,2,47.2243,119.0000
1395214363,2,577.6207,119.0000
1395214363,2,271.5410,118.3000
1395214371,2,0.9990,118.3000
1395214372,1,3.2450,120.9000
1395214386,2,1.0000,119.5000
1395214386,2,8.0000,118.5000
1395214386,2,91.0000,118.5000
1395214393,1,25.4519,120.0000
1395214393,1,18.5481,120.0000
1395214399,1,1.0000,120.0000
1395214402,2,31.5445,119.0000
1395214402,2,30.0110,118.5200
1395214402,2,13.4445,118.5000
1395214413,2,6.0000,118.5600
1395214423,2,3.0000,119.1000
1395214423,2,166.9800,119.0000
1395214424,2,77.6401,119.0000
1395214425,1,30.3584,119.0000
1395214425,1,120.6416,119.0000
1395214431,1,13.4445,119.0000
1395214431,1,104.6929,119.0000
1395214432,2,107.1971,119.0000
1395214435,2,30.0000,118.5600
1395214435,2,125.9860,118.5000
1395214438,1,73.4642,119.0000
1395214441,1,3.8776,119.0000
1395214443,1,0.7494,119.0000
1395214443,1,83.3421,119.0000
1395214444,2,0.1740,118.5000
1395214449,2,1.0000,118.6000
1395214449,2,39.5259,118.5100
1395214449,2,5.9039,118.3300
1395214449,2,54.3397,118.3000
1395214456,1,0.6800,118.6000
1395214456,1,14.3200,118.8000
1395214461,2,4.3400,118.3000
1395214467,2,100.0000,118.3000
1395214479,2,9.4297,118.3100
1395214485,2,0.6560,118.3300
1395214485,2,12.3547,118.3100
1395214486,2,20.0000,118.3100
1395214497,2,0.1600,118.4000
1395214516,2,0.9990,118.4000
1395214517,2,0.3410,118.4000
1395214517,2,0.6590,118.3100
1395214519,2,259.2400,118.3100
1395214524,2,20.0000,118.3100
1395214525,1,0.5449,118.4000
1395214525,1,0.3410,118.4000
1395214525,1,20.0000,118.5000
1395214525,1,17.5400,118.5000
1395214526,2,132.1090,118.5100
1395214526,2,3.5367,118.5100
1395214526,2,193.3075,118.3100
1395214527,1,1.0000,118.3100
1395214534,2,25.0000,118.3000
1395214540,2,84.2475,118.3000
1395214541,2,50.0000,118.3000
1395214541,1,10.0000,118.3100
1395214551,2,225.3345,118.3000
1395214552,2,1209.1983,118.3000
1395214558,2,4.0000,118.1000
1395214558,2,11.0000,118.0100
1395214559,2,100.0000,118.0100
1395214567,2,200.0000,118.0200
1395214567,2,17.0000,118.0100
1395214568,2,200.0000,118.0100
1395214569,1,6.7683,118.1000
1395214570,2,20.0000,118.1000
1395214570,2,41.0000,118.1000
1395214571,2,122.2317,118.1000
1395214571,1,1.0000,118.0200
1395214572,2,618.0000,118.0100
1395214583,2,174.9990,118.0100
1395214583,2,71.0261,118.0100
1395214584,2,387.9457,118.0100
1395214584,2,312.0543,118.0000
1395214592,1,8.0000,118.0100
1395214593,2,1.0000,118.0000
1395214593,2,373.6457,118.0000
1395214593,2,17.2333,118.0000
1395214593,2,1.9915,118.0000
1395214593,2,4.5516,118.0000
1395214593,2,116.5688,118.0000
1395214593,2,10.0000,118.0000
1395214594,2,173.4312,118.0000
1395214596,1,5.1596,118.0000
1395214596,1,3.4987,118.0000
1395214601,2,52.6300,117.9000
1395214602,2,73.9067,117.9000
1395214602,2,57.7691,117.6000
1395214605,1,52.6300,117.6000
1395214605,1,3.0000,118.0000
1395214605,1,28.2101,118.0000
1395214615,2,100.0000,117.0000
1395214617,1,0.8083,117.6900
1395214623,2,108.0000,117.0000
1395214626,2,292.0000,117.0000
1395214626,2,5.0000,116.5100
1395214626,2,20.0000,116.1000
1395214626,2,4.0603,116.0100
1395214626,2,4.0000,116.0000
1395214627,1,0.2560,116.0000
1395214641,2,39.2129,115.5600
1395214641,1,3.0000,115.5600
1395214643,2,40.0340,115.4400
1395214646,1,10.0000,115.5600
1395214646,1,5.0114,115.5600
1395214646,1,7.4472,116.0000
1395214646,2,514.3120,115.4400
1395214651,1,167.2365,116.0000
1395214651,1,453.2527,116.9000
1395214653,2,170.0000,115.6000
1395214655,1,113.6912,115.5600
1395214655,2,1.0511,115.5000
1395214655,2,114.4819,115.4400
1395214656,2,100.0000,115.4400
1395214669,2,147.1574,115.5600
1395214669,2,1.1941,115.5000
1395214671,2,16.8015,115.5000
1395214671,2,34.3981,115.4400
1395214674,2,48.5000,115.5600
1395214679,2,10.0000,115.5600
1395214679,2,90.9797,115.5600
1395214679,2,2.0000,115.5200
1395214679,2,7.4703,115.4800
1395214685,2,100.0000,115.4800
1395214687,1,6.7220,116.0000
1395214687,1,165.9262,116.0000
1395214687,1,100.0000,116.0000
1395214687,1,37.8019,116.0000
1395214706,1,3.6990,116.5000
1395214713,2,20.0000,116.0000
1395214725,2,3.0000,116.0000
1395214725,2,197.0000,116.0000
1395214725,2,100.0000,116.0000
1395214728,2,3.9800,116.1000
1395214729,2,49.4661,116.1000
1395214729,2,150.5329,116.0000
1395214729,2,10.8973,116.0000
1395214731,2,65.4399,116.0000
1395214731,2,1.0000,116.0000
1395214731,2,33.5601,116.0000
1395214733,1,1.3010,116.5000
1395214733,1,38.4451,116.7800
1395214740,2,13.0000,116.1000
1395214740,2,16.4399,116.0000
1395214740,2,10.5601,116.0000
1395214742,2,8.3650,116.0000
1395214745,2,100.0000,116.1000
1395214745,2,177.3468,116.0000
1395214755,1,249.3730,116.0000
1395214755,1,2.0000,116.0000
1395214755,1,20.1399,116.0000
1395214762,1,0.0100,116.0000
1395214764,2,8.3650,115.5000
1395214771,2,1.6350,115.5000
1395214788,1,20.6122,115.5000
1395214790,2,498.8000,115.4400
1395214794,2,26.0000,115.4400
1395214798,1,20.0000,115.5000
1395214798,1,161.6637,115.5000
1395214798,1,375.7476,116.0000
1395214802,2,5.0000,115.5000
1395214802,2,95.0000,115.4400
1395214804,2,124.2524,115.4400
1395214805,2,5.0000,115.4400
1395214810,2,153.0000,115.4400
1395214815,2,19.9000,115.5000
1395214827,2,0.2865,115.5000
1395214830,2,300.0000,115.5000
1395214834,2,43.0444,115.5000
1395214836,1,20.0000,115.8000
1395214836,1,100.0000,115.9900
1395214836,1,50.0000,116.0000
1395214836,1,10.0000,116.0000
1395214836,2,36.6791,115.5000
1395214841,1,2.5775,116.0000
1395214841,1,7.0000,116.0000
1395214841,1,50.0000,116.0000
1395214841,1,118.6532,116.0000
1395214852,2,49.9990,116.0000
1395214853,2,17.9963,116.0000
1395214863,2,100.0000,116.0000
1395214870,2,6.4675,116.0000
1395214870,2,7.6579,116.0000
1395214870,2,195.8742,116.0000
1395214871,2,50.0049,116.0000
1395214876,2,75.8902,116.0000
1395214876,2,0.0146,115.8000
1395214876,2,5.4473,115.5100
1395214877,1,0.5564,115.4800
1395214885,1,40.6139,115.4800
1395214888,1,324.0198,116.0000
1395214893,1,8.0000,116.3000
1395214905,1,100.0000,116.3000
1395214905,1,12.0000,116.3000
1395214905,1,0.5564,116.4000
1395214905,1,200.0000,116.4900
1395214905,1,114.9990,116.5000
1395214915,2,153.8514,116.1000
1395214924,2,4.0600,116.1000
1395214925,2,500.0000,116.1000
1395214932,2,50.8433,116.1000
1395214933,2,20.4605,116.1000
1395214933,2,79.5195,116.0100
1395214935,1,0.2597,116.1000
1395214946,2,20.0000,116.3000
1395214947,1,24.2370,116.5000
1395214953,1,0.2000,116.5000
1395214956,2,0.8378,116.4000
1395214956,2,1786.7785,116.3000
1395214957,2,150.0000,116.3000
1395214964,1,60.5640,116.5000
1395214964,1,14.9990,116.5000
1395214964,2,26.4041,116.5000
1395214964,2,116.5577,116.5000
1395214967,2,51.3985,116.5000
1395214967,2,12.0000,116.5000
1395214969,2,180.3171,116.5000
1395214969,2,119.6829,116.3800
1395214971,2,20.0000,116.3800
1395214980,1,10.0000,116.6000
1395214980,1,100.0000,116.8900
1395214980,1,271.7463,116.9000
1395214982,2,0.3753,116.5000
1395214988,2,62.0000,116.6000
1395214993,2,88.0000,116.6000
1395214993,2,17.5438,116.5000
1395214994,1,62.0000,116.5000
1395214994,1,20.0000,117.0000
1395214994,1,9.9980,117.0000
1395215007,2,29.9980,117.0000
1395215007,2,328.0963,117.0000
1395215022,1,2.0000,117.0000
1395215022,1,20.0000,117.0000
1395215029,2,2.0000,117.0000
1395215029,2,3.0000,117.0000
1395215031,2,3.0000,117.0000
1395215033,2,0.3002,117.0000
1395215033,2,24.2370,117.0000
1395215036,2,0.5564,117.0100
1395215040,2,49.4436,117.0100
1395215040,2,1248.7665,117.0000
1395215047,1,17.9191,117.5000
1395215053,2,115.0556,117.1000
1395215053,2,50.0000,117.0100
1395215053,2,34.9444,117.0000
1395215053,1,34.1640,117.8000
1395215056,2,65.0556,117.0000
1395215056,2,196.0073,117.0000
1395215056,2,632.9371,117.0000
1395215057,2,65.7592,117.0000
1395215075,2,164.4005,116.3800
1395215075,2,359.4696,116.1000
1395215078,1,0.2130,116.9000
1395215080,2,640.5304,116.1000
1395215082,2,102.7080,116.0000
1395215092,2,18.0728,116.5000
1395215115,2,0.3843,116.0000
1395215144,2,106.1444,116.0000
1395215144,2,50.0000,116.0000
1395215144,2,0.1000,116.0000
1395215144,2,0.8000,115.6000
1395215144,2,15.8683,115.5100
1395215155,1,47.0493,115.9900
1395215159,2,85.3305,115.5100
1395215159,2,1.0000,115.5000
1395215159,2,61.3795,115.4400
1395215171,2,0.1000,115.4400
1395215175,2,4.0000,115.4400
1395215189,2,103.0000,115.4400
1395215197,2,1.0000,115.5000
1395215197,2,8.9000,115.4400
1395215207,1,0.1050,115.9700
1395215207,2,0.6167,115.4400
1395215212,2,61.9990,115.5000
1395215220,2,700.0000,115.5000
1395215220,2,438.0010,115.5000
1395215220,2,14.2751,115.4400
1395215231,2,0.1054,115.5100
1395215231,2,199.8946,115.5000
1395215231,2,0.1054,115.5000
1395215234,2,1.0000,115.4700
1395215238,2,50.0000,115.4700
1395215242,2,32.3660,115.4700
1395215245,1,2.9670,115.4700
1395215245,1,67.6340,115.4700
1395215245,1,29.2926,115.5000
1395215247,1,8.6000,115.5000
1395215248,2,50.0000,115.4500
1395215248,2,293.6917,115.4400
1395215251,1,52.5356,115.5000
1395215253,1,343.8126,115.5000
1395215253,1,99.8936,115.5000
1395215259,2,52.5356,115.5000
1395215259,2,17.6340,115.4400
1395215259,2,100.0000,115.3000
1395215259,2,0.1000,115.3000
1395215272,1,29.7304,115.3000
1395215272,1,40.0000,115.4400
1395215285,2,6.8730,115.3000
1395215285,2,140.4896,115.2000
1395215294,2,2.5852,115.3000
1395215295,2,0.9148,115.3000
1395215297,2,0.5661,115.2000
1395215298,1,2.5852,115.3000
1395215298,1,14.0417,115.4000
1395215300,1,10.7360,115.4000
1395215303,2,14.9997,115.2000
1395215304,2,5.9446,115.2000
1395215314,2,37.6710,115.1100
1395215314,2,92.3290,115.1100
1395215314,2,1123.7839,115.1000
1395215315,2,100.0000,115.1200
1395215315,2,100.0000,115.1000
1395215316,1,3.5600,115.1100
1395215316,1,1.8610,115.2000
1395215316,1,11.0544,115.2000
1395215316,1,44.8796,115.3000
1395215322,1,99.9990,115.1000
1395215326,2,299.1042,115.1200
1395215328,2,0.1200,115.1200
1395215330,2,100.7768,115.1200
1395215330,2,20.0000,115.0000
1395215330,2,1.0000,115.0000
1395215330,2,28.5680,115.0000
1395215330,2,1.0000,115.0000
1395215330,2,10.0000,115.0000
1395215330,2,15.0000,115.0000
1395215330,2,0.1793,115.0000
1395215330,2,1.0050,115.0000
1395215330,2,22.4709,115.0000
1395215332,2,2.4079,115.0000
1395215337,2,10.0000,115.0000
1395215337,2,255.3399,115.0000
1395215341,1,5.0000,115.2000
1395215341,1,24.3204,115.3000
1395215347,2,44.9658,115.3000
1395215347,2,7.7065,115.2000
1395215347,2,0.4280,115.1000
1395215350,2,1231.2513,115.0000
1395215350,2,28.0000,115.0000
1395215350,2,0.0400,115.0000
1395215350,2,895.6557,115.0000
1395215350,2,10.0000,115.0000
1395215350,2,6.5977,114.8000
1395215350,2,65.1470,114.5000
1395215350,2,300.0000,114.0000
1395215350,2,112.0916,113.0000
1395215350,2,20.9885,113.0000
1395215355,1,265.3399,113.0000
1395215355,1,203.1052,115.1000
1395215359,1,206.1222,115.0000
1395215365,1,147.8270,115.0000
1395215367,2,4.0000,114.2000
1395215374,1,2.9507,115.0000
1395215374,1,83.1423,115.0000
1395215392,2,154.1300,114.0000
1395215392,2,845.8700,114.0000
1395215404,2,206.1220,113.5100
1395215404,1,154.1300,114.0000
1395215428,2,50.0000,114.0000
1395215428,2,200.0000,113.3000
1395215428,2,100.0000,113.2000
1395215428,2,200.0000,113.1100
1395215428,2,51.0763,113.1000
1395215428,2,53.4461,113.1000
1395215447,2,0.4000,113.4000
1395215447,2,100.0000,113.1000
1395215447,2,1.5972,113.0300
1395215447,2,10.0000,113.0000
1395215447,2,200.0000,113.0000
1395215448,1,0.1054,113.0000
1395215452,1,294.9722,113.0000
1395215461,2,100.4500,113.1200
1395215462,2,39.7461,113.1200
1395215481,2,100.0000,113.2000
1395215481,2,50.0000,113.2000
1395215481,2,764.8317,113.1200
1395215481,2,157.9324,113.1000
1395215481,2,41.2918,113.0100
1395215481,2,33.6369,113.0000
1395215481,2,150.0000,113.0000
1395215481,2,18.7082,112.1200
1395215508,2,64.5418,112.2000
1395215509,2,0.1000,112.1200
1395215512,1,64.5418,112.2000
1395215512,1,4.4582,112.2000
1395215512,1,31.0000,113.0000
1395215513,2,41.1918,112.1200
1395215513,2,5.0000,112.1000
1395215513,2,20.0000,112.0100
1395215513,2,5.5313,112.0000
1395215513,2,58.8864,112.0000
1395215513,2,109.1286,112.0000
1395215513,2,2.0000,112.0000
1395215513,1,3.0000,112.0000
