1396052252,2,6.5500,85.4000
1396052260,2,0.3545,85.4000
1396052261,1,89.7135,85.4000
1396052261,1,31.3565,85.4300
1396052268,1,13.5970,85.4400
1396052268,2,130.0700,85.4400
1396052270,2,286.3330,85.4400
1396052270,2,524.2787,85.4300
1396052271,1,67.4482,85.4500
1396052272,2,75.8763,85.4500
1396052280,2,17.0255,85.4500
1396052296,1,19.1820,85.4600
1396052299,1,7.9342,85.4600
1396052299,1,0.7009,85.4800
1396052299,1,17.0255,85.4800
1396052299,1,50.4514,85.4900
1396052300,1,7.9340,85.4900
1396052305,1,30.0000,85.4900
1396052309,1,30.0000,85.4900
1396052314,1,24.9391,85.4900
1396052314,1,13.7920,85.4900
1396052314,1,10.0000,85.5000
1396052314,1,141.6091,85.5000
1396052314,1,17.2368,85.5000
1396052316,1,30.0000,85.5000
1396052320,1,30.0000,85.5000
1396052321,2,30.0100,85.4500
1396052321,2,30.0200,85.4500
1396052321,2,24.9500,85.4500
1396052321,2,25.7646,85.4400
1396052321,2,67.5200,85.4400
1396052321,2,7.9400,85.4400
1396052321,2,486.1819,85.4300
1396052325,1,160.4400,85.4900
1396052325,1,22.3232,85.5000
1396052325,1,100.0000,85.5000
1396052325,1,0.4400,85.5000
1396052325,1,28.0000,85.6100
1396052325,1,1.5600,85.6500
1396052356,1,30.0000,85.6000
1396052361,1,24.1070,85.6000
1396052364,2,441.2782,85.5000
1396052365,1,30.0000,85.6000
1396052366,2,93.4070,85.5000
1396052366,1,25.6359,85.6000
1396052368,2,4.5480,85.5000
1396052370,1,5.4520,85.5000
1396052370,1,24.5480,85.6000
1396052373,1,3.0000,85.6000
1396052374,1,10.0000,85.6000
1396052378,1,8.5500,85.6000
1396052379,1,9.0000,85.6000
1396052384,1,30.0000,85.6000
1396052387,2,10.0000,85.5000
1396052387,1,177.2618,85.6000
1396052387,2,55.9164,85.5000
1396052387,2,95.6874,85.6000
1396052388,1,254.9594,85.5000
1396052388,1,30.0000,85.5000
1396052391,1,32.8418,85.5000
1396052393,1,18.0770,85.6500
1396052395,1,2.0000,85.6500
1396052398,1,8.3630,85.6500
1396052398,1,2.0000,85.6800
1396052401,1,2.0000,85.6800
1396052402,1,8.0000,85.6800
1396052402,1,2.0000,85.6900
1396052408,1,30.0000,85.6900
1396052410,1,5.0000,85.6900
1396052412,1,354.6387,85.6900
1396052413,1,30.0000,85.6900
1396052416,1,100.0000,85.6900
1396052416,1,13.7600,85.6900
1396052417,1,30.0000,85.6900
1396052419,1,34.1926,85.6900
1396052422,1,1.0000,85.6800
1396052424,1,21.1736,85.6900
1396052425,1,168.6845,85.6900
1396052427,1,0.6183,85.7800
1396052427,1,15.4068,85.8000
1396052427,1,8.7952,85.8400
1396052434,1,0.0100,85.9800
1396052440,2,5.1797,85.8900
1396052466,2,10.0000,85.7100
1396052469,2,20.0000,85.7100
1396052473,1,11.6427,85.8800
1396052498,1,3.3690,85.7800
1396052498,2,80.0000,85.7100
1396052502,1,14.9980,85.7800
1396052508,1,0.0003,85.7800
1396052508,1,131.3155,85.7900
1396052520,2,21.1736,85.7900
1396052521,2,324.7945,85.7900
1396052528,2,131.3155,85.6900
1396052532,1,30.0000,85.6600
1396052537,1,30.0000,85.6600
1396052542,1,0.6000,85.6600
1396052564,1,83.3510,85.5300
1396052570,2,1.0000,85.5000
1396052571,1,105.0000,85.5000
1396052577,2,19.0070,85.5000
1396052577,2,82.2498,85.4700
1396052579,2,3.0000,85.4700
1396052581,2,19.4000,85.4700
1396052581,2,21.7920,85.4700
1396052581,2,160.4900,85.4600
1396052581,2,166.4370,85.4300
1396052591,1,8.3660,85.2600
1396052592,1,74.9850,85.2600
1396052592,1,8.3660,85.2700
1396052596,2,25.7646,85.2800
1396052623,1,3.0000,85.4900
1396052628,1,11.9740,85.4900
1396052633,1,10.7900,85.4900
1396052633,1,0.0006,85.4900
1396052633,1,89.0834,85.5100
1396052637,1,10.7900,85.5100
1396052642,1,12.5570,85.5100
1396052645,1,122.5650,85.5000
1396052645,1,48.0596,85.5100
1396052647,1,12.5570,85.5300
1396052654,2,60.7367,85.5100
1396052659,1,22.6527,85.5300
1396052672,2,83.1800,85.5200
1396052672,2,198.6387,85.5100
1396052672,1,177.6080,85.5000
1396052685,2,76.1120,85.5500
1396052685,2,84.3080,85.5500
1396052688,1,100.0000,85.5000
1396052693,2,7.8554,85.4000
1396052697,1,27.6810,85.4900
1396052729,1,20.0300,85.4900
1396052742,1,95.4568,85.4800
1396052742,1,160.4200,85.4900
1396052742,1,213.4568,85.5000
1396052749,1,33.6900,85.4700
1396052755,1,1.0000,85.4700
1396052755,1,0.7790,85.4700
1396052755,1,39.9578,85.5000
1396052755,1,35.8112,85.5000
1396052755,1,30.6662,85.5400
1396052766,2,83.2040,85.5600
1396052770,1,0.1090,85.5500
1396052770,1,0.9410,85.5500
1396052782,1,0.0590,85.5500
1396052784,1,0.0560,85.6600
1396052790,1,4.9290,85.6900
1396052803,1,78.2750,85.6900
1396052803,1,125.0070,85.7000
1396052806,1,2.0000,85.8000
1396052822,2,86.0206,85.7000
1396052850,2,285.0000,85.6000
1396052855,2,183.9683,85.6000
1396052857,1,5.0000,85.6000
1396052861,1,28.5000,85.6000
1396052866,1,30.0000,85.6000
1396052868,2,122.0000,85.5000
1396052873,1,6.0000,85.5000
1396052873,1,430.0000,85.5000
1396052895,2,146.4000,85.5500
1396052910,1,0.1000,85.6000
1396052930,2,7.0000,85.4000
1396052930,2,39.0091,85.4000
1396052930,2,65.6525,85.4000
1396052934,1,30.0000,85.5000
1396052949,1,0.1000,85.5000
1396052950,1,17.4166,85.5000
1396052950,1,0.0994,85.6800
1396052969,1,5.0000,85.5900
1396052977,1,13.0842,85.5900
1396052977,1,16.9158,85.5900
1396052984,1,0.1000,85.5900
1396053016,2,83.8060,85.3800
1396053016,2,16.1940,85.3700
1396053023,1,30.0000,85.5500
1396053028,1,30.0000,85.5500
1396053030,1,0.1000,85.5500
1396053034,2,66.3618,85.3700
1396053034,2,35.2757,85.3700
1396053037,2,10.0241,85.3500
1396053039,1,10.0000,85.5400
1396053046,2,144.0000,85.3500
1396053050,1,30.0000,85.4900
1396053061,2,6.6559,85.3500
1396053061,2,18.3441,85.3400
1396053064,2,81.6559,85.3400
1396053064,2,87.2431,85.3300
1396053064,2,154.4156,85.3000
1396053066,2,3.0000,85.3000
1396053069,2,6.6500,85.3000
1396053071,2,272.9492,85.3000
1396053072,1,19.0360,85.3400
1396053076,1,19.0350,85.3400
1396053078,2,114.2042,85.3000
1396053080,2,247.0554,85.3000
1396053080,2,6.0000,85.3000
1396053080,2,764.3692,85.2000
1396053083,1,3.0000,85.3400
1396053093,2,25.6359,85.0500
1396053106,1,0.1000,85.2900
1396053110,1,0.1000,85.2900
1396053114,1,2.5350,85.2900
1396053117,2,200.0000,85.0600
1396053117,2,83.7570,85.0600
1396053117,2,422.0844,85.0500
1396053117,2,58.5278,85.0100
1396053119,1,0.0950,85.3500
1396053133,2,0.2500,85.1100
1396053133,2,461.4931,85.1000
1396053157,2,0.2500,85.1000
1396053157,2,5.0000,85.1000
1396053157,2,0.8700,85.0200
1396053157,2,23.2635,85.0200
1396053166,2,3.7700,85.0400
1396053166,2,48.5736,85.0300
1396053166,2,13.4942,85.0200
1396053166,2,5.2724,85.0100
1396053166,2,202.1082,85.0000
1396053170,1,0.1000,85.0900
1396053175,2,100.0000,85.0000
1396053177,2,218.4113,85.0000
1396053182,2,236.6652,85.0000
1396053182,2,309.8258,85.0000
1396053184,2,134.0480,85.0000
1396053184,2,8.5389,85.0000
1396053184,2,128.7084,85.0000
1396053191,1,83.6570,84.9900
1396053191,1,346.3430,85.0000
1396053246,1,103.6315,85.0000
1396053253,1,491.0588,85.0000
1396053253,1,50.0000,85.0000
1396053253,1,107.1760,85.0000
1396053259,2,84.0380,85.0100
1396053259,2,345.9620,85.0000
1396053264,1,0.1000,85.1900
1396053291,1,0.1000,85.1700
1396053296,1,83.8380,85.1700
1396053296,1,16.1620,85.1800
1396053305,1,114.3648,85.1800
1396053317,1,0.1000,85.1500
1396053324,1,3.0000,85.1400
1396053331,2,56.5660,85.1000
1396053335,1,17.0000,85.1400
1396053352,2,199.9000,85.2000
1396053354,1,27.5580,85.2800
1396053360,2,40.4758,85.2000
1396053382,1,15.5242,85.2000
1396053382,1,266.7918,85.2800
1396053388,2,0.5700,85.1600
1396053410,2,83.3770,85.1600
1396053410,2,43.9950,85.1500
1396053473,2,238.6887,85.0800
1396053484,2,63.0000,85.0800
1396053487,1,83.9470,85.0900
1396053489,1,44.0917,85.1000
1396053508,1,30.0000,85.1400
1396053510,2,128.3113,85.1000
1396053513,2,77.5970,85.1000
1396053519,1,28.7990,85.1000
1396053541,2,19.3442,85.0900
1396053541,2,30.0300,85.0500
1396053541,2,142.2672,85.0400
1396053541,2,8.3586,85.0300
1396053556,2,185.3632,85.0300
1396053556,2,3.0000,85.0100
1396053556,2,9.5987,85.0000
1396053556,2,52.0381,85.0000
1396053568,2,100.0000,85.1200
1396053568,2,83.8270,85.0100
1396053568,2,55.1383,85.0000
1396053568,2,14.0000,85.0000
1396053572,1,29.3507,85.0000
1396053575,2,5.6493,85.0200
1396053580,1,20.5000,84.9900
1396053599,1,57.6777,84.9900
1396053614,2,84.0190,85.0000
1396053618,2,84.0190,84.9900
1396053623,1,30.3458,85.0000
1396053633,2,72.9000,85.0100
1396053645,1,0.0244,85.1300
1396053647,2,5.0000,85.0000
1396053681,1,84.1834,85.0100
1396053681,1,0.0100,85.1000
1396053685,2,15.8066,85.1000
1396053685,2,72.8756,85.0000
1396053694,1,129.8975,85.0800
1396053723,1,15.0059,85.0900
1396053723,1,184.9941,85.1000
1396053743,1,11.0000,85.1000
1396053806,1,14.2267,85.1200
1396053810,2,21.7733,85.1200
1396053817,2,15.0200,85.0400
1396053817,2,63.9800,85.0300
1396053825,1,38.7779,85.1000
1396053845,1,17.3244,85.1000
1396053845,1,30.4657,85.1100
1396053849,2,81.8100,85.0300
1396053849,2,30.5000,85.0300
1396053853,2,26.4000,85.0200
1396053856,1,134.4443,85.0200
1396053856,1,64.6141,85.0300
1396053873,2,44.3817,85.0200
1396053880,2,1.3179,85.0200
1396053880,2,47.6821,85.0200
1396053883,2,3.0000,85.0200
1396053894,2,3.0000,85.0200
1396053897,2,3.0000,85.0200
1396053905,2,3.0000,85.0200
1396053905,2,5.0000,85.0200
1396053906,2,96.1579,85.0200
1396053906,2,0.1002,85.0200
1396053942,1,30.0000,84.9700
1396053951,1,14.3817,84.9700
1396053966,2,11.2784,84.9700
1396053966,2,81.1202,84.8500
1396053966,2,33.2066,84.8300
1396054004,2,0.9000,84.8600
1396054005,2,0.8500,84.8600
1396054008,2,0.2010,84.8600
1396054012,2,2.5320,84.8600
1396054012,2,47.7901,84.8600
1396054014,2,50.7328,84.8500
1396054016,2,3.0000,84.8100
1396054020,2,3.0000,84.8100
1396054021,2,2.0000,84.8100
1396054021,2,20.0000,84.8100
1396054022,2,53.3813,84.8100
1396054022,2,4.1689,84.8000
1396054022,2,239.4764,84.8000
1396054022,2,562.2428,84.8000
1396054024,2,3.0000,84.8000
1396054026,2,52.3100,84.8000
1396054026,2,2.0000,84.8000
1396054028,2,107.1764,84.8000
1396054028,2,3.0000,84.8000
1396054031,2,20.0000,84.8000
1396054031,2,2.0000,84.8000
1396054032,2,3.0000,84.8000
1396054032,2,52.2731,84.8000
1396054036,2,3.0000,84.8100
1396054036,2,2.0000,84.8100
1396054037,2,20.0000,84.8100
1396054039,2,3.0000,84.8100
1396054040,2,56.2260,84.8100
1396054040,2,73.8440,84.8000
1396054041,2,2.0000,84.8000
1396054043,2,3.0000,84.8000
1396054044,2,20.0000,84.8000
1396054046,2,2.0000,84.8000
1396054048,2,3.0000,84.8000
1396054052,2,2.0000,84.8100
1396054052,2,3.0000,84.8100
1396054052,2,19.9800,84.8100
1396054056,2,3.0000,84.8100
1396054057,2,2.0000,84.8100
1396054060,2,3.0000,84.8100
1396054061,2,2.0000,84.8200
1396054064,2,3.0000,84.8200
1396054066,2,1.3000,84.8200
1396054068,2,1.3000,84.8200
1396054072,2,3.0000,84.8200
1396054072,2,2.0000,84.8200
1396054076,2,3.0000,84.8200
1396054080,2,107.4000,84.8200
1396054080,2,50.7506,84.8200
1396054087,1,2.8500,84.6200
1396054092,1,0.1500,84.6200
1396054092,1,0.6000,84.6200
1396054092,1,2.2500,84.8000
1396054093,1,0.7500,84.8000
1396054096,1,0.7500,84.8000
1396054099,1,3.0000,84.8000
1396054104,1,24.9418,84.8000
1396054117,1,2.0000,84.8000
1396054156,1,48.0000,84.8000
1396054166,1,2.5342,84.8000
1396054179,1,160.8400,84.8100
1396054179,1,89.2650,84.8200
1396054180,2,5.6004,84.8000
1396054180,2,100.0000,84.8000
1396054180,2,34.3996,84.7000
1396054195,2,60.0000,84.7100
1396054220,2,3.0000,84.7500
1396054234,2,0.3030,84.7700
1396054235,2,120.0000,84.7700
1396054236,1,22.9459,84.7900
1396054237,2,3.0000,84.7700
1396054238,2,3.0100,84.7700
1396054239,2,10.1830,84.7700
1396054263,1,37.0541,84.7700
1396054268,2,84.4630,84.6100
1396054268,2,1.5576,84.6000
1396054287,2,3.0000,84.6100
1396054290,2,3.0000,84.6100
1396054292,2,15.4600,84.6100
1396054292,2,3.0000,84.6000
1396054294,2,2.4424,84.6000
1396054294,2,0.5576,84.6000
1396054296,2,15.4600,84.6000
1396054298,2,3.0000,84.6000
1396054302,2,30.0000,84.6000
1396054318,1,84.4630,84.7300
1396054318,1,6.0000,84.7300
1396054318,1,15.4600,84.7400
1396054318,1,139.4960,84.7400
1396054325,2,3.0000,84.8000
1396054325,2,2.0000,84.8000
1396054326,2,30.0000,84.8000
1396054329,2,3.0000,84.8000
1396054329,1,151.7582,84.8200
1396054330,2,2.0000,84.8000
1396054330,2,30.0000,84.8000
1396054332,2,3.0000,84.8000
1396054334,2,2.0000,84.8100
1396054335,2,30.0000,84.8100
1396054336,2,3.0000,84.8100
1396054339,2,2.0000,84.8100
1396054340,2,3.0000,84.8100
1396054340,2,30.0000,84.8100
1396054344,2,2.0000,84.8100
1396054346,2,3.0000,84.8100
1396054347,2,30.0000,84.8100
1396054350,2,3.0000,84.8100
1396054351,2,30.0000,84.7300
1396054353,2,3.0000,84.7500
1396054361,2,0.8230,84.7500
1396054364,2,3.4100,84.7500
1396054369,2,29.6070,84.7500
1396054373,2,19.4200,84.7500
1396054377,2,28.0000,84.7600
1396054378,1,36.8400,84.8900
1396054378,1,22.9517,84.9000
1396054378,1,3.0000,84.9000
1396054378,2,28.0000,84.9000
1396054382,2,30.0000,84.9000
1396054384,2,3.0000,84.9000
1396054386,2,19.3960,84.8000
1396054388,2,3.0000,84.8000
1396054391,2,2.9000,84.8100
1396054391,2,2.9000,84.8100
1396054395,2,3.0000,84.8100
1396054396,2,3.4120,84.8100
1396054400,2,3.0000,84.8100
1396054400,1,5.8000,84.9000
1396054400,1,3.0000,84.9000
1396054400,1,3.4120,84.9000
1396054400,1,32.0000,84.9100
1396054400,1,3.0000,84.9100
1396054400,1,2.0000,84.9100
1396054400,1,33.0000,84.9100
1396054400,1,2.0000,84.9100
1396054400,1,33.0000,84.9100
1396054400,2,3.0000,84.9100
1396054401,2,1.7420,84.9100
1396054404,2,3.0000,84.9100
1396054406,2,16.0000,84.9100
1396054407,1,45.0000,84.9200
1396054408,2,3.0000,84.9100
1396054411,2,30.0000,84.9100
1396054411,1,78.0000,84.9200
1396054412,2,3.0000,84.9200
1396054415,2,0.4660,84.9200
1396054416,2,0.4660,84.9100
1396054419,2,3.0000,84.9200
1396054420,2,30.0000,84.9200
1396054424,2,17.0000,84.9200
1396054435,2,132.2150,84.9200
1396054454,1,50.0000,84.9000
1396054463,2,1.2900,84.9100
1396054463,2,1.2900,84.9100
1396054468,2,3.0000,84.9100
1396054468,2,30.0000,84.9100
1396054469,2,125.2300,84.9100
1396054469,2,24.7700,84.9000
1396054472,2,30.0000,84.9000
1396054481,1,10.0000,84.9200
1396054504,1,1.2900,84.9500
1396054504,1,1.2900,84.9500
1396054504,1,7.2765,84.9500
1396054509,2,37.7584,84.9200
1396054509,2,145.0155,84.9200
1396054521,1,3.0000,84.9600
1396054526,2,9.8700,84.8100
1396054526,2,0.1300,84.8000
1396054570,1,3.0000,84.9600
1396054576,1,44.7328,84.9600
1396054576,1,37.9672,84.9600
1396054578,1,12.7834,84.9600
1396054582,1,12.7830,84.9900
1396054585,1,16.3056,84.9900
1396054587,1,3.0000,84.9900
1396054589,1,128.7349,84.9900
1396054589,1,2.0000,85.0000
1396054589,1,97.3271,85.0000
1396054607,2,160.7700,85.0200
1396054608,1,0.0200,85.0100
1396054623,1,160.7700,85.0900
1396054623,1,14.0000,85.1000
1396054623,1,175.1888,85.1000
1396054632,2,67.2720,85.1100
1396054676,1,39.8117,85.1400
1396054680,2,3.0000,85.1400
1396054682,2,30.0000,85.1400
1396054684,2,3.0000,85.1400
1396054688,2,24.9150,85.1400
1396054692,2,18.7510,85.1400
1396054694,2,0.0008,85.1400
1396054694,2,2.9992,85.0400
1396054718,2,3.0000,85.0500
1396054719,2,30.0000,85.0500
1396054722,2,3.0000,85.0400
1396054724,2,30.0000,84.9900
1396054724,2,0.5139,84.9900
1396054725,1,87.5800,84.9900
1396054725,2,0.4300,84.9000
1396054740,2,30.0000,84.9000
1396054745,2,30.0000,84.9000
1396054746,2,12.2468,84.9000
1396054747,1,20.0000,84.9500
1396054750,2,30.0000,84.9100
1396054757,1,33.0000,84.9400
1396054767,2,17.2892,84.9500
1396054767,2,20.0200,84.9200
1396054767,2,49.1932,84.9000
1396054783,1,53.2712,84.9700
1396054783,1,20.0200,84.9700
1396054785,2,83.5717,84.9700
1396054789,2,3.0000,84.8200
1396054790,2,3.1000,84.8300
1396054804,2,50.2714,84.8300
1396054829,2,70.4200,84.8200
1396054829,2,90.1000,84.8100
1396054837,1,122.5650,84.8000
1396054844,1,3.0000,84.8000
1396054854,1,53.3714,84.8000
1396054860,2,30.0000,84.8000
1396054866,2,48.6762,84.8900
1396054866,2,65.1238,84.8200
1396054868,2,18.9492,84.8200
1396054868,2,11.0508,84.8100
1396054876,2,3.0000,84.8100
1396054876,1,30.0000,84.8800
1396054880,2,3.0000,84.8200
1396054881,2,27.0200,84.8200
1396054881,2,2.9800,84.8100
1396054882,1,3.0000,84.8700
1396054882,1,16.4858,84.8700
1396054882,1,84.0730,84.8800
1396054882,1,56.8561,84.8800
1396054884,2,19.5000,84.8200
1396054884,2,108.5192,84.8100
1396054884,2,2.0508,84.8000
1396054884,2,3.0000,84.8000
1396054885,2,2.0000,84.8000
1396054885,2,4.9492,84.8000
1396054885,2,20.0000,84.7300
1396054890,1,5.0500,84.6200
1396054892,1,0.0008,84.6200
1396054892,1,2.9992,84.8100
1396054930,2,27.5580,84.6400
1396054932,1,161.0192,84.7900
1396054932,1,138.9808,84.8000
1396054932,1,61.0192,84.8000
1396054932,1,47.7584,84.8000
1396054936,2,5.0000,84.8000
1396054938,2,27.5580,84.8100
1396054941,2,83.3714,84.8100
1396054941,1,12.7540,84.8200
1396054966,1,17.2387,84.8200
1396055014,1,3.0000,84.7900
1396055041,1,107.9294,84.7900
1396055041,1,16.0000,84.8000
1396055077,1,33.0000,84.9000
1396055077,1,95.6510,84.9000
1396055098,1,50.0000,84.9300
1396055101,1,13.7600,84.9300
1396055109,2,3.0000,84.9300
1396055110,2,33.2400,84.9300
1396055110,2,30.0000,84.7700
1396055113,2,2.0000,84.7800
1396055117,1,1.1800,84.9400
1396055134,2,131.0000,84.7900
1396055137,1,152.6910,84.7900
1396055141,1,2.0000,84.7800
1396055141,1,161.0000,84.7800
1396055141,1,26.9331,84.7900
1396055160,2,50.5813,84.8100
