1396226278,2,103.0000,79.2100
1396226278,1,1.9900,79.2500
1396226281,1,30.0000,79.2100
1396226285,1,0.9926,79.2100
1396226285,1,29.0074,79.2100
1396226290,1,30.0000,79.2100
1396226294,1,33.0000,79.2100
1396226294,1,10.9309,79.2100
1396226294,1,19.0691,79.2100
1396226299,1,30.0000,79.2500
1396226304,1,30.0000,79.2500
1396226311,1,463.0406,79.2500
1396226314,2,516.2580,79.2500
1396226412,2,34.7094,79.2700
1396226419,1,30.0000,79.3500
1396226424,2,11.9010,79.2600
1396226428,2,9.6000,79.2600
1396226543,2,48.9100,79.3100
1396226549,2,88.6613,79.3000
1396226556,1,3.0000,79.3400
1396226573,1,4.7094,79.3500
1396226573,1,68.0617,79.3900
1396226600,1,0.1000,79.4000
1396226600,1,21.5010,79.4700
1396226600,1,48.9100,79.4800
1396226600,1,103.0000,79.4900
1396226652,1,123.1410,79.5900
1396226652,1,176.8590,79.6000
1396226671,1,137.0590,79.6000
1396226702,1,6.2190,79.5900
1396226705,1,0.0003,79.5900
1396226705,1,186.0820,79.6000
1396226741,1,137.0590,79.6500
1396226741,1,191.7782,79.7000
1396226750,1,8.8000,79.8000
1396226750,1,41.2000,79.8000
1396226777,1,126.4812,79.8800
1396226777,1,401.9936,79.9000
1396226784,1,62.0000,80.0000
1396226784,1,32.8697,80.0000
1396226784,1,3.8178,80.0000
1396226784,2,704.3327,80.0000
1396226784,2,67.8567,79.9000
1396226784,2,100.0000,79.7100
1396226784,2,35.9779,79.7100
1396226784,2,1091.8327,79.7000
1396226791,2,66.2100,80.0100
1396226818,2,0.1000,79.8000
1396226839,1,66.2100,80.2900
1396226839,1,46.7300,80.3000
1396226868,1,60.5696,80.2900
1396226894,1,48.8931,80.3000
1396226895,1,35.9779,80.3800
1396226895,1,96.0018,80.3800
1396226903,1,1420.6699,80.4000
1396226903,2,3.5110,80.3800
1396226908,2,3.5110,80.3800
1396226909,2,79.2391,80.3800
1396226912,2,0.5030,80.1100
1396226916,1,24.1278,80.3800
1396226918,1,69.6900,80.2900
1396226918,1,199.9640,80.3800
1396226920,1,45.5622,80.3800
1396226920,1,49.2564,80.3900
1396226923,2,43.2500,80.3900
1396226923,2,100.0000,80.3900
1396226925,2,4.7070,80.4000
1396226925,2,64.8930,80.4000
1396226925,2,55.1063,80.3900
1396226926,2,20.0000,80.3900
1396226928,2,80.0000,80.3900
1396226928,2,5.3580,80.3900
1396226928,2,25.7355,80.3900
1396226939,1,20.0000,80.1100
1396226939,1,30.0000,80.1900
1396226946,2,1.0740,80.2000
1396226951,2,30.0000,80.2000
1396226953,2,64.2250,80.2000
1396226954,2,30.1996,80.1900
1396226956,1,6.9335,80.1100
1396226958,1,95.2990,80.1000
1396226964,1,2.8669,80.1100
1396226965,2,10.0280,80.1100
1396226973,2,1.7790,80.1100
1396226979,2,9.9360,80.1100
1396226979,2,146.0000,80.1100
1396226979,2,279.6037,80.1100
1396226979,1,120.0000,80.1900
1396226983,2,73.8847,80.1100
1396226984,2,18.0640,80.1100
1396226988,2,30.0000,80.1100
1396226993,2,30.0000,80.1100
1396227012,2,1.2974,80.1100
1396227013,2,122.1440,80.1100
1396227013,2,120.1200,80.1100
1396227013,2,260.4488,80.1000
1396227017,1,100.0000,80.1000
1396227019,1,69.6000,80.0900
1396227019,1,65.4000,80.1000
1396227022,1,493.4831,80.1000
1396227022,1,30.0000,80.1100
1396227027,1,15.8540,80.1100
1396227030,1,630.3368,80.1100
1396227038,1,35.7750,80.3300
1396227038,1,60.0000,80.3700
1396227038,1,255.7998,80.3900
1396227039,1,23.0000,80.4900
1396227042,1,6.1690,80.3000
1396227055,1,0.7645,80.3000
1396227061,2,30.0000,80.2100
1396227069,1,30.0000,80.3900
1396227069,1,80.1996,80.4000
1396227069,1,145.2430,80.4000
1396227073,2,0.4700,80.3000
1396227076,2,18.2732,80.3000
1396227076,2,0.4698,80.2200
1396227080,2,0.1000,80.2300
1396227083,1,0.4698,80.3700
1396227083,1,300.0000,80.3800
1396227083,1,366.1816,80.3900
1396227085,2,30.0000,80.2300
1396227085,2,65.0440,80.2300
1396227085,2,0.4700,80.2300
1396227085,2,29.6002,80.2200
1396227085,2,39.8858,80.2000
1396227091,2,9.9250,80.2000
1396227095,2,0.1000,80.2500
1396227097,2,79.9000,80.2500
1396227097,2,39.4900,80.2100
1396227097,2,98.8508,80.2000
1396227100,2,0.1000,80.2000
1396227104,1,69.5602,80.3400
1396227104,1,95.1440,80.3400
1396227104,1,9.9200,80.3400
1396227104,1,300.0000,80.3500
1396227104,1,225.3758,80.3600
1396227105,2,30.0000,80.2000
1396227109,2,30.0000,80.2100
1396227113,1,100.0000,80.3000
1396227113,1,49.8108,80.3300
1396227113,1,30.0000,80.3500
1396227113,1,24.8134,80.3500
1396227114,2,30.0000,80.2100
1396227121,2,10.0000,80.2200
1396227122,1,20.0000,80.3300
1396227122,1,174.6242,80.3600
1396227124,2,0.1000,80.3000
1396227127,2,79.9000,80.3000
1396227127,2,9.6700,80.2300
1396227127,2,10.4300,80.2200
1396227128,2,4.4200,80.2200
1396227128,2,275.1837,80.2200
1396227131,2,0.6000,80.2200
1396227143,2,0.1000,80.2400
1396227175,2,175.5740,80.2400
1396227181,1,69.7066,80.2300
1396227181,1,248.2025,80.2400
1396227181,2,99.9000,80.2100
1396227181,2,46.2000,80.2100
1396227183,1,14.0000,80.2300
1396227185,1,32.2000,80.2300
1396227185,1,37.5066,80.2400
1396227187,1,32.2000,80.2400
1396227191,2,95.2510,80.2500
1396227191,2,11.9622,80.2400
1396227208,1,0.1000,80.3000
1396227208,1,95.2510,80.3800
1396227208,1,4.6490,80.3900
1396227214,2,0.1500,80.3000
1396227214,2,32.8500,80.2600
1396227227,1,15.3720,80.3800
1396227243,1,17.4780,80.3600
1396227243,1,100.0000,80.3600
1396227243,1,100.5030,80.3700
1396227243,1,129.4206,80.3700
1396227243,1,46.3631,80.3800
1396227272,1,0.1000,80.3700
1396227283,2,0.1000,80.2700
1396227286,2,58.8674,80.2700
1396227298,2,30.0000,80.2800
1396227300,2,36.6544,80.2900
1396227302,2,30.0000,80.2900
1396227307,2,3.0000,80.2900
1396227316,2,0.0156,80.2900
1396227337,2,200.0000,80.2400
1396227344,2,24.1278,80.2400
1396227357,2,30.0000,80.2500
1396227362,2,10.0000,80.2500
1396227375,1,0.0156,80.3300
1396227375,1,8.0884,80.3400
1396227384,1,50.8790,80.3400
1396227384,1,69.6544,80.3400
1396227390,1,30.0000,80.3500
1396227408,2,30.0000,80.3500
1396227413,2,9.6600,80.3500
1396227413,2,20.3400,80.3400
1396227438,2,19.5300,80.3400
1396227438,2,9.8906,80.2700
1396227469,1,0.0164,80.3700
1396227469,1,32.9206,80.3900
1396227486,1,1.0000,80.4000
1396227486,1,30.0000,80.4400
1396227486,1,19.0000,80.4400
1396227495,1,11.0000,80.4400
1396227495,1,9.6600,80.4400
1396227495,1,1.1975,80.4500
1396227495,1,188.9875,80.4900
1396227504,1,24.0529,80.4900
1396227532,2,3.0000,80.4000
1396227546,1,12.0000,80.4000
1396227574,1,153.6109,80.4900
1396227574,1,79.1902,80.5000
1396227574,1,20.0000,80.5000
1396227574,1,33.2272,80.5000
1396227579,2,30.0000,80.5000
1396227584,2,26.9520,80.5100
1396227589,2,30.0000,80.5100
1396227594,2,2.1750,80.5100
1396227605,1,16.7306,80.5800
1396227612,1,10.2214,80.5800
1396227612,1,30.0000,80.5800
1396227612,1,2.1750,80.5800
1396227616,2,6.2640,80.5800
1396227618,1,100.0000,80.5900
1396227620,2,151.6095,80.5800
1396227621,2,6.2640,80.5800
1396227624,2,24.0529,80.5900
1396227629,2,80.0000,80.6100
1396227634,1,0.1000,80.6900
1396227644,2,10.0000,80.7000
1396227651,1,80.0000,80.7700
1396227651,1,24.0529,80.7700
1396227666,1,8.7649,80.7000
1396227673,2,1.0000,80.7700
1396227673,1,7.7600,80.7700
1396227673,1,70.0000,80.7800
1396227673,1,66.4000,80.8000
1396227673,1,19.3033,80.8000
1396227678,2,104.0529,80.8000
1396227683,2,69.4500,80.8100
1396227683,2,30.5500,80.8000
1396227686,2,0.1000,80.8000
1396227690,2,0.1000,80.8000
1396227691,2,50.3366,80.8000
1396227699,2,151.3972,80.8000
1396227699,2,444.9343,80.8000
1396227703,2,32.9370,80.8000
1396227705,1,51.6680,80.8600
1396227706,2,15.2600,80.8000
1396227707,2,6.8687,80.8000
1396227714,2,51.7600,80.7100
1396227714,2,48.2400,80.7000
1396227716,2,44.1466,80.7000
1396227717,2,54.7983,80.7000
1396227723,2,15.5600,80.5900
1396227729,2,0.1000,80.5900
1396227749,1,15.6600,80.6000
1396227751,2,0.1000,80.6000
1396227752,2,572.8231,80.6000
1396227752,2,62.3062,80.5800
1396227757,1,100.0000,80.6100
1396227757,1,45.2017,80.7000
1396227760,1,132.9817,80.7000
1396227760,1,155.9498,80.8000
1396227760,1,141.8099,80.8700
1396227760,1,3.0000,80.8800
1396227760,1,80.3757,80.8800
1396227761,2,69.5420,80.8800
1396227763,2,75.6597,80.8800
1396227763,2,30.0000,80.5900
1396227779,2,30.0000,80.5900
1396227799,2,8.7758,80.6000
1396227799,2,9.7900,80.5900
1396227799,2,11.4342,80.5900
1396227802,2,22.0000,80.6000
1396227803,2,40.3359,80.6000
1396227803,2,5.2306,80.6000
1396227803,2,24.7694,80.5900
1396227808,1,60.0000,80.6800
1396227808,1,9.7900,80.6800
1396227808,1,70.1983,80.6900
1396227808,1,99.9150,80.6900
1396227809,2,94.6065,80.6900
1396227809,2,91.6562,80.6900
1396227812,2,0.7390,80.6900
1396227813,2,10.0000,80.7000
1396227814,2,8.6900,80.7000
1396227817,2,1.7620,80.7000
1396227818,2,49.3180,80.7000
1396227819,2,50.0000,80.6900
1396227870,1,10.4520,80.7000
1396227870,1,24.0000,80.7000
1396227870,1,69.7700,80.7700
1396227870,1,500.0000,80.8000
1396227876,1,7.0653,80.8900
1396227876,1,515.0901,80.9000
1396227876,1,60.0000,80.9000
1396227878,2,500.0000,80.9000
1396227879,2,8.7758,80.9000
1396227879,1,100.0000,80.9500
1396227880,2,7.7965,80.9000
1396227881,2,135.0000,80.9000
1396227883,2,36.2030,80.9000
1396227887,2,69.6500,80.9100
1396227887,1,71.5426,80.9500
1396227887,1,28.4574,80.9600
1396227888,2,130.1500,80.9000
1396227888,2,3.0000,80.9000
1396227888,2,536.1360,80.9000
1396227890,1,40.2810,80.9500
1396227891,2,60.7833,80.9000
1396227891,1,8.8667,80.8200
1396227892,2,3.0000,80.9100
1396227892,2,28.4333,80.9100
1396227892,2,5.0000,80.8000
1396227893,2,500.0000,80.8000
1396227895,2,30.0000,80.6200
1396227932,2,95.2160,80.7100
1396227932,2,104.7840,80.7100
1396227933,1,69.6690,80.8700
1396227933,1,50.0000,80.8800
1396227933,1,396.0000,80.8800
1396227933,1,12.5936,80.8900
1396227946,1,95.2160,80.8600
1396227946,1,104.7840,80.8600
1396227953,2,0.1000,80.8600
1396227959,2,9.8906,80.8600
1396227967,2,30.0000,80.8700
1396227972,2,30.0000,80.8700
1396227973,2,9.6800,80.8700
1396227973,1,30.0000,80.9300
1396227973,1,300.0000,80.9400
1396227973,1,500.0000,80.9500
1396227973,1,491.0957,80.9600
1396227973,1,467.5978,80.9700
1396227973,1,55.0000,80.9900
1396227973,1,55.2323,80.9900
1396227973,1,4281.1177,81.0000
1396227973,1,8.0000,81.0000
1396227973,1,20.0000,81.0000
1396227973,1,100.0000,81.0000
1396227973,1,15.3015,81.0000
1396227973,1,25.0000,81.0000
1396227973,1,0.0200,81.0000
1396227973,1,1.0000,81.0000
1396227973,1,3.8177,81.0000
1396227973,1,32.8697,81.0000
1396227973,1,6.0000,81.0000
1396227973,1,1.0000,81.0000
1396227973,1,27.7264,80.8700
1396227973,2,30.0000,81.0000
1396227975,2,187.3580,81.0000
1396227976,2,7.9850,81.0000
1396227981,2,30.0000,81.0100
1396227981,2,29.9700,81.0100
1396227981,2,270.0300,81.0000
1396227982,2,11.0300,81.0000
1396227985,2,30.0000,81.0000
1396227990,2,30.0000,81.0000
1396227991,1,9.6800,81.0800
1396227991,1,30.0000,81.0800
1396227991,1,29.9700,81.0800
1396227994,2,61.7626,81.0800
1396227994,2,0.9850,81.0800
1396227995,2,265.4848,81.0800
1396227998,2,46.9157,81.0800
1396227999,2,28.5000,81.0800
1396228000,2,30.0000,81.0800
1396228005,2,30.0000,81.0800
1396228010,2,30.0000,81.0800
1396228012,1,94.6800,81.0900
1396228015,2,445.2771,81.0800
1396228015,2,54.7229,81.0000
1396228016,2,90.8840,81.0000
1396228018,1,29.1515,81.0900
1396228018,1,340.7635,81.1000
1396228028,1,669.7103,81.1000
1396228028,2,30.0000,81.0100
1396228030,2,39.7100,81.0100
1396228030,1,0.5710,81.0100
1396228032,1,30.0000,81.0900
1396228032,1,39.7100,81.0900
1396228032,1,911.5610,81.1000
1396228048,1,218.5240,81.1000
1396228055,1,15.2390,81.2000
1396228056,1,74.1665,81.2000
1396228056,1,9.0945,81.2000
1396228061,2,10.0000,81.2000
1396228064,1,25.2490,81.2500
1396228072,1,10.0000,81.3000
1396228072,1,1.0000,81.3000
1396228075,2,9.9906,81.3000
1396228078,1,4.3300,81.4000
1396228078,1,200.0000,81.4000
1396228078,1,3.0725,81.4000
1396228078,1,37.0155,81.4000
1396228078,2,69.5200,81.3100
1396228078,2,171.5534,81.3000
1396228080,1,7.0140,81.3900
1396228080,1,62.5060,81.3900
1396228080,1,58.6545,81.4000
1396228081,2,128.8416,81.4000
1396228087,2,0.1000,81.4000
1396228089,2,8.7649,81.4100
1396228092,2,0.1000,81.4100
1396228096,2,19.0650,81.4100
1396228096,2,41.5701,81.4100
1396228097,2,1.9000,81.4000
1396228100,2,59.5294,81.3000
1396228100,2,80.9055,81.2000
1396228115,2,1.9000,81.1000
1396228121,1,69.5000,81.1900
1396228121,1,30.5000,81.2000
1396228125,1,357.3277,81.2000
1396228125,1,100.0000,81.3900
1396228125,1,477.0019,81.4000
1396228125,1,1.9000,81.4000
1396228128,2,128.0900,81.4000
1396228129,1,58.4299,81.4100
1396228129,2,10.8901,81.4100
1396228129,2,19.1099,81.4000
1396228131,2,10.8900,81.4000
1396228134,2,10.8901,81.4100
1396228134,2,47.5398,81.4100
1396228134,2,58.4290,81.4000
1396228134,2,10.8900,81.4000
1396228138,2,218.5240,81.4000
1396228142,2,14.6490,81.4000
1396228143,1,15.2382,81.4100
1396228143,2,1470.3998,81.4000
1396228150,2,0.5300,81.2200
1396228175,1,0.5000,81.3800
1396228178,1,0.0300,81.3800
1396228178,1,69.3200,81.3900
1396228178,1,103.4052,81.4000
1396228178,1,11.3885,81.4000
1396228178,1,3.9900,81.5000
1396228178,1,72.6949,81.5000
1396228178,1,10.1612,81.5000
1396228178,1,0.5185,81.5000
1396228178,1,500.0000,81.5000
1396228180,2,6.6293,81.5000
1396228182,2,30.0000,81.5000
1396228183,2,29.2150,81.5000
1396228187,2,0.2000,81.5000
1396228187,2,14.6000,81.5000
1396228191,2,0.2000,81.3800
1396228196,2,7.8650,81.3800
1396228198,2,86.3420,81.3800
1396228198,2,18.9611,81.3800
1396228199,1,94.4070,81.4900
1396228199,1,85.4000,81.5000
1396228199,1,0.5710,81.5000
1396228199,1,18.9611,81.5500
1396228199,1,52.0000,81.5600
1396228199,1,163.9330,81.5800
1396228201,2,18.9900,81.3900
1396228201,2,11.0100,81.3800
1396228203,2,94.9230,81.3900
1396228203,2,39.3589,81.3800
1396228203,2,1.1873,81.3800
1396228203,2,10.8961,81.3700
1396228206,2,30.0000,81.2200
1396228207,1,21.3901,81.3700
1396228211,2,94.9230,81.4000
1396228229,2,94.6800,81.4000
1396228234,2,109.0383,81.4100
1396228234,2,151.3931,81.4000
1396228234,2,160.1957,81.4000
1396228241,2,14.3580,81.4000
1396228241,2,33.5776,81.3800
1396228242,1,90.9074,81.3800
1396228250,1,69.3589,81.3700
1396228250,1,85.8068,81.3800
1396228253,1,69.3589,81.3800
1396228253,1,35.6420,81.4000
1396228255,2,434.3580,81.4000
1396228259,1,69.3300,81.4000
1396228269,1,40.0940,81.3800
1396228269,1,69.3300,81.3900
1396228269,1,35.7460,81.4000
1396228271,1,30.0000,81.4000
1396228274,1,18.7844,81.4000
1396228276,2,47.0756,81.4000
1396228279,1,5.0000,81.4000
1396228280,1,47.9244,81.4000
1396228280,1,100.0000,81.4500
1396228280,1,54.9677,81.4800
1396228280,1,100.0000,81.4800
1396228280,1,0.0650,81.4900
1396228280,1,43.0000,81.5000
1396228280,1,512.8319,81.5000
1396228285,1,7.9347,81.4900
1396228285,1,22.0653,81.5000
1396228290,1,435.0000,81.5000
1396228292,1,30.1028,81.5000
1396228292,1,23.1488,81.5000
1396228292,1,5.0000,81.5000
1396228292,1,10.0000,81.5000
1396228296,1,0.1580,81.5800
1396228296,2,31.7484,81.5000
1396228302,1,113.2101,81.5800
1396228303,2,1.1873,81.5000
1396228315,2,69.1700,81.5900
1396228315,2,1.9000,81.5800
1396228315,1,15.0000,81.5800
1396228322,1,69.1700,81.5700
1396228322,1,29.1981,81.5800
1396228322,1,1.9000,81.5800
1396228323,1,69.1700,81.5800
1396228325,2,31.0981,81.5800
1396228325,2,24.9950,81.5800
1396228325,2,100.2681,81.5800
1396228325,2,26.9953,81.5100
1396228327,1,69.1700,81.5900
1396228327,1,15.0000,81.6000
1396228327,1,26.9953,81.6500
1396228327,1,36.0000,81.6600
1396228327,1,196.5994,81.6800
1396228330,2,1.6100,81.7000
1396228331,2,214.3537,81.7000
1396228332,2,10.0000,81.7100
1396228333,1,150.1521,81.7800
1396228333,1,92.3881,81.8100
1396228333,1,228.2563,81.8100
1396228334,2,59.0900,81.7100
1396228334,2,75.9100,81.7000
1396228334,2,1.9000,81.7000
1396228337,2,6.8521,81.7000
1396228338,1,36.1441,81.7000
1396228338,1,10.0000,81.7700
1396228338,1,59.0900,81.7700
1396228338,1,174.5540,81.7800
1396228339,2,84.7177,81.7800
1396228350,2,30.0000,81.5900
1396228350,1,100.0000,81.6900
1396228350,1,22.9069,81.7000
1396228350,2,64.7020,81.5900
1396228350,2,69.2500,81.5900
1396228350,2,109.3020,81.5800
1396228351,1,30.0000,81.5800
1396228351,1,122.8611,81.7000
1396228354,2,30.0000,81.5700
1396228355,2,12.0890,81.5700
1396228357,2,0.1146,81.6000
1396228357,2,26.6314,81.5700
1396228359,2,0.4496,81.5700
1396228359,2,133.8377,81.5000
1396228360,2,2223.3387,81.5000
1396228360,2,250.0000,81.5000
1396228360,2,3.4457,81.5000
1396228360,1,67.9583,81.5000
1396228374,2,20.0000,81.4100
1396228376,1,49.9104,81.4900
1396228384,2,35.0175,81.4100
