1400630410,2,0.6800,66.7600,960632
1400630410,2,0.5260,66.7600,960633
1400630410,2,2.1012,66.7600,960634
1400630414,2,1.5000,66.7600,960635
1400630416,2,1.4638,66.7600,960636
1400630416,2,0.8512,66.7600,960637
1400630421,2,0.4048,66.7600,960638
1400630421,2,0.9570,66.7600,960639
1400630421,2,2.5400,66.7600,960640
1400630421,2,129.1569,66.7500,960641
1400630435,2,1.8760,66.6100,960642
1400630437,2,1.8760,66.6000,960643
1400630438,1,0.1480,66.6100,960644
1400630439,2,8.1240,66.6000,960645
1400630439,2,11.9846,66.6000,960646
1400630439,1,0.1480,66.6100,960647
1400630440,1,4.6410,66.6100,960648
1400630441,1,5.0000,66.6100,960649
1400630442,1,1.5000,66.6100,960650
1400630443,1,8.9000,66.6100,960651
1400630444,1,200.0110,66.6100,960652
1400630445,1,2.2670,66.6100,960653
1400630445,1,67.8840,66.6100,960654
1400630446,1,0.7110,66.6100,960655
1400630446,1,616.9140,66.6100,960656
1400630452,1,21.5172,66.8000,960657
1400630452,1,18.4828,66.8000,960658
1400630780,1,14.8457,66.8300,960659
1400630818,1,83.7464,66.8300,960660
1400630818,1,203.1092,66.8300,960661
1400630826,2,0.5616,66.7200,960662
1400630855,2,0.3931,66.7200,960663
1400630858,2,0.2751,66.7200,960664
1400630864,2,0.1926,66.7200,960665
1400630867,2,0.1348,66.7200,960666
1400630885,2,0.3148,66.7200,960667
1400630885,2,0.1020,66.7100,960668
1400630888,2,0.3410,66.6600,960669
1400630889,1,0.3220,66.7100,960670
1400630890,2,6.0426,66.6600,960671
1400630914,2,0.6800,66.6500,960672
1400630914,2,0.2215,66.6500,960673
1400630921,2,98.8032,66.6500,960674
1400630921,2,1.8520,66.6000,960675
1400630923,1,0.5460,66.6000,960676
1400630923,2,1.8720,66.5900,960677
1400630923,1,17.7988,66.6000,960678
1400630924,1,0.3450,66.7900,960679
1400631198,2,1.8710,66.6200,960680
1400631198,2,0.5360,66.6100,960681
1400631198,2,0.3910,66.5900,960682
1400631198,2,0.3518,66.5500,960683
1400631198,2,13.7585,66.5300,960684
1400631198,2,37.0084,66.5300,960685
1400631472,1,1.5000,66.6900,960686
1400631476,1,0.3710,66.6900,960687
1400631479,1,0.6790,66.7000,960688
1400631500,1,0.5810,66.7000,960689
1400631502,1,0.4070,66.7000,960690
1400631505,1,0.2220,66.7000,960691
1400631507,1,0.1550,66.7000,960692
1400631510,1,0.1080,66.7000,960693
1400631512,1,0.1860,66.7000,960694
1400631517,1,1.6300,66.7000,960695
1400631519,1,1.1970,66.7000,960696
1400631521,1,0.8370,66.7000,960697
1400631524,1,3.5860,66.7000,960698
1400631570,1,2.0000,66.7000,960699
1400631660,2,1.8730,66.6400,960700
1400631662,1,0.1000,66.6400,960701
1400631662,1,40.0000,66.6400,960702
1400631664,1,6.7920,66.6400,960703
1400631667,1,0.6000,66.6300,960704
1400631669,2,1.8730,66.6200,960705
1400631669,1,0.6000,66.6300,960706
1400631671,1,0.7500,66.6300,960707
1400631674,1,0.7500,66.6300,960708
1400631676,1,0.7500,66.6300,960709
1400631678,1,0.7500,66.6300,960710
1400631682,2,38.0639,66.6200,960711
1400631684,1,0.7500,66.6200,960712
1400631686,1,0.6000,66.6200,960713
1400631687,1,0.3200,66.6200,960714
1400631687,1,0.4200,66.6200,960715
1400631688,1,0.6000,66.6200,960716
1400631692,1,0.6000,66.6200,960717
1400631694,1,0.6000,66.6200,960718
1400631696,1,0.6000,66.6200,960719
1400631698,1,0.6000,66.6200,960720
1400631708,1,0.6000,66.6200,960721
1400631710,1,0.6000,66.6200,960722
1400631713,1,0.6000,66.6200,960723
1400631715,1,0.6000,66.6200,960724
1400631718,1,0.6000,66.6200,960725
1400631721,1,0.6000,66.6200,960726
1400631723,1,0.7500,66.6200,960727
1400631726,1,0.7500,66.6200,960728
1400631743,1,2.2625,66.6200,960729
1400631744,1,0.7500,66.6200,960730
1400631746,1,0.7500,66.6200,960731
1400631751,1,0.0969,66.6200,960732
1400631751,1,2.2662,66.6300,960733
1400631754,1,0.6531,66.6300,960734
1400631754,1,26.4086,66.6300,960735
1400631756,1,6.7980,66.6300,960736
1400631757,1,38.2670,66.6300,960737
1400631759,1,26.7870,66.6300,960738
1400631766,1,40.0000,66.6300,960739
1400631766,1,17.8753,66.6300,960740
1400631766,1,2.1147,66.6300,960741
1400631768,1,1.0380,66.6300,960742
1400631768,1,40.0000,66.6300,960743
1400631771,1,0.7010,66.6300,960744
1400631772,1,0.5000,66.6300,960745
1400631772,1,52.1055,66.6300,960746
1400631776,1,19.9900,66.6300,960747
1400631776,1,0.5000,66.6300,960748
1400631787,1,17.4700,66.6300,960749
1400631788,1,29.9671,66.6300,960750
1400631863,1,2.2676,66.7000,960751
1400631872,1,0.0809,66.7000,960752
1400631872,1,2.1867,66.7000,960753
1400631874,1,5.2362,66.7000,960754
1400631894,2,1.8700,66.7100,960755
1400631916,1,1.8700,66.7000,960756
1400631916,1,16.7405,66.7100,960757
1400631931,1,2.2635,66.7100,960758
1400632136,1,2.2644,66.6400,960759
1400632143,1,2.2644,66.6400,960760
1400632154,1,2.2644,66.6400,960761
1400632155,1,3.0966,66.6400,960762
1400632156,1,20.1102,66.6400,960763
1400632168,1,2.2631,66.7000,960764
1400632215,2,0.5616,66.6300,960765
1400632250,2,0.3931,66.6300,960766
1400632262,2,111.4000,66.6400,960767
1400632309,1,0.9547,66.6200,960768
1400632309,1,6.4749,66.6300,960769
1400632327,2,14.3340,66.6000,960770
1400632346,1,21.8382,66.6300,960771
1400632479,2,6.0189,66.6300,960772
1400632497,2,4.2132,66.6300,960773
1400632570,2,9.8311,66.6300,960774
1400632586,1,95.0000,66.6300,960775
1400632590,1,2.2743,66.6300,960776
1400632632,1,20.0647,66.6700,960777
1400632632,1,63.1864,66.6700,960778
1400632677,1,7.4228,66.7000,960779
1400632677,1,7.4296,66.7000,960780
1400632701,2,5.9711,66.7200,960781
1400632707,2,10.0120,66.7200,960782
1400632728,2,3.9208,66.7200,960783
1400632728,2,51.9692,66.7100,960784
1400632728,2,3.9108,66.7100,960785
1400632731,2,1.9407,66.7100,960786
1400632734,2,1.9407,66.7100,960787
1400632743,2,19.9071,66.7100,960788
1400632754,2,4.9900,66.7200,960789
1400632763,2,4.4112,66.7200,960790
1400632770,2,3.0878,66.7200,960791
1400632771,2,1.5280,66.7200,960792
1400632777,2,1.7031,66.7200,960793
1400632777,2,3.9740,66.7200,960794
1400632782,2,20.0000,66.7100,960795
1400632786,2,19.9900,66.7100,960796
1400632786,2,40.0000,66.7100,960797
1400632787,2,52.1055,66.7100,960798
1400632787,2,309.2360,66.7100,960799
1400632871,1,8.1680,66.6400,960800
1400632874,1,19.6984,66.6800,960801
1400632876,2,11.6526,66.6800,960802
1400633038,2,2.2303,66.6300,960803
1400633065,1,4.4187,66.6800,960804
1400633148,1,1.0380,66.6600,960805
1400633155,2,6.6000,66.6600,960806
1400633158,1,0.1200,66.6500,960807
1400633160,1,3.2800,66.6500,960808
1400633166,1,9.9900,66.6500,960809
1400633175,1,47.2810,66.6600,960810
1400633187,2,9.9900,66.6600,960811
1400633192,1,332.1020,66.6900,960812
1400633192,2,1.0400,66.6900,960813
1400633195,2,19.9900,66.6900,960814
1400633195,2,40.0000,66.6900,960815
1400633199,2,20.3993,66.7000,960816
1400633199,2,137.5007,66.6900,960817
1400633203,2,40.0000,66.6900,960818
1400633206,2,3.0000,66.6900,960819
1400633209,1,10.0000,66.7100,960820
1400633218,1,63.2265,66.7100,960821
1400633219,2,2.0151,66.6900,960822
1400633223,2,2.0151,66.6900,960823
1400633223,2,866.9446,66.6900,960824
1400633230,2,2.0151,66.6900,960825
1400633233,2,2.2770,66.6900,960826
1400633238,2,2.0151,66.6900,960827
1400633240,2,2.2760,66.6900,960828
1400633249,2,2.0151,66.6900,960829
1400633253,2,2.0151,66.6900,960830
1400633258,2,2.0151,66.6900,960831
1400633261,2,2.0151,66.6900,960832
1400633269,2,2.0151,66.6900,960833
1400633273,2,2.0151,66.6900,960834
1400633280,2,2.0151,66.6900,960835
1400633291,2,2.2800,66.6900,960836
1400633292,2,2.0151,66.6900,960837
1400633299,1,58.5375,66.7100,960838
1400633300,2,0.8295,66.6900,960839
1400633316,2,0.5610,66.7000,960840
1400633324,2,0.3927,66.7000,960841
1400633327,2,0.7020,66.7000,960842
1400633382,1,1.6557,66.8300,960843
1400633385,2,1.0000,66.8300,960844
1400633386,2,5.1200,66.8300,960845
1400633386,2,4.1243,66.8300,960846
1400633386,2,0.2140,66.7300,960847
1400633386,2,2.7860,66.7200,960848
1400633389,1,1.0000,66.8200,960849
1400633403,1,0.1000,66.8100,960850
1400633407,1,0.0500,66.8100,960851
1400633412,1,0.0500,66.8100,960852
1400633416,1,0.0140,66.8100,960853
1400633416,1,1.9860,66.8200,960854
1400633419,1,1.5600,66.8200,960855
1400633422,1,1.5640,66.8200,960856
1400633422,1,0.4360,66.8500,960857
1400633427,1,1.5640,66.8500,960858
1400633429,1,0.6861,66.8700,960859
1400633430,1,1.1000,66.8700,960860
1400633434,1,0.3500,66.8700,960861
1400633437,1,0.1800,66.8700,960862
1400633437,1,0.1839,66.8700,960863
1400633442,1,2.0000,66.8800,960864
1400633442,1,8.0000,66.8800,960865
1400633445,1,6.0000,66.8800,960866
1400633448,1,6.0000,66.8800,960867
1400633448,1,20.3853,66.8900,960868
1400633448,1,73.6147,66.9000,960869
1400633454,1,4.9100,66.9000,960870
1400633454,1,240.8110,66.9000,960871
1400633454,1,64.0115,66.9000,960872
1400633461,2,23.3010,66.9000,960873
1400633469,1,1.6000,66.9400,960874
1400633471,2,29.5989,66.9700,960875
1400633472,2,69.0641,66.9700,960876
1400633474,1,28.2259,66.9600,960877
1400633474,1,22.4000,66.9800,960878
1400633474,1,79.1558,66.9900,960879
1400633474,1,52.9273,67.0000,960880
1400633474,1,79.3792,67.0000,960881
1400633480,1,2.8527,67.0000,960882
1400633480,1,23.3732,67.0000,960883
1400633480,1,2.0000,67.0000,960884
1400633480,2,0.1839,67.0000,960885
1400633482,2,0.2130,67.0000,960886
1400633482,2,1.0000,67.0000,960887
1400633483,2,1.8650,67.0100,960888
1400633483,2,1.1350,67.0000,960889
1400633483,2,1.0000,67.0000,960890
1400633484,2,5.0400,67.0000,960891
1400633485,2,1.0000,67.0000,960892
1400633486,1,1.8650,67.0900,960893
1400633486,1,68.6870,67.1000,960894
1400633487,2,0.7000,67.0000,960895
1400633487,2,0.7510,67.0000,960896
1400633487,2,10.7512,67.0000,960897
1400633497,2,0.5610,66.9200,960898
1400633501,2,0.3927,66.9200,960899
1400633504,2,0.2748,66.9200,960900
1400633507,2,0.1924,66.9200,960901
1400633507,2,0.4491,66.9200,960902
1400633507,2,12.5509,66.9000,960903
1400633509,2,0.1366,66.9000,960904
1400633509,2,0.5049,66.8900,960905
1400633511,2,0.7485,66.8900,960906
1400633515,1,0.3200,66.9200,960907
1400633515,2,0.7185,66.9200,960908
1400633515,2,1.5118,66.8900,960909
1400633518,2,0.2348,66.8900,960910
1400633526,1,0.9300,66.9100,960911
1400633529,1,0.7051,66.9100,960912
1400633530,1,0.2349,66.9100,960913
1400633530,1,0.2251,66.9200,960914
1400633551,2,0.5610,66.9000,960915
1400633556,2,10.0000,66.9200,960916
1400633560,2,122.4690,66.9200,960917
1400633561,2,1.0000,66.9200,960918
1400633562,2,40.0000,66.9200,960919
1400633562,2,10.0000,66.9200,960920
1400633562,2,0.6780,66.9200,960921
1400633564,2,1.0000,66.9200,960922
1400633565,2,10.0000,66.9200,960923
1400633566,2,104.8530,66.9200,960924
1400633582,1,0.1800,66.9000,960925
1400633587,1,0.3810,66.9000,960926
1400633587,1,0.5490,66.9000,960927
1400633588,1,0.1010,66.9000,960928
1400633588,1,0.6500,66.9000,960929
1400633592,2,15.2130,66.9000,960930
1400633594,2,57.2710,66.9000,960931
1400633598,2,2.2860,66.9000,960932
1400633599,2,38.0295,66.9000,960933
1400633602,2,86.4495,66.9000,960934
1400633611,2,0.1400,66.8900,960935
1400633611,2,2.1470,66.8500,960936
1400633627,2,0.1083,66.8500,960937
1400633627,2,39.8917,66.8500,960938
1400633630,2,2.2860,66.8600,960939
1400633630,2,18.0307,66.8600,960940
1400633630,2,107.9273,66.8500,960941
1400633634,2,40.0000,66.8500,960942
1400633636,2,2.2850,66.8500,960943
1400633639,2,40.0000,66.8500,960944
1400633644,2,1.0000,66.8500,960945
1400633645,2,1.0000,66.8500,960946
1400633645,2,2.2850,66.8500,960947
1400633645,2,10.0000,66.8500,960948
1400633646,2,1.5000,66.8500,960949
1400633647,2,1.0000,66.8500,960950
1400633649,1,2.2880,66.9000,960951
1400633649,1,20.1545,66.9100,960952
1400633649,1,1.0000,66.9200,960953
1400633649,1,1.0385,66.9800,960954
1400633649,1,4.3748,66.9900,960955
1400633649,1,0.3700,67.0000,960956
1400633649,2,1.5000,67.0000,960957
1400633649,2,19.2742,67.0000,960958
1400633649,2,20.7258,66.8500,960959
1400633649,2,10.0000,66.8500,960960
1400633651,2,1.8710,66.8600,960961
1400633651,2,17.9090,66.8500,960962
1400633654,2,10.0000,66.8500,960963
1400633655,2,40.0000,66.8500,960964
1400633660,2,2.2824,66.8500,960965
1400633665,2,40.0000,66.8500,960966
1400633670,2,2.2840,66.8500,960967
1400633670,2,40.0000,66.8500,960968
1400633674,2,40.0000,66.8500,960969
1400633675,2,362.0882,66.8500,960970
1400633677,2,0.4680,66.8400,960971
1400633678,2,0.3120,66.8400,960972
1400633678,2,0.7800,66.8400,960973
1400633701,2,7.3059,66.7800,960974
1400633710,2,0.3123,66.8000,960975
1400633713,2,0.2187,66.8000,960976
1400633717,2,0.1530,66.8000,960977
1400633721,2,0.1071,66.8000,960978
1400633732,2,0.2502,66.8000,960979
1400633732,2,2.0348,66.7800,960980
1400633734,2,30.0000,66.7800,960981
1400633738,2,2.2870,66.7800,960982
1400633756,1,0.7790,66.7900,960983
1400633757,1,0.1200,66.8000,960984
1400633783,1,0.3319,66.8500,960985
1400633803,1,41.8972,66.8500,960986
1400633804,2,0.7790,66.8000,960987
1400633804,2,1.5110,66.8000,960988
1400633805,2,78.4890,66.8000,960989
1400633805,2,96.7444,66.8000,960990
1400633805,1,39.6827,66.8500,960991
1400633805,2,6.3173,66.8500,960992
1400633838,2,1.8710,66.8100,960993
1400633838,2,0.4182,66.8100,960994
1400633845,2,2.2887,66.8100,960995
1400633875,1,1.8710,66.8500,960996
1400633875,1,0.4000,66.8600,960997
1400633876,2,0.1200,66.9100,960998
1400633876,2,4.6650,66.9100,960999
1400633878,2,4.7850,66.8000,961000
1400633878,1,1.8720,66.8100,961001
1400633882,1,0.0182,66.8100,961002
1400633883,1,1.4500,66.8100,961003
1400633885,2,0.1200,66.8000,961004
1400633887,1,0.7200,66.8100,961005
1400633892,1,0.3600,66.8100,961006
1400633900,1,0.1800,66.8100,961007
1400633902,1,0.1800,66.8100,961008
1400633903,2,1.8720,66.8000,961009
1400633943,1,0.0048,66.8100,961010
1400633970,1,0.3120,66.8800,961011
1400633970,2,1.0413,66.8400,961012
1400633974,1,0.1580,66.8800,961013
1400633974,1,0.3020,66.8900,961014
1400633974,1,0.1200,66.8900,961015
1400633982,1,1.0000,66.8900,961016
1400633983,1,1.0000,66.8900,961017
1400633985,1,1.0000,66.8900,961018
1400633986,1,0.2900,66.8900,961019
1400633987,1,0.9000,66.8900,961020
1400633988,1,4.7369,66.8900,961021
1400633989,1,1.4200,66.8900,961022
1400633990,1,1.0000,66.8900,961023
1400633990,1,0.4700,66.8900,961024
1400633990,1,8.5011,66.8900,961025
1400633994,1,0.6540,66.9300,961026
1400633994,1,1.4160,66.9300,961027
1400633999,1,38.5840,66.9500,961028
1400634004,1,0.9000,66.9500,961029
1400634044,2,0.0100,66.9300,961030
1400634044,1,5.0000,66.9500,961031
1400634055,2,2.2882,66.9100,961032
1400634064,1,2.2900,66.9100,961033
1400634077,1,9.7115,66.9500,961034
1400634086,1,74.2461,66.9500,961035
1400634097,2,0.0100,66.9300,961036
1400634097,2,2.2778,66.9000,961037
1400634117,2,2.2910,66.9200,961038
1400634134,1,32.0000,66.9500,961039
1400634144,1,1.7800,66.9500,961040
1400634144,1,156.3000,66.9500,961041
1400634145,1,4.4220,66.9500,961042
1400634147,1,4.4220,66.9500,961043
1400634156,1,2.2553,66.9800,961044
1400634158,1,2.2850,67.0000,961045
1400634158,1,143.9516,67.0000,961046
1400634161,1,5.5677,67.0600,961047
1400634162,1,1.0000,67.0600,961048
1400634171,1,4.4220,67.0800,961049
1400634178,2,1.0000,67.0200,961050
1400634183,2,2.2880,66.9800,961051
1400634207,1,1.0000,67.0500,961052
1400634207,1,0.8929,67.0600,961053
1400634220,1,29.6822,67.0700,961054
1400634224,1,16.4450,67.0700,961055
1400634226,2,2.2910,67.0600,961056
1400634229,2,3.0000,67.0600,961057
1400634233,2,2.2898,67.0600,961058
1400634240,2,2.2920,67.0700,961059
1400634240,1,29.4950,67.0800,961060
1400634247,2,2.2906,67.0800,961061
1400634251,2,30.0480,67.0900,961062
1400634251,2,362.4995,67.0900,961063
1400634253,2,2.2920,67.0900,961064
1400634257,2,0.1000,67.0900,961065
1400634261,2,2.2888,67.0900,961066
1400634268,2,2.2917,67.0900,961067
1400634275,2,0.1600,67.0800,961068
1400634275,1,2.2917,67.0900,961069
1400634279,1,132.2646,67.1000,961070
1400634279,1,2.0000,67.1000,961071
1400634279,1,18.5091,67.1400,961072
1400634283,2,2.2930,67.0900,961073
1400634289,2,1.8650,67.1000,961074
1400634290,2,2.2866,67.0900,961075
1400634296,2,2.2920,67.0900,961076
1400634304,2,2.2880,67.0900,961077
1400634308,2,107.7553,67.0900,961078
1400634311,2,2.2910,67.0900,961079
1400634318,2,2.2910,67.0900,961080
1400634321,1,1.8650,67.1500,961081
1400634321,1,30.0369,67.1500,961082
1400634321,1,398.0981,67.1500,961083
1400634325,2,2.2910,67.0900,961084
1400634333,2,2.2910,67.0900,961085
1400634341,2,2.2940,67.0900,961086
1400634349,2,1.8660,67.0900,961087
1400634349,2,0.4270,67.0800,961088
1400634355,1,0.9300,67.0900,961089
1400634356,2,2.2899,67.0800,961090
1400634358,2,29.2805,67.0800,961091
1400634360,1,7.4160,67.0800,961092
1400634364,1,1.0900,67.0700,961093
1400634364,1,4.3260,67.0700,961094
1400634371,1,0.1000,67.0500,961095
1400634373,1,1.8660,67.0400,961096
1400634373,1,20.3069,67.0500,961097
1400634379,1,0.1000,67.0500,961098
1400634387,2,9.7215,67.0200,961099
1400634389,2,2.2904,67.0200,961100
1400634392,1,29.5000,67.0600,961101
1400634394,1,10.0000,67.0800,961102
1400634395,2,2.2902,67.0600,961103
1400634396,2,119.7398,67.0600,961104
1400634396,2,80.2602,67.0600,961105
1400634397,1,40.0000,67.0800,961106
1400634402,2,2.2890,67.0600,961107
1400634406,1,40.0000,67.1600,961108
1400634436,2,1.8650,67.0700,961109
1400634436,2,1.1350,67.0300,961110
1400634456,2,3.0000,67.0600,961111
1400634476,2,2.0000,67.0600,961112
1400634502,1,98.1313,67.1000,961113
1400634521,1,1.8650,67.0900,961114
1400634521,1,7.8364,67.0900,961115
1400634524,2,2.2887,67.0600,961116
1400634529,1,1.0000,67.0900,961117
1400634530,1,1.0000,67.0900,961118
1400634532,2,2.2900,67.0600,961119
1400634532,1,1.0000,67.0900,961120
1400634538,2,2.2910,67.0600,961121
1400634540,1,2.9929,67.0900,961122
1400634545,2,2.2910,67.0600,961123
1400634549,2,7.3910,67.0600,961124
1400634561,2,2.2920,67.0500,961125
1400634569,2,2.2920,67.0500,961126
1400634576,2,2.2879,67.0500,961127
1400634582,2,192.2333,67.0500,961128
1400634582,2,1.3267,67.0500,961129
1400634590,1,1.0000,67.0500,961130
1400634591,2,2.2910,67.0400,961131
1400634595,1,0.6870,67.0500,961132
1400634600,2,2.2910,67.0400,961133
1400634601,1,0.6050,67.0500,961134
1400634601,1,0.8800,67.0500,961135
1400634601,1,0.6870,67.0500,961136
1400634603,2,100.0000,67.0400,961137
1400634605,1,28.2263,67.0500,961138
1400634605,1,271.7737,67.0500,961139
1400634606,1,23.6752,67.0500,961140
1400634606,2,2.2859,67.0500,961141
1400634609,2,14.0389,67.0400,961142
1400634609,1,14.0389,67.0600,961143
1400634613,1,24.0900,67.0600,961144
1400634615,1,14.9730,67.0600,961145
1400634616,2,2.2910,67.0400,961146
1400634616,1,3.0000,67.0600,961147
1400634617,1,6.3000,67.0600,961148
1400634618,1,2.2883,67.0600,961149
1400634618,1,37.7117,67.0600,961150
1400634618,2,59.0452,67.0400,961151
1400634620,1,40.0000,67.0600,961152
1400634621,1,606.3380,67.0600,961153
1400634622,2,2.2857,67.0500,961154
