1399075280,2,77.0000,65.5200,809269
1399075280,2,77.0000,65.5200,809270
1399075282,2,2.0000,65.5200,809271
1399075299,2,165.7359,65.5200,809272
1399075329,2,0.3000,65.4800,809273
1399075330,2,0.2990,65.4700,809274
1399075330,2,0.0010,65.4700,809275
1399075330,2,0.2990,65.4200,809276
1399075354,2,0.3000,65.3900,809277
1399075356,1,134.8003,65.3800,809278
1399075410,2,45.0000,65.3800,809279
1399075452,1,2.1340,65.4500,809280
1399075452,1,0.0007,65.4700,809281
1399075452,1,0.2993,65.4700,809282
1399075452,1,0.3000,65.5100,809283
1399075452,1,1.1007,65.5200,809284
1399075839,2,2.1320,65.5000,809285
1399075839,2,25.0000,65.5000,809286
1399075839,2,990.0000,65.5000,809287
1399075839,2,179.9000,65.4800,809288
1399075839,2,0.3000,65.4700,809289
1399075839,2,462.3313,65.4700,809290
1399075840,1,188.8770,65.4700,809291
1399075841,1,2.1320,65.4600,809292
1399075841,1,22.8980,65.4700,809293
1399075841,1,95.4500,65.4700,809294
1399075841,1,9.4220,65.4700,809295
1399075842,1,44.0000,65.4700,809296
1399075844,1,0.6000,65.4700,809297
1399075864,1,5.0000,65.4700,809298
1399075866,1,5.0000,65.4700,809299
1399075870,1,3.7000,65.4700,809300
1399075873,1,26.9490,65.4700,809301
1399075875,1,82.1067,65.4700,809302
1399076059,1,20.0000,65.5200,809303
1399076082,1,5.0000,65.5200,809304
1399076280,2,2.1310,65.4900,809305
1399076280,2,0.1150,65.4900,809306
1399076280,2,25.0000,65.4900,809307
1399076280,2,1.0000,65.4800,809308
1399076285,1,2.1310,65.4700,809309
1399076369,1,25.0000,65.5300,809310
1399076372,2,17.0000,65.5400,809311
1399076391,1,388.5603,65.5000,809312
1399076425,2,0.6770,65.4900,809313
1399076511,1,0.6700,65.4800,809314
1399076546,1,709.6990,65.5000,809315
1399076552,1,7.2510,65.4800,809316
1399076569,1,70.0000,65.4700,809317
1399076570,1,0.6700,65.4700,809318
1399076571,1,5.0000,65.4700,809319
1399076584,1,0.1000,65.4500,809320
1399076587,1,0.6700,65.4500,809321
1399076592,1,42.0170,65.4500,809322
1399076595,1,1.0000,65.4500,809323
1399076609,1,0.6700,65.4400,809324
1399076611,1,7.2984,65.4400,809325
1399076614,1,0.4000,65.4500,809326
1399076646,2,0.3000,65.4100,809327
1399076657,2,0.7062,65.4000,809328
1399076666,2,0.3000,65.3700,809329
1399076674,1,26.0060,65.3700,809330
1399076695,1,1.0000,65.3600,809331
1399076698,1,19.3100,65.3600,809332
1399076707,1,1.0000,65.3600,809333
1399076776,1,0.0002,65.3700,809334
1399076781,1,0.3000,65.4100,809335
1399076784,1,0.3000,65.4200,809336
1399076787,1,0.7000,65.4200,809337
1399076790,1,0.1427,65.4200,809338
1399076791,1,0.9000,65.4200,809339
1399076794,1,0.3000,65.4800,809340
1399076794,1,1.0000,65.4900,809341
1399076794,1,1.7407,65.5000,809342
1399076794,1,10.4013,65.5600,809343
1399076796,1,1.4360,65.4800,809344
1399076799,1,0.4610,65.4800,809345
1399076845,1,17.9000,65.5100,809346
1399076845,1,12.1000,65.5100,809347
1399076853,2,60.0000,65.5000,809348
1399076942,2,2.0000,65.5000,809349
1399076943,2,2.0000,65.4400,809350
1399076943,2,0.1320,65.4400,809351
1399076943,2,1.8680,65.4300,809352
1399076950,2,2.0000,65.4300,809353
1399076950,2,2.0000,65.4300,809354
1399077005,2,94.1320,65.4300,809355
1399077005,2,0.3000,65.4200,809356
1399077005,2,10.7884,65.4200,809357
1399077005,2,133.6313,65.4200,809358
1399077014,2,25.0000,65.4200,809359
1399077014,2,46.3000,65.4100,809360
1399077014,2,1.0000,65.3900,809361
1399077014,2,0.3000,65.3900,809362
