1398988806,2,5.0000,69.4500,796059
1398988806,2,0.3000,69.4500,796060
1398988892,1,12.0000,69.4500,796061
1398988902,1,55.3408,69.4500,796062
1398988902,1,2.8590,69.4600,796063
1398988902,1,600.0000,69.4700,796064
1398988902,1,12.0000,69.4700,796065
1398988911,1,21.1000,69.4700,796066
1398988916,1,0.3000,69.4800,796067
1398988919,2,25.0000,69.4800,796068
1398988933,1,5.0000,69.5000,796069
1398988933,1,19.2181,69.5000,796070
1398988942,1,200.0000,69.5000,796071
1398988974,2,19.2200,69.4400,796072
1398988974,2,200.1730,69.4400,796073
1398989233,1,23.5753,69.4700,796074
1398989325,2,90.7400,69.4300,796075
1398989334,2,103.4900,69.4300,796076
1398989347,2,440.9421,69.4300,796077
1398989347,2,7.5000,69.4300,796078
1398989348,1,5.0000,69.4300,796079
1398989349,1,79.7310,69.4300,796080
1398989372,1,1.0000,69.4300,796081
1398989386,1,1.0000,69.4300,796082
1398989401,1,1.0000,69.4300,796083
1398989410,2,0.3000,69.4200,796084
1398989410,2,10.0000,69.4100,796085
1398989410,2,8.0159,69.4100,796086
1398989410,2,33.1000,69.4100,796087
1398989414,1,1.6350,69.4100,796088
1398989416,1,1.2670,69.4500,796089
1398989419,1,3.2980,69.4500,796090
1398989461,2,0.3000,69.4000,796091
1398989461,2,50.0710,69.4000,796092
1398989463,2,50.0298,69.4000,796093
1398989463,2,0.3412,69.4000,796094
1398989471,2,19.6588,69.4000,796095
1398989472,2,19.0000,69.3800,796096
1398989473,2,1.0080,69.3800,796097
1398989475,2,4.9920,69.3800,796098
1398989476,2,4.9920,69.3000,796099
1398989479,1,70.0000,69.4000,796100
1398989479,2,0.3000,69.3400,796101
1398989483,1,24.6920,69.4000,796102
1398989496,2,0.3000,69.3500,796103
1398989496,2,3.1400,69.3400,796104
1398989496,2,1.9920,69.3100,796105
1398989496,2,5.0080,69.3000,796106
1398989496,2,289.5600,69.3000,796107
1398989499,1,1.9920,69.3900,796108
1398989499,1,3.9970,69.4000,796109
1398989502,1,0.3000,69.3500,796110
1398989502,1,5.0000,69.4000,796111
1398989543,1,100.3746,69.3900,796112
1398989557,1,699.6254,69.3900,796113
1398989560,2,100.3746,69.3900,796114
1398989638,2,1.9950,69.3000,796115
1398989638,2,5.3400,69.2900,796116
1398989638,2,229.0138,69.2900,796117
1398989654,1,0.3000,69.3400,796118
1398989684,1,1.9950,69.3900,796119
1398989684,1,5.0000,69.4000,796120
1398989684,1,709.1070,69.4000,796121
1398990011,2,4.7000,69.3500,796122
1398990026,1,212.3544,69.3500,796123
1398990030,2,0.3000,69.3400,796124
1398990135,1,208.3986,69.3200,796125
