1399593601,1,0.6000,65.6200,879425
1399593603,1,0.5200,65.6200,879426
1399593605,1,0.3640,65.6200,879427
1399593609,1,0.2550,65.6200,879428
1399593618,2,2.0310,65.6000,879429
1399593643,2,0.3093,65.5800,879430
1399593727,1,1.7580,65.6800,879431
1399593727,1,28.2420,65.6900,879432
1399593740,1,13.6600,65.6500,879433
1399593747,1,1.0000,65.6500,879434
1399593748,1,1.1000,65.6500,879435
1399593748,1,1.0000,65.6500,879436
1399593752,1,2.9060,65.6500,879437
1399593756,1,2.0000,65.6500,879438
1399593757,1,16.0867,65.6500,879439
1399593761,2,1.7590,65.6600,879440
1399593761,2,3.7290,65.6500,879441
1399593761,1,1.4940,65.7100,879442
1399593783,2,80.1843,65.6500,879443
1399593783,2,1.0000,65.6500,879444
1399593783,2,18.0867,65.6500,879445
1399593800,1,1.6000,65.6700,879446
1399593804,1,0.1590,65.6700,879447
1399593806,1,2.2410,65.6900,879448
1399593810,1,0.3000,65.6900,879449
1399593812,1,0.2100,65.6900,879450
1399593815,1,0.1470,65.6900,879451
1399593824,1,0.6000,65.7100,879452
1399593836,2,1.1320,65.6700,879453
1399593838,2,1.1320,65.6500,879454
1399593838,1,1.5000,65.6600,879455
1399593838,1,1.7590,65.6600,879456
1399593839,1,0.8000,65.6600,879457
1399593841,1,40.0000,65.6600,879458
1399593843,1,28.1110,65.6600,879459
1399593845,1,19.6780,65.6600,879460
1399593847,1,13.7740,65.6600,879461
1399593850,1,9.6420,65.6600,879462
1399593850,1,2.0000,65.6600,879463
1399593850,1,0.4000,65.6600,879464
1399593850,1,22.0000,65.6600,879465
1399593853,1,3.2000,65.6600,879466
1399593856,1,1.0200,65.6600,879467
1399593856,1,2.0000,65.6600,879468
1399593860,1,0.2000,65.6600,879469
1399593860,1,10.0000,65.6600,879470
1399593860,1,0.2000,65.6600,879471
1399593862,1,2.0000,65.6600,879472
1399593864,1,3.1890,65.6600,879473
1399593867,1,0.6000,65.6600,879474
1399593869,1,2.0000,65.6600,879475
1399593874,1,0.6000,65.6600,879476
1399593875,1,2.0000,65.6600,879477
1399593879,1,10.0000,65.6600,879478
1399593882,1,1.6130,65.6600,879479
1399593889,1,7.2620,65.6600,879480
