1400112013,1,31.9188,65.0000,933213
1400112016,2,10.6060,65.0000,933214
1400112111,1,23.0000,65.0300,933215
1400112111,1,7.7670,65.0400,933216
1400112111,1,7.8000,65.0600,933217
1400112111,1,7.4330,65.1000,933218
1400112115,2,2.0000,65.0500,933219
1400112116,2,7.9900,65.0500,933220
1400112116,2,2.0000,65.0100,933221
1400112232,1,1.0000,65.0500,933222
1400112232,1,1.0000,65.0500,933223
1400112232,1,4.1760,65.0500,933224
1400112232,1,459.7773,65.0500,933225
1400112965,2,1.6280,65.0200,933226
1400112969,2,5.0000,65.0000,933227
1400112973,2,5.0000,65.0000,933228
1400112973,1,0.0100,65.0200,933229
1400112975,1,1.6280,65.0100,933230
1400112979,2,5.0000,65.0100,933231
1400112983,2,5.0000,65.0000,933232
1400112987,2,5.0000,65.0000,933233
1400112992,2,1.6280,65.0100,933234
1400112992,2,3.3720,65.0000,933235
1400112996,2,5.0000,65.0000,933236
1400113000,2,5.0000,65.0000,933237
1400113004,2,5.0000,65.0000,933238
1400113008,2,5.0000,65.0000,933239
1400113013,2,5.0000,65.0000,933240
1400113017,2,5.0000,65.0000,933241
1400113021,2,5.0000,65.0000,933242
1400113026,2,3.2630,65.0000,933243
1400113527,2,3.1769,65.0100,933244
1400113705,1,1.6280,65.0900,933245
1400113706,2,0.1000,65.0900,933247
1400113706,2,2.4883,65.0900,933248
1400113706,2,5.7062,65.0900,933249
1400113707,2,0.1000,65.0100,933250
1400113708,2,1.6290,65.0200,933251
1400113708,2,6.6655,65.0100,933252
1400113946,2,2.0000,65.0500,933253
1400114103,2,0.1000,65.0100,933254
1400114166,2,4.1610,65.0100,933255
1400114167,2,148.6100,65.0000,933256
1400114178,2,1.6290,65.0000,933257
1400114179,2,2.0000,65.0000,933258
1400114216,2,2.0000,65.0000,933259
1400114340,2,2.1065,65.0000,933260
1400114347,2,2.1065,65.0000,933261
1400114354,2,2.1066,65.0000,933262
1400114368,2,2.0000,65.0000,933263
1400114375,2,2.0000,65.0000,933264
1400114383,2,2.0000,65.0000,933265
1400114385,1,3.0000,65.0100,933266
1400114391,2,1.6290,65.0100,933267
1400114391,2,0.3710,65.0000,933268
1400114843,2,2.1054,65.0100,933269
1400114865,2,0.6852,65.0100,933270
1400114865,2,1.4199,65.0100,933271
1400114929,2,2.1087,65.0100,933272
1400114935,2,2.1087,65.0100,933273
1400115000,2,2.1150,65.0100,933274
1400115006,2,2.1150,65.0100,933275
1400115013,2,2.1150,65.0100,933276
1400115020,2,2.1070,65.0100,933277
1400115026,2,2.1069,65.0100,933278
1400115032,2,2.1080,65.0100,933279
1400115039,2,2.1069,65.0100,933280
1400115046,2,2.1150,65.0100,933281
1400115053,2,2.1069,65.0100,933282
1400115072,2,0.0490,65.0100,933283
1400115449,1,1.6290,65.0800,933284
1400115449,1,14.0000,65.0800,933285
1400115449,1,10.0000,65.0800,933286
1400115449,1,1.9896,65.0900,933287
1400115449,1,14.6827,65.1000,933288
1400115449,1,8.9572,65.1000,933289
1400115546,1,15.8673,65.1000,933290
1400115548,2,0.3741,65.1000,933291
1400115863,1,27.4280,65.1100,933292
1400115868,1,19.6520,65.1100,933293
1400115873,1,0.1000,65.1100,933294
1400115879,1,0.1000,65.1100,933295
1400115886,1,252.7200,65.1100,933296
1400115886,1,300.0000,65.1100,933297
1400115915,2,6.8199,65.1200,933298
1400116036,1,5.0000,65.1600,933299
1400116075,1,9.9220,65.1900,933300
1400116076,1,0.0005,65.1900,933301
1400116076,1,1.1929,65.2000,933302
1400116076,1,8.7291,65.2000,933303
1400116079,1,9.9220,65.2000,933304
1400116084,1,49.2000,65.2000,933305
1400116084,1,85.9562,65.2000,933306
1400116085,1,20.0335,65.2300,933307
1400116087,2,2.0000,65.2100,933308
1400116089,2,10.0000,65.2100,933309
1400116098,2,2.0430,65.2100,933310
1400116098,2,0.0008,65.2100,933311
1400116107,1,153.4000,65.2100,933312
1400116107,1,96.7130,65.2100,933313
1400116107,1,302.6062,65.2100,933314
1400116110,2,10.0000,65.2100,933315
1400116112,2,82.2510,65.2100,933316
1400116112,2,7.2410,65.2100,933317
1400116113,2,2.0000,65.2100,933318
1400116115,2,10.0000,65.2200,933319
1400116118,2,4.2500,65.2200,933320
1400116123,2,2.1200,65.2200,933321
1400116129,2,1.0000,65.2200,933322
1400116134,1,4.5880,65.2300,933323
1400116135,1,0.9200,65.2200,933324
1400116171,1,0.5600,65.2400,933325
1400116180,2,2.0000,65.2400,933326
1400116186,2,0.9200,65.2400,933327
1400116192,2,0.0500,65.2400,933328
1400116194,2,0.0500,65.2400,933329
1400116194,2,0.1000,65.2400,933330
1400116198,2,0.0500,65.2400,933331
1400116201,1,9.9135,65.2500,933332
1400116202,2,0.0500,65.2400,933333
1400116203,2,54.3651,65.2400,933334
1400116223,1,0.1000,65.2400,933335
1400116223,1,0.1000,65.2400,933336
1400116242,2,1.1396,65.2100,933337
1400116284,1,30.0000,65.2500,933338
1400116337,1,7.0817,65.2300,933339
1400116363,2,0.7530,65.2000,933340
1400116363,1,2.1056,65.2300,933341
1400116366,2,9.2470,65.2000,933342
1400116369,1,0.7530,65.2000,933343
1400116373,2,4.9600,65.1900,933344
1400116374,1,4.9600,65.2300,933345
1400116515,1,11.1721,65.2200,933346
1400116515,1,0.0865,65.2500,933347
1400116515,1,5.0000,65.2800,933348
1400116515,1,4.6960,65.3000,933349
1400116576,2,1.6270,65.1800,933350
1400116578,1,15.2170,65.1800,933351
1400116580,1,0.0300,65.1700,933352
1400116583,1,1.5960,65.1700,933353
1400116584,1,0.0010,65.1700,933354
1400116584,1,0.0290,65.1800,933355
1400116586,1,0.1000,65.1800,933356
1400116630,2,0.1000,65.2000,933357
1400116630,2,0.0500,65.2000,933358
1400116630,2,0.1000,65.2000,933359
1400116634,2,1.6250,65.2100,933360
1400116634,2,0.3750,65.2000,933361
1400116634,2,10.0000,65.2000,933362
1400116635,2,1.6250,65.2000,933363
1400116637,2,4.8360,65.2000,933364
1400116637,2,10.0000,65.2000,933365
1400116638,2,32.9140,65.2000,933366
1400116638,2,14.8360,65.1500,933367
1400116640,2,0.9800,65.1600,933368
1400116640,2,0.9800,65.1600,933369
1400116642,1,1.6250,65.1900,933370
1400116642,1,8.3750,65.2000,933371
1400116648,1,1.6250,65.2000,933372
1400116780,2,0.5920,65.1900,933373
1400116780,2,10.0000,65.1900,933374
1400116780,2,0.2180,65.1900,933375
1400116780,2,15.2893,65.1900,933376
1400116780,2,10.5920,65.1800,933377
1400116791,1,2.1038,65.1900,933378
1400116792,2,9.4172,65.2200,933379
1400116793,2,0.1000,65.1800,933380
1400116834,1,25.2899,65.1900,933381
1400116835,1,25.2890,65.2000,933382
1400116884,2,0.0950,65.1800,933383
1400116902,1,128.5600,65.2000,933384
1400116913,2,24.8951,65.1900,933385
1400116919,1,2.1000,65.2500,933386
1400116919,1,14.8360,65.2700,933387
1400116919,1,5.2117,65.2800,933388
1400116919,1,2.7556,65.3000,933389
1400116926,2,1.6250,65.2100,933390
1400116929,2,1.6250,65.1900,933391
1400116930,1,24.9020,65.2000,933392
1400116931,2,1.6250,65.1900,933393
1400116939,2,6.7500,65.1900,933394
1400116939,2,10.0000,65.1900,933395
1400116939,2,131.1909,65.1800,933396
1400116977,1,1.6250,65.2000,933397
1400116979,1,0.3750,65.2500,933398
1400117082,2,0.0782,65.1800,933399
1400117096,1,24.5280,65.2200,933400
1400117135,1,11.5210,65.2500,933401
1400117135,1,19.7156,65.2800,933402
1400117135,1,27.0313,65.3000,933403
1400117135,1,1.1929,65.3000,933404
1400117135,1,2.7906,65.3000,933405
1400117135,1,30.0000,65.3000,933406
1400117136,2,40.0000,65.3000,933407
1400117136,2,0.3000,65.3000,933408
1400117136,2,100.0000,65.3000,933409
1400117137,2,511.6250,65.3000,933410
1400117138,2,25.4696,65.3100,933411
1400117138,2,14.5304,65.3000,933412
1400117138,2,153.4000,65.3000,933413
1400117140,2,78.8623,65.3000,933414
1400117141,2,2.0000,65.3000,933415
1400117141,2,9.9900,65.3000,933416
1400117141,2,238.5134,65.3000,933417
1400117141,2,10.0000,65.2100,933418
1400117143,2,153.4000,65.2100,933419
1400117154,1,8.9058,65.3000,933420
1400117158,1,15.5808,65.3000,933421
1400117158,1,138.0326,65.3000,933422
1400117163,1,25.3674,65.3000,933423
1400117168,2,10.0000,65.3000,933424
1400117170,2,10.0000,65.3000,933425
1400117173,2,6.6410,65.3000,933426
1400117177,1,2.1088,65.3200,933427
1400117195,1,52.8912,65.3200,933428
1400117197,2,3.4667,65.3200,933429
1400117197,2,52.8912,65.2700,933430
1400117206,1,25.4582,65.3300,933431
1400117206,1,133.8552,65.3400,933432
1400117232,1,1.0000,65.3000,933433
1400117232,1,33.4829,65.3000,933434
1400117233,1,34.4838,65.3400,933435
1400117289,1,19.9900,65.3300,933436
1400117295,1,147.4920,65.3300,933437
1400117300,1,1.0000,65.3300,933438
1400117300,1,831.5180,65.3300,933439
1400117300,1,8.3900,65.3400,933440
1400117301,1,153.3991,65.3400,933441
1400117301,1,4.3700,65.3400,933442
1400117307,2,0.9991,65.3100,933443
1400117353,1,0.3170,65.3300,933444
1400117367,1,9.4000,65.3200,933445
1400117372,1,56.1772,65.3200,933446
1400117383,2,1.0000,65.3000,933447
