1401580800,2,0.1000,69.4000,1068548
1401580803,2,9.5670,69.3900,1068549
1401580807,2,0.1000,69.3900,1068550
1401580809,2,0.1000,69.3900,1068551
1401580848,1,4.5370,69.4000,1068552
1401580848,1,27.4630,69.4100,1068553
1401580850,1,4.8200,69.4100,1068554
1401580879,2,0.5000,69.4000,1068555
1401580882,2,14.7098,69.4000,1068556
1401580882,2,85.2902,69.3800,1068557
1401580921,1,0.3000,69.3800,1068558
1401580924,1,0.2400,69.3800,1068559
1401580933,1,0.1000,69.3800,1068560
1401580953,1,0.2000,69.3800,1068561
1401580958,1,0.2700,69.3800,1068562
1401580970,1,0.2770,69.3800,1068563
1401580971,1,0.5000,69.3800,1068564
1401580973,1,0.4860,69.3800,1068565
1401580975,1,0.1910,69.3800,1068566
1401580977,1,0.5000,69.3800,1068567
1401580982,1,0.2830,69.3800,1068568
1401580983,2,0.4000,69.3500,1068569
1401580983,2,5.3965,69.3500,1068570
1401580983,2,5.6875,69.3500,1068571
1401580985,1,0.1980,69.3800,1068572
1401580987,1,0.3190,69.3800,1068573
1401580987,1,0.5000,69.3800,1068574
1401580991,1,0.6730,69.3800,1068575
1401580993,1,0.2310,69.3800,1068576
1401580995,1,0.5000,69.3800,1068577
1401581001,1,0.4850,69.3800,1068578
1401581001,1,0.0150,69.3900,1068579
1401581007,1,15.2000,69.3900,1068580
1401581018,1,4.7850,69.3900,1068581
1401581021,1,2.6250,69.4200,1068582
1401581025,2,0.5000,69.4000,1068583
1401581025,2,990.0000,69.3900,1068584
1401581025,2,200.0000,69.3600,1068585
1401581025,2,0.3995,69.3500,1068586
1401581031,2,2.0150,69.3900,1068587
1401581037,2,0.3000,69.3900,1068588
1401581043,2,0.3400,69.3900,1068589
1401581066,2,0.3600,69.3900,1068590
1401581071,2,0.3300,69.3600,1068591
1401581072,2,4.2090,69.3600,1068592
1401581072,2,1.7590,69.3600,1068593
1401581123,2,0.1000,69.3600,1068594
1401581167,1,0.4000,69.4100,1068595
1401581193,2,0.1000,69.3600,1068596
1401581195,2,0.9852,69.3600,1068597
1401581195,2,99.0148,69.3600,1068598
1401581198,2,0.1000,69.3600,1068599
1401581200,2,100.8852,69.3600,1068600
1401581200,2,4.9325,69.3600,1068601
1401581200,2,0.0005,69.3500,1068602
1401581201,1,0.6290,69.3500,1068603
1401581202,2,100.0000,69.3300,1068604
1401581202,1,0.7190,69.3500,1068605
1401581204,1,0.1000,69.3500,1068606
1401581204,1,32.0000,69.3500,1068607
1401581204,2,0.6000,69.3300,1068608
1401581205,1,0.2000,69.3300,1068609
1401581208,1,1.0000,69.3300,1068610
1401581209,1,1.0000,69.3300,1068611
1401581209,1,0.0127,69.3300,1068612
1401581209,1,43.3720,69.3500,1068613
1401581210,1,8.0000,69.3500,1068614
1401581210,2,2.1993,69.3400,1068615
1401581211,1,1.0000,69.3200,1068616
1401581211,1,0.9397,69.3200,1068617
1401581211,1,16.0603,69.3500,1068618
1401581218,1,0.4320,69.3500,1068619
1401581219,2,0.5000,69.3400,1068620
1401581219,2,2.0120,69.3400,1068621
1401581251,2,4.5450,69.2500,1068622
1401581251,2,95.4550,69.2500,1068623
1401581262,1,4.5450,69.3300,1068624
1401581262,2,0.8870,69.3300,1068625
1401581262,2,99.1130,69.2500,1068626
1401581273,2,4.5490,69.2600,1068627
1401581273,2,5.4320,69.2500,1068628
1401581273,2,12.0000,69.2300,1068629
1401581273,2,0.4000,69.2300,1068630
1401581274,1,1.0000,69.2200,1068631
1401581274,1,9.9900,69.2200,1068632
1401581276,1,1.0000,69.2100,1068633
1401581277,1,1.0000,69.2100,1068634
1401581277,1,2.5490,69.2100,1068635
1401581277,1,2.8830,69.2200,1068636
1401581278,2,40.5000,69.2000,1068637
1401581280,1,0.5000,69.2200,1068638
1401581280,1,8.0000,69.2200,1068639
1401581281,1,3.5480,69.2200,1068640
1401581281,1,1.0000,69.2200,1068641
