1401926407,2,11.3260,68.8800,1130618
1401926407,2,0.0465,68.8800,1130619
1401926407,2,11.2795,68.8800,1130620
1401926422,2,0.1000,68.8800,1130621
1401926427,2,3.1670,68.8800,1130622
1401926430,2,0.1000,68.8800,1130623
1401926440,2,4.0000,68.8800,1130624
1401926440,2,0.3000,68.8800,1130625
1401926440,2,3.7000,68.8200,1130626
1401926441,1,10.0000,68.8900,1130627
1401926442,2,4.3000,68.8200,1130628
1401926458,1,28.4497,68.8900,1130629
1401926458,1,11.5503,68.8900,1130630
1401926458,1,28.6635,68.8900,1130631
1401926458,1,39.9965,68.9000,1130632
1401926459,1,2.0000,68.9000,1130633
1401926460,1,0.2300,68.9000,1130634
1401926461,1,2.0000,68.9000,1130635
1401926461,1,32.0000,68.9000,1130636
1401926461,1,40.0000,68.9000,1130637
1401926461,1,2.0000,68.9000,1130638
1401926462,1,109.7311,68.9000,1130639
1401926462,1,2.0000,68.9000,1130640
1401926462,1,2.0000,68.9000,1130641
1401926467,1,2.8831,68.9000,1130642
1401926502,1,2.8832,68.9000,1130643
1401926525,2,2.8800,68.8900,1130644
1401926537,1,10.0000,68.9000,1130645
1401926600,1,20.3557,68.9000,1130646
1401926653,1,266.6703,68.9000,1130647
1401926653,1,995.5410,68.9000,1130648
1401926657,2,0.1000,68.9000,1130649
1401926659,2,0.1000,68.9000,1130650
1401926660,2,0.1000,68.9000,1130651
1401926663,2,8.8410,68.9100,1130652
1401926663,2,0.0035,68.8900,1130653
1401926663,2,0.3155,68.8200,1130654
1401926663,2,8.8410,68.8200,1130655
1401926666,2,1.7180,68.8200,1130656
1401926666,1,1.8100,68.9000,1130657
1401926666,1,2.0000,68.9100,1130658
1401926666,1,5.1400,68.9700,1130659
1401926669,2,0.1000,68.8300,1130660
1401926672,2,5.0510,68.8300,1130661
1401926731,2,81.1255,68.8200,1130662
1401926734,1,0.2000,68.8200,1130663
1401926763,1,8.8520,68.8100,1130664
1401926763,1,2.0000,68.8200,1130665
1401926763,1,8.8520,68.8200,1130666
1401926765,1,8.8520,68.8200,1130667
1401926765,1,2.0000,68.8200,1130668
1401926766,1,2.0000,68.8200,1130669
1401926767,1,2.0000,68.8200,1130670
1401926767,1,56.2790,68.8200,1130671
1401926767,1,2.0000,68.8200,1130672
