1402099218,1,32.0000,70.2100,1145640
1402099221,1,2.0000,70.2100,1145641
1402099230,1,2.9002,70.2000,1145642
1402099232,1,2.0000,70.2000,1145643
1402099250,1,2.0000,70.2000,1145644
1402099252,1,69.5840,70.1900,1145645
1402099259,1,2.0000,70.1900,1145646
1402099259,1,20.2570,70.1900,1145647
1402099261,1,13.5800,70.1900,1145648
1402099263,1,1.0000,70.1900,1145649
1402099264,1,9.5060,70.1900,1145650
1402099266,1,6.3540,70.1900,1145651
1402099269,1,4.4480,70.1900,1145652
1402099271,1,3.1130,70.1900,1145653
1402099273,1,2.1790,70.1900,1145654
1402099273,1,2.0000,70.1900,1145655
1402099275,1,1.5260,70.1900,1145656
1402099278,1,0.4680,70.1900,1145657
1402099278,1,1.0000,70.1900,1145658
1402099299,1,163.0530,70.1900,1145659
1402099299,1,198.0012,70.1900,1145660
1402099303,1,2.0000,70.2000,1145661
1402099313,1,2.0000,70.2000,1145662
1402099321,1,2.8980,70.2000,1145663
1402099339,2,66.0001,70.1900,1145664
1402099362,2,576.0168,70.1900,1145665
1402099377,2,99.3015,70.1900,1145666
1402099381,1,2.8953,70.1900,1145667
1402099387,1,40.0000,70.1900,1145668
1402099389,1,2.0000,70.1900,1145669
1402099390,1,40.0000,70.1900,1145670
1402099392,1,15.8032,70.1900,1145671
1402099399,1,24.1968,70.2000,1145672
1402099443,1,2.0000,70.1900,1145673
1402099460,1,2.0000,70.1900,1145674
1402099667,2,3.3580,70.1800,1145675
1402099667,2,21.8458,70.1300,1145676
1402099707,2,40.0000,70.1300,1145677
1402099710,2,40.0000,70.1300,1145678
1402099711,2,353.9594,70.1300,1145679
1402099713,2,40.0000,70.1300,1145680
1402099715,2,40.0000,70.1300,1145681
1402099718,2,40.0000,70.1300,1145682
1402099721,2,40.0000,70.1300,1145683
1402099724,1,200.0018,70.1900,1145684
1402099724,1,990.0000,70.1900,1145685
1402099724,1,109.9982,70.2000,1145686
1402099731,2,9.4410,70.1300,1145687
1402099734,2,9.4410,70.1300,1145688
1402099737,2,40.0000,70.1300,1145689
1402099740,2,40.0000,70.1300,1145690
1402099743,2,33.9360,70.1300,1145691
1402099743,2,0.6000,70.1300,1145692
1402099743,2,5.4640,70.1200,1145693
1402099746,2,34.5360,70.1200,1145694
1402099750,2,40.0000,70.1300,1145695
1402099753,2,40.0000,70.1300,1145696
1402099756,2,4.3820,70.1300,1145697
1402099786,2,30.0000,70.1400,1145698
1402099789,2,15.6180,70.1300,1145699
1402099789,2,14.3820,70.1300,1145700
1402099806,2,40.0000,70.1300,1145701
1402099809,2,40.0000,70.1300,1145702
1402099812,2,40.0000,70.1400,1145703
1402099814,2,40.0000,70.1400,1145704
1402099817,2,20.0000,70.1400,1145705
1402099817,2,5.6180,70.1300,1145706
1402099817,2,14.3820,70.1300,1145707
1402099820,2,20.0000,70.1300,1145708
1402099820,2,65.6180,70.1300,1145709
1402099822,1,1.5600,70.1300,1145710
1402099826,1,1.5600,70.1300,1145711
1402099831,2,1260.0000,70.1200,1145712
