1402531206,1,1.0000,69.2600,1179766
1402531217,2,1.7840,69.2100,1179767
1402531217,2,20.1873,69.2100,1179768
1402531217,2,100.0000,69.2000,1179769
1402531217,2,375.3287,69.2000,1179770
1402531244,1,0.5000,69.2300,1179771
1402531269,1,104.0000,69.2300,1179772
1402531271,2,1.3726,69.2300,1179773
1402531369,2,0.1000,69.1600,1179774
1402531386,2,0.1000,69.1600,1179775
1402531444,2,10.2620,69.1600,1179776
1402531444,2,90.7380,69.1400,1179777
1402531815,2,13.8000,69.1200,1179778
1402531823,2,2.0600,69.1100,1179779
1402531832,2,8.6010,69.1000,1179780
1402531832,2,1.3990,69.1000,1179781
1402531832,2,0.6610,69.1000,1179782
1402531834,2,2.2537,69.1000,1179783
1402531834,2,5.7463,69.1000,1179784
1402531834,2,19.9900,69.1000,1179785
1402531838,2,31.2700,69.1000,1179786
1402531839,2,60.0280,69.1000,1179787
1402531839,2,19.9900,69.1000,1179788
1402531840,2,3.0900,69.1000,1179789
1402531841,2,8.0000,69.1000,1179790
1402531841,2,192.6770,69.1000,1179791
1402531845,2,66.3650,69.0900,1179792
1402531845,2,1.0000,69.0900,1179793
1402531847,2,19.9900,69.0900,1179794
1402531848,2,1.0542,69.0900,1179795
1402531848,2,20.0719,69.0900,1179796
1402531849,2,20.1871,69.0900,1179797
1402531851,2,58.7620,69.0900,1179798
1402531852,2,8.0000,69.0900,1179799
1402531852,2,522.0053,69.0900,1179800
1402531855,2,100.0000,69.0600,1179801
1402531858,2,5.0000,69.0500,1179802
1402531858,2,13.8230,69.0500,1179803
1402531859,2,3.1630,69.0500,1179804
1402531859,2,1.3100,69.0500,1179805
1402531859,2,2.6181,69.0500,1179806
1402531859,2,5.3819,69.0500,1179807
1402531861,2,1.0000,69.0500,1179808
1402531862,2,10.3113,69.0500,1179809
1402531862,2,3.0968,69.0500,1179810
1402531862,2,19.9630,69.0500,1179811
1402531863,2,0.6800,69.0400,1179812
1402531866,2,8.0000,69.0400,1179813
1402531868,2,3.8300,69.0400,1179814
1402531870,2,500.0000,69.0400,1179815
1402531870,2,0.2130,69.0400,1179816
1402531874,2,8.0000,69.0400,1179817
1402531876,2,1.0000,69.0400,1179818
1402531876,2,40.0000,69.0400,1179819
1402531881,2,20.0000,69.0400,1179820
1402531881,2,8.0000,69.0400,1179821
1402531882,2,40.0000,69.0400,1179822
1402531884,2,36.2219,69.0400,1179823
1402531888,2,8.0000,69.0400,1179824
1402531890,2,41.5510,69.0400,1179825
1402531891,2,1.0000,69.0300,1179826
1402531892,2,19.2920,69.0300,1179827
1402531893,2,209.1000,69.0300,1179828
1402531900,2,0.2130,69.0300,1179829
1402531904,2,0.2130,69.0300,1179830
1402531906,2,8.0000,69.0300,1179831
1402531907,2,40.0000,69.0300,1179832
1402531912,2,8.4000,69.0300,1179833
1402531919,2,0.2130,69.0300,1179834
1402531925,2,0.2130,69.0300,1179835
1402531930,2,0.2130,69.0300,1179836
1402531931,2,194.5205,69.0300,1179837
1402531935,2,8.0000,69.0200,1179838
1402531936,2,40.0000,69.0200,1179839
1402531937,2,128.1080,69.0200,1179840
1402531938,2,23.8920,69.0200,1179841
1402531959,2,0.0400,69.0000,1179842
1402531959,2,26.0680,69.0000,1179843
1402531971,2,0.2130,69.0000,1179844
1402531977,2,2000.0000,69.0000,1179845
1402531978,2,0.2130,69.0000,1179846
1402531982,2,40.0000,69.0000,1179847
1402531986,2,715.4959,69.0000,1179848
1402531996,2,40.0000,69.0000,1179849
1402532002,2,511.0720,69.0000,1179850
1402532012,2,0.6300,69.0000,1179851
1402532018,2,0.6300,69.0000,1179852
1402532019,2,7.0000,69.0000,1179853
1402532021,2,0.6300,69.0000,1179854
1402532030,2,3.6846,69.0000,1179855
1402532032,2,100.0000,69.0000,1179856
1402532032,2,50.0000,69.0000,1179857
1402532034,2,3.6846,69.0000,1179858
1402532038,2,9.5205,69.0000,1179859
1402532041,2,0.6300,69.0000,1179860
1402532041,2,1.0000,69.0000,1179861
1402532042,2,100.0000,69.0000,1179862
1402532055,2,1.0000,69.0000,1179863
1402532058,2,2.8979,69.0000,1179864
1402532061,1,10.2620,69.0200,1179865
1402532061,1,0.1000,69.0200,1179866
1402532061,1,0.1000,69.0200,1179867
1402532061,1,1.7840,69.0200,1179868
1402532061,1,67.7540,69.0200,1179869
1402532068,2,2.9060,69.0000,1179870
1402532071,2,1.0000,69.0000,1179871
1402532073,2,100.0000,69.0000,1179872
1402532076,2,2.8986,69.0000,1179873
1402532077,2,8.9955,69.0000,1179874
1402532082,2,100.0000,69.0000,1179875
1402532084,2,2.9020,69.0000,1179876
1402532088,2,17.4153,69.0000,1179877
1402532092,2,0.2430,69.0000,1179878
1402532094,2,2.9030,69.0000,1179879
1402532095,2,140.0000,69.0000,1179880
1402532096,2,17.4153,69.0000,1179881
1402532101,2,2.8985,69.0000,1179882
1402532109,2,2.8985,69.0000,1179883
1402532116,1,0.4260,69.0300,1179884
1402532116,2,2.8986,69.0300,1179885
1402532120,2,1.7805,69.0300,1179886
1402532124,2,1.2560,69.0300,1179887
1402532124,2,1.6426,69.0000,1179888
1402532132,2,1.9000,69.0300,1179889
1402532132,2,0.9985,69.0000,1179890
1402532140,2,2.9020,69.0100,1179891
1402532147,2,2.9020,69.0100,1179892
1402532155,2,2.8986,69.0100,1179893
1402532205,2,0.7250,69.0100,1179894
1402532205,2,99.2750,69.0100,1179895
1402532215,2,12.8103,69.0100,1179896
1402532218,2,0.7250,69.0100,1179897
1402532220,2,8.7026,69.0100,1179898
1402532239,2,82.0000,69.0100,1179899
1402532248,2,2.9040,69.0100,1179900
1402532251,2,1.0000,69.0100,1179901
1402532256,2,2.9001,69.0100,1179902
